recall,precision
0.9964200477326969,0.295157299399081
0.9964200477326969,0.29526166902404527
0.9964200477326969,0.29536611248673506
0.9964200477326969,0.29547062986553435
0.9964200477326969,0.29557522123893804
0.9964200477326969,0.2956798866855524
0.9964200477326969,0.2957846262840949
0.9964200477326969,0.29588944011339474
0.9964200477326969,0.2963094393186657
0.9964200477326969,0.29641462548810793
0.9964200477326969,0.29651988636363635
0.9964200477326969,0.2968361180234625
0.9964200477326969,0.29736467236467234
0.9964200477326969,0.29747060919130747
0.9964200477326969,0.2976827094474153
0.9952267303102625,0.29743223965763194
0.9952267303102625,0.29753835176596505
0.9952267303102625,0.2979635584137192
0.9952267303102625,0.2984967788117394
0.9952267303102625,0.29860365198711064
0.9952267303102625,0.2987106017191977
0.9952267303102625,0.2988176280902902
0.9952267303102625,0.29967660797700324
0.9952267303102625,0.299784327821711
0.9952267303102625,0.2998921251348436
0.9952267303102625,0.3
0.9952267303102625,0.3001079525008996
0.9952267303102625,0.3002159827213823
0.9952267303102625,0.3004322766570605
0.9952267303102625,0.3005405405405405
0.9952267303102625,0.300648882480173
0.9940334128878282,0.3003966822935449
0.9940334128878282,0.3005050505050505
0.9940334128878282,0.3007220216606498
0.9940334128878282,0.30083062477428674
0.9940334128878282,0.3010480664980123
0.9940334128878282,0.30115690527838035
0.9940334128878282,0.3012658227848101
0.9940334128878282,0.30137481910274966
0.9940334128878282,0.30159304851556845
0.9940334128878282,0.30170228178196307
0.9940334128878282,0.30181159420289855
0.9940334128878282,0.30192098586444366
0.9940334128878282,0.3020304568527919
0.9940334128878282,0.3021400072542619
0.9940334128878282,0.3022496371552975
0.9940334128878282,0.3023593466424682
0.9940334128878282,0.30246913580246915
0.9940334128878282,0.30257900472212135
0.9940334128878282,0.3026889534883721
0.9940334128878282,0.30279898218829515
0.9940334128878282,0.3029090909090909
0.9928400954653938,0.3026555110949436
0.9928400954653938,0.3027656477438137
0.9928400954653938,0.3028758645795413
0.9928400954653938,0.3029861616897305
0.9928400954653938,0.30309653916211293
0.9928400954653938,0.3033175355450237
0.9928400954653938,0.30364963503649633
0.9928400954653938,0.30387143900657415
0.9928400954653938,0.30409356725146197
0.9928400954653938,0.30420475319926876
0.9928400954653938,0.3043160204828091
0.9928400954653938,0.3044273691913648
0.9928400954653938,0.30453879941434847
0.9928400954653938,0.30465031124130354
0.9928400954653938,0.3053211009174312
0.9928400954653938,0.3054331864904552
0.9928400954653938,0.305545354388542
0.9928400954653938,0.3056576047024247
0.9928400954653938,0.3057699375229695
0.9916467780429594,0.30551470588235297
0.9916467780429594,0.305627068775285
0.9916467780429594,0.30596465390279826
0.9916467780429594,0.3060773480662983
0.9916467780429594,0.30630298562476965
0.9916467780429594,0.3065289561047584
0.9916467780429594,0.3066420664206642
0.9916467780429594,0.3067552602436323
0.9916467780429594,0.3068685376661743
0.9916467780429594,0.30720887245841033
0.9916467780429594,0.3073224852071006
0.9916467780429594,0.3080059303187546
0.9916467780429594,0.3081201334816463
0.9916467780429594,0.3082344213649852
0.9916467780429594,0.3086924219910847
0.9916467780429594,0.3088071348940914
0.9916467780429594,0.30892193308550187
0.9916467780429594,0.30903681666046856
0.9904534606205251,0.3087797619047619
0.9904534606205251,0.3088946780796427
0.9904534606205251,0.3090096798212956
0.9904534606205251,0.3091247672253259
0.9904534606205251,0.30923994038748137
0.9904534606205251,0.30935519940365264
0.9904534606205251,0.3094705443698732
0.9904534606205251,0.30958597538232
0.9904534606205251,0.30970149253731344
0.9904534606205251,0.3098170959313177
0.9904534606205251,0.309932785660941
0.9904534606205251,0.3100485618229361
0.9904534606205251,0.3102803738317757
0.9904534606205251,0.31039640987284967
0.9904534606205251,0.31051253273475493
0.9904534606205251,0.3107450393111194
0.9904534606205251,0.31086142322097376
0.9904534606205251,0.31121109861267343
0.9904534606205251,0.3113278319579895
0.9904534606205251,0.31144465290806755
0.9904534606205251,0.31156156156156156
0.9904534606205251,0.31167855801727373
0.9904534606205251,0.31179564237415475
0.9904534606205251,0.311912814731304
0.9904534606205251,0.31368102796674224
0.9904534606205251,0.31379962192816635
0.9904534606205251,0.31391830559757944
0.9904534606205251,0.3141559424678274
0.9904534606205251,0.3143939393939394
0.9904534606205251,0.3147516116799393
0.9904534606205251,0.3148710166919575
0.9904534606205251,0.31511009870918755
0.9904534606205251,0.31522977592100265
0.9904534606205251,0.31534954407294835
0.9904534606205251,0.31546940326871914
0.9904534606205251,0.3155893536121673
0.9904534606205251,0.3157093952073032
0.9904534606205251,0.3158295281582953
0.9904534606205251,0.3159497525694709
0.9904534606205251,0.3161904761904762
0.9904534606205251,0.3163109756097561
0.9904534606205251,0.31643156690812047
0.9904534606205251,0.3165522501906941
0.9904534606205251,0.3166730255627623
0.9904534606205251,0.31679389312977096
0.9904534606205251,0.31691485299732725
0.9904534606205251,0.3170359052711994
0.9904534606205251,0.3172782874617737
0.9904534606205251,0.3175210405508799
0.9904534606205251,0.3176425564485266
0.9904534606205251,0.3178858674837227
0.9904534606205251,0.31800766283524906
0.9904534606205251,0.3182515337423313
0.9904534606205251,0.31837360951285004
0.9904534606205251,0.31849577897160397
0.9904534606205251,0.31861804222648754
0.9904534606205251,0.3187403993855607
0.9904534606205251,0.31886285055704955
0.9904534606205251,0.31898539584934665
0.9904534606205251,0.3191080353710111
0.9904534606205251,0.3192307692307692
0.9904534606205251,0.3193535975375144
0.9904534606205251,0.31947652040030794
0.9904534606205251,0.3195995379283789
0.9892601431980907,0.3193374422187982
0.9892601431980907,0.3194605009633911
0.9892601431980907,0.31958365458750965
0.9892601431980907,0.31983024691358025
0.9892601431980907,0.3199536858355847
0.9880668257756563,0.3196911196911197
0.9880668257756563,0.31981460023174973
0.9880668257756563,0.31993817619783615
0.9880668257756563,0.32018561484918795
0.9880668257756563,0.32030947775628626
0.9880668257756563,0.3205574912891986
0.986873508353222,0.32029434546862895
0.986873508353222,0.3204184424641612
0.986873508353222,0.32066692516479256
0.986873508353222,0.3207913110938712
0.986873508353222,0.3209157935584012
0.986873508353222,0.3212898212898213
0.986873508353222,0.32166472189809414
0.986873508353222,0.3217898832684825
0.986873508353222,0.3219151420786298
0.986873508353222,0.3220404984423676
0.986873508353222,0.3221659524737047
0.986873508353222,0.32229150428682773
0.986873508353222,0.3224171539961014
0.986873508353222,0.32254290171606864
0.986873508353222,0.3226687475614514
0.986873508353222,0.3229207340882468
0.986873508353222,0.323046875
0.986873508353222,0.32317311449785074
0.986873508353222,0.3232994526974199
0.986873508353222,0.32355242566510173
0.9844868735083532,0.3230227094753328
0.9844868735083532,0.32314923619271446
0.9844868735083532,0.3232758620689655
0.9844868735083532,0.32391048292108365
0.9844868735083532,0.324037706205813
0.9844868735083532,0.3241650294695481
0.9844868735083532,0.3244199764058199
0.9844868735083532,0.3254437869822485
0.9844868735083532,0.3255722178374112
0.9844868735083532,0.32582938388625593
0.9844868735083532,0.3263449367088608
0.9844868735083532,0.32777115613825986
0.9844868735083532,0.3279014308426073
0.9844868735083532,0.32803180914512925
0.9844868735083532,0.32816229116945106
0.9832935560859188,0.3278949462793474
0.9832935560859188,0.32802547770700635
0.9832935560859188,0.32815611310234966
0.9832935560859188,0.32841769629334394
0.9832935560859188,0.32854864433811803
0.9832935560859188,0.3286796968488233
0.9832935560859188,0.32881085395051873
0.9832935560859188,0.329073482428115
0.9832935560859188,0.32920495405513384
0.9832935560859188,0.3293365307753797
0.9832935560859188,0.32946821271491405
0.9832935560859188,0.3296
0.9832935560859188,0.32973189275710285
0.9832935560859188,0.32986389111289033
0.9832935560859188,0.32999599519423306
0.9832935560859188,0.33039294306335204
0.9832935560859188,0.3305254713196951
0.9832935560859188,0.3306581059390048
0.9832935560859188,0.3307908470493778
0.9832935560859188,0.3309236947791165
0.9832935560859188,0.3310566492567296
0.9832935560859188,0.3311897106109325
0.9832935560859188,0.33158953722334006
0.9832935560859188,0.33172302737520126
0.9832935560859188,0.3318566250503423
0.9832935560859188,0.33225806451612905
0.9832935560859188,0.3323920935861234
0.9832935560859188,0.33252623083131555
0.9832935560859188,0.33279483037156704
0.9832935560859188,0.3329292929292929
0.9832935560859188,0.3331985442782046
0.9832935560859188,0.3333333333333333
0.9832935560859188,0.33346823148522864
0.9832935560859188,0.33360323886639676
0.9832935560859188,0.3337383556095585
0.9832935560859188,0.3338735818476499
0.9832935560859188,0.33400891771382246
0.9832935560859188,0.33414436334144365
0.9832935560859188,0.33427991886409736
0.9832935560859188,0.3346872461413485
0.9832935560859188,0.33509556730378204
0.9832935560859188,0.3353683353683354
0.9832935560859188,0.3355048859934853
0.9832935560859188,0.33564154786150713
0.9832935560859188,0.33577832110839445
0.9832935560859188,0.3361893104855161
0.9832935560859188,0.3363265306122449
0.9832935560859188,0.3364638628011433
0.9832935560859188,0.33673886391499797
0.9832935560859188,0.33687653311529026
0.9832935560859188,0.337152209492635
0.9832935560859188,0.3372902169463774
0.9832935560859188,0.33742833742833744
0.9821002386634845,0.337156902908644
0.9821002386634845,0.33729508196721314
0.9821002386634845,0.3374333743337433
0.9821002386634845,0.33757178014766204
0.9821002386634845,0.33771029954862536
0.9821002386634845,0.3378489326765189
0.9821002386634845,0.33798767967145793
0.9821002386634845,0.338126540673788
0.9821002386634845,0.3382655158240855
0.9821002386634845,0.3384046052631579
0.9821002386634845,0.33868312757201646
0.9821002386634845,0.33910177173465184
0.9821002386634845,0.33924154987633964
0.9821002386634845,0.3393814432989691
0.9821002386634845,0.3395214521452145
0.9821002386634845,0.34022323274080196
0.9821002386634845,0.3403639371381307
0.9821002386634845,0.3405047579644187
0.9821002386634845,0.3406456953642384
0.9821002386634845,0.3407867494824017
0.9821002386634845,0.34092792046396025
0.9821002386634845,0.3410692084542064
0.9821002386634845,0.34135213604313563
0.9821002386634845,0.34149377593360997
0.9821002386634845,0.34163553341635533
0.9821002386634845,0.34177740863787376
0.9821002386634845,0.3419194017449107
0.9821002386634845,0.3420615128844555
0.9821002386634845,0.3422037422037422
0.9821002386634845,0.34234608985024956
0.9821002386634845,0.3426311407160699
0.9821002386634845,0.3427738442315702
0.9821002386634845,0.34291666666666665
0.9821002386634845,0.34305960817007086
0.9821002386634845,0.34435146443514647
0.9821002386634845,0.3444956048555881
0.9821002386634845,0.3446398659966499
0.9821002386634845,0.3447842480100545
0.9821002386634845,0.3449287510477787
0.9821002386634845,0.3450733752620545
0.9821002386634845,0.3452181208053691
0.9821002386634845,0.3453629878304658
0.9821002386634845,0.34550797649034426
0.9821002386634845,0.34565308693826124
0.9821002386634845,0.3459436738125263
0.9821002386634845,0.3460891505466779
0.9821002386634845,0.3462347496844762
0.9821002386634845,0.3463804713804714
0.9821002386634845,0.3465263157894737
0.9821002386634845,0.34667228306655434
0.9821002386634845,0.3468183733670459
0.9821002386634845,0.346964586846543
0.9821002386634845,0.34711092366090257
0.9821002386634845,0.3472573839662447
0.9821002386634845,0.34740396791895317
0.9821002386634845,0.34755067567567566
0.9821002386634845,0.3476975073933249
0.9821002386634845,0.34813874788494076
0.9821002386634845,0.34828607702073633
0.9821002386634845,0.34843353090601187
0.9821002386634845,0.34858110969927997
0.9821002386634845,0.34872881355932206
0.9821002386634845,0.34887664264518864
0.9821002386634845,0.34902459711620015
0.9821002386634845,0.3491726771319474
0.9821002386634845,0.349320882852292
0.9821002386634845,0.3496176720475786
0.9821002386634845,0.34991496598639454
0.9821002386634845,0.3503618561089826
0.9821002386634845,0.35051107325383307
0.9821002386634845,0.3512590695689287
0.9821002386634845,0.3514090520922289
0.9821002386634845,0.3515591627509611
0.9809069212410502,0.35128205128205126
0.9809069212410502,0.3514322359982899
0.9809069212410502,0.3515825491873396
0.9809069212410502,0.35173299101412064
0.9809069212410502,0.35218508997429304
0.9809069212410502,0.35233604800685814
0.9809069212410502,0.3524871355060034
0.9809069212410502,0.35263835263835264
0.9809069212410502,0.35278969957081546
0.9809069212410502,0.35294117647058826
0.9809069212410502,0.35309278350515466
0.9809069212410502,0.3532445208422862
0.9809069212410502,0.35339638865004297
0.9809069212410502,0.3535483870967742
0.9809069212410502,0.35370051635111877
0.9809069212410502,0.35385277658200603
0.9809069212410502,0.35400516795865633
0.9809069212410502,0.35415769065058167
0.9797136038186157,0.3538793103448276
0.9797136038186157,0.35403191030616643
0.9797136038186157,0.3541846419327006
0.9797136038186157,0.3543375053949072
0.9797136038186157,0.3544905008635579
0.9797136038186157,0.3546436285097192
0.9797136038186157,0.35479688850475366
0.9797136038186157,0.35495028102031995
0.9797136038186157,0.3551038062283737
0.9797136038186157,0.35525746430116834
0.9797136038186157,0.3554112554112554
0.9797136038186157,0.3555651797314855
0.9797136038186157,0.35571923743500866
0.9797136038186157,0.3558734286952753
0.9797136038186157,0.35695652173913045
0.9797136038186157,0.3571117877337973
0.9797136038186157,0.3572671888598782
0.9797136038186157,0.35742272529386154
0.9797136038186157,0.3577342047930283
0.9797136038186157,0.35804622764936767
0.9797136038186157,0.35820244328097733
0.9797136038186157,0.35851528384279474
0.9797136038186157,0.35882867132867136
0.9797136038186157,0.3589855706165282
0.9797136038186157,0.35914260717410323
0.9797136038186157,0.35929978118161926
0.9797136038186157,0.35961454226894435
0.9797136038186157,0.35977212971078004
0.9797136038186157,0.35992985532661115
0.9797136038186157,0.3600877192982456
0.9797136038186157,0.36024572180781045
0.9797136038186157,0.3604038630377524
0.9797136038186157,0.36056214317083884
0.9797136038186157,0.36072056239015815
0.9797136038186157,0.3608791208791209
0.9797136038186157,0.36103781882145997
0.9797136038186157,0.36119665640123183
0.9797136038186157,0.3613556338028169
0.9797136038186157,0.3615147512109203
0.9797136038186157,0.3616740088105727
0.9797136038186157,0.3618334067871309
0.9797136038186157,0.3619929453262787
0.9797136038186157,0.36215262461402736
0.9797136038186157,0.3623124448367167
0.9797136038186157,0.3626325088339223
0.9797136038186157,0.36279275298276625
0.9797136038186157,0.36359610274579274
0.9797136038186157,0.3637571998227736
0.9797136038186157,0.36391843971631205
0.9797136038186157,0.364079822616408
0.9797136038186157,0.3642413487133984
0.9797136038186157,0.3644030181979583
0.9797136038186157,0.36472678809418035
0.9797136038186157,0.3648888888888889
0.9797136038186157,0.365051133837261
0.9797136038186157,0.3652135231316726
0.9797136038186157,0.365376056964842
0.9797136038186157,0.3655387355298308
0.9797136038186157,0.36570155902004453
0.9797136038186157,0.36602764155149353
0.9797136038186157,0.3661909009812667
0.9797136038186157,0.36635430611334224
0.9797136038186157,0.36700938757264195
0.9797136038186157,0.367831541218638
0.9797136038186157,0.367996414164052
0.9797136038186157,0.3681614349775785
0.9797136038186157,0.36849192100538597
0.9797136038186157,0.3686573866187696
0.9797136038186157,0.3688230008984726
0.9797136038186157,0.3689887640449438
0.9797136038186157,0.3691546762589928
0.9797136038186157,0.3696533093201261
0.9797136038186157,0.3698198198198198
0.9797136038186157,0.36998648039657506
0.9797136038186157,0.3701532912533814
0.9797136038186157,0.37032025259359497
0.9797136038186157,0.3704873646209386
0.9797136038186157,0.3706546275395034
0.9797136038186157,0.37082204155374887
0.9797136038186157,0.3709896068685043
0.9797136038186157,0.37115732368896925
0.9797136038186157,0.3713251922207146
0.9797136038186157,0.37166138524219106
0.9797136038186157,0.37182971014492755
0.9797136038186157,0.37199818758495695
0.9797136038186157,0.37216681776971894
0.9797136038186157,0.3723356009070295
0.9797136038186157,0.37318181818181817
0.9797136038186157,0.3735213830755232
0.9797136038186157,0.3736913973600364
0.9797136038186157,0.3738615664845173
0.9797136038186157,0.3740318906605923
0.9797136038186157,0.37420237010027346
0.9797136038186157,0.3743730050159599
0.9797136038186157,0.37454379562043794
0.9797136038186157,0.3750571037003198
0.9797136038186157,0.37540009144947417
0.9797136038186157,0.3755718206770357
0.9785202863961814,0.37528604118993136
0.9785202863961814,0.37545787545787546
0.9785202863961814,0.3756298671552909
0.9785202863961814,0.3759743237047226
0.9785202863961814,0.3761467889908257
0.9785202863961814,0.3763194125745755
0.9785202863961814,0.37649219467401285
0.9785202863961814,0.37718491260349585
0.9785202863961814,0.37735849056603776
0.9785202863961814,0.3777061262091202
0.9785202863961814,0.3778801843317972
0.9785202863961814,0.3780544029506685
0.977326968973747,0.37776752767527677
0.9749403341288783,0.37719298245614036
0.9749403341288783,0.3773672055427252
0.9749403341288783,0.3775415896487985
0.9749403341288783,0.3777161349976884
0.9749403341288783,0.377890841813136
0.9749403341288783,0.37806571031929664
0.9749403341288783,0.37824074074074077
0.9737470167064439,0.3779527559055118
0.9737470167064439,0.37812789620018533
0.9737470167064439,0.37830319888734354
0.9737470167064439,0.3784786641929499
0.9737470167064439,0.3786542923433875
0.9737470167064439,0.3788300835654596
0.9737470167064439,0.379182156133829
0.9737470167064439,0.3793584379358438
0.9737470167064439,0.37953488372093025
0.9737470167064439,0.3797114937180084
0.9737470167064439,0.37988826815642457
0.9737470167064439,0.3800652072659525
0.9737470167064439,0.3804195804195804
0.9737470167064439,0.3805970149253731
0.9737470167064439,0.38077461502566495
0.9737470167064439,0.38095238095238093
0.9737470167064439,0.3811303129378795
0.9737470167064439,0.3813084112149533
0.9737470167064439,0.3814866760168303
0.9737470167064439,0.38220140515222484
0.9737470167064439,0.3823805060918463
0.9737470167064439,0.38255977496483823
0.9737470167064439,0.3829188174565932
0.9737470167064439,0.38309859154929576
0.9737470167064439,0.38327853452325034
0.9737470167064439,0.38345864661654133
0.9737470167064439,0.383638928067701
0.9737470167064439,0.384
0.9737470167064439,0.38454288407163056
0.9725536992840096,0.38425271098538427
0.9725536992840096,0.38443396226415094
0.9725536992840096,0.38461538461538464
0.9725536992840096,0.38497874350495986
0.9725536992840096,0.3851606805293006
0.9725536992840096,0.38534278959810875
0.9725536992840096,0.3855250709555345
0.9725536992840096,0.38570752484619025
0.9725536992840096,0.3860729512079583
0.9725536992840096,0.3862559241706161
0.9725536992840096,0.386439070649597
0.9725536992840096,0.3866223908918406
0.9725536992840096,0.38698955365622034
0.9725536992840096,0.38717339667458434
0.9725536992840096,0.3873574144486692
0.9725536992840096,0.38754160722776987
0.9725536992840096,0.3877259752616556
0.9725536992840096,0.38791051880057115
0.9725536992840096,0.3880952380952381
0.9725536992840096,0.38828013339685563
0.9725536992840096,0.38883587786259544
0.9725536992840096,0.38939321548017203
0.9725536992840096,0.3895793499043977
0.9725536992840096,0.389765662362506
0.9725536992840096,0.38995215311004783
0.9713603818615751,0.3896601244614648
0.9713603818615751,0.38984674329501917
0.9713603818615751,0.3900335409678965
0.9713603818615751,0.39022051773729627
0.9713603818615751,0.3904076738609113
0.9713603818615751,0.390595009596929
0.9713603818615751,0.39078252520403267
0.9713603818615751,0.3909702209414025
0.9713603818615751,0.39115809706871696
0.9713603818615751,0.39134615384615384
0.9713603818615751,0.3915343915343915
0.9713603818615751,0.3917228103946102
0.9713603818615751,0.391911410688493
0.9713603818615751,0.3921001926782274
0.9713603818615751,0.39228915662650604
0.9713603818615751,0.39247830279652846
0.9713603818615751,0.39266763145200195
0.9713603818615751,0.39304683727667794
0.9701670644391408,0.3927536231884058
0.9701670644391408,0.3929434509424843
0.9701670644391408,0.39332365747460085
0.9701670644391408,0.39351403678606
0.9701670644391408,0.3937046004842615
0.9701670644391408,0.3938953488372093
0.9701670644391408,0.39408628211342706
0.9701670644391408,0.39427740058195926
0.9701670644391408,0.39446870451237265
0.9701670644391408,0.3946601941747573
0.9701670644391408,0.39485186983972803
0.9701670644391408,0.39504373177842567
0.9701670644391408,0.3952357802625182
0.9701670644391408,0.3954280155642023
0.9701670644391408,0.3956204379562044
0.9701670644391408,0.3958130477117819
0.9701670644391408,0.3960058451047248
0.9701670644391408,0.3961988304093567
0.9701670644391408,0.3963920039005363
0.9701670644391408,0.39658536585365856
0.9701670644391408,0.3967789165446559
0.9701670644391408,0.39697265625
0.9689737470167065,0.3966780654616512
0.9689737470167065,0.39706601466992664
0.9689737470167065,0.3972602739726027
0.9689737470167065,0.39745472344591287
0.9689737470167065,0.39764936336924583
0.9689737470167065,0.3988212180746562
0.9689737470167065,0.399017199017199
0.9689737470167065,0.3992133726647001
0.9689737470167065,0.39940973930152485
0.9689737470167065,0.39960629921259844
0.9677804295942721,0.3993106843919252
0.9677804295942721,0.39950738916256157
0.9677804295942721,0.3997042878265155
0.9677804295942721,0.39990138067061143
0.9677804295942721,0.40029615004935837
0.9677804295942721,0.4004938271604938
0.9677804295942721,0.4006916996047431
0.9677804295942721,0.4008897676717746
0.9677804295942721,0.4010880316518299
0.9677804295942721,0.4012864918357249
0.9677804295942721,0.4016840019811788
0.9677804295942721,0.40208230044620724
0.9677804295942721,0.4026812313803376
0.9677804295942721,0.40288127173373073
0.9677804295942721,0.40308151093439365
0.9677804295942721,0.4032819492789657
0.9677804295942721,0.4034825870646766
0.9677804295942721,0.40469061876247503
0.9677804295942721,0.4050949050949051
0.9677804295942721,0.4052973513243378
0.9677804295942721,0.4055
0.9677804295942721,0.40570285142571283
0.9677804295942721,0.4059059059059059
0.9677804295942721,0.406312625250501
0.9677804295942721,0.40651629072681705
0.9677804295942721,0.40692423482187656
0.9677804295942721,0.4081529944640161
0.9677804295942721,0.4083585095669688
0.9677804295942721,0.40856423173803524
0.9677804295942721,0.40877016129032256
0.9677804295942721,0.40897629853756934
0.9677804295942721,0.4091826437941473
0.9677804295942721,0.41001011122345804
0.9677804295942721,0.41021750126454226
0.9665871121718377,0.409919028340081
0.9665871121718377,0.41012658227848103
0.9665871121718377,0.41033434650455924
0.9665871121718377,0.41054232133806384
0.9665871121718377,0.4107505070993915
0.9665871121718377,0.410958904109589
0.9665871121718377,0.41116751269035534
0.9665871121718377,0.4117946110828673
0.9665871121718377,0.41200406917599186
0.9665871121718377,0.4122137404580153
0.9665871121718377,0.41284403669724773
0.9665871121718377,0.4130545639979602
0.9665871121718377,0.41347626339969373
0.9665871121718377,0.4136874361593463
0.9665871121718377,0.41389882473173223
0.9665871121718377,0.41411042944785276
0.9665871121718377,0.4143222506393862
0.9665871121718377,0.41453428863868985
0.9665871121718377,0.4147465437788018
0.9665871121718377,0.4149590163934426
0.9665871121718377,0.41581108829568786
0.9665871121718377,0.41602465331278893
0.9665871121718377,0.41623843782117165
0.9665871121718377,0.41645244215938304
0.9665871121718377,0.4166666666666667
0.9665871121718377,0.4168811116829645
0.9665871121718377,0.41709577754891863
0.9665871121718377,0.41731066460587324
0.9665871121718377,0.4175257731958763
0.9665871121718377,0.41774110366168127
0.9665871121718377,0.4179566563467492
0.9665871121718377,0.41838842975206614
0.9665871121718377,0.4188210961737332
0.9665871121718377,0.4190377651319193
0.9665871121718377,0.41968911917098445
0.9665871121718377,0.4199066874027994
0.9665871121718377,0.42012448132780084
0.9665871121718377,0.4205607476635514
0.9665871121718377,0.42077922077922075
0.9665871121718377,0.420997920997921
0.9653937947494033,0.4206968278731149
0.9653937947494033,0.4209157127991675
0.9653937947494033,0.4211348256116606
0.9653937947494033,0.42135416666666664
0.9653937947494033,0.42157373632100054
0.9653937947494033,0.42179353493222105
0.9653937947494033,0.4220135628586333
0.9653937947494033,0.4222338204592902
0.9653937947494033,0.42289597490852066
0.9653937947494033,0.42333856619570903
0.9653937947494033,0.4235602094240838
0.9653937947494033,0.42378208486118385
0.9653937947494033,0.4240041928721174
0.9653937947494033,0.42422653382275827
0.9653937947494033,0.42489495798319327
0.9653937947494033,0.42534174553102
0.9653937947494033,0.42556549184639664
0.9653937947494033,0.42578947368421055
0.9653937947494033,0.426013691416535
0.9653937947494033,0.4262381454162276
0.9653937947494033,0.4287228404875464
0.9653937947494033,0.42895015906680806
0.9653937947494033,0.42963356346255976
0.9653937947494033,0.4298618490967056
0.9653937947494033,0.4300903774587985
0.9653937947494033,0.4305481639169771
0.9653937947494033,0.4312366737739872
0.9653937947494033,0.43146666666666667
0.9653937947494033,0.43169690501600855
0.9653937947494033,0.4319273892151628
0.9653937947494033,0.4321581196581197
0.9653937947494033,0.4323890967397114
0.9653937947494033,0.43262032085561497
0.9653937947494033,0.4328517924023542
0.9653937947494033,0.4330835117773019
0.9653937947494033,0.43331547937868237
0.9653937947494033,0.4337801608579088
0.9653937947494033,0.4340128755364807
0.964200477326969,0.4337090713902308
0.9630071599045346,0.43340494092373794
0.9630071599045346,0.4336378291241268
0.9630071599045346,0.4338709677419355
0.9630071599045346,0.43410435718128026
0.9630071599045346,0.4343379978471475
0.9630071599045346,0.4345718901453958
0.9630071599045346,0.43527508090614886
0.9630071599045346,0.4357451403887689
0.9630071599045346,0.4362162162162162
0.9630071599045346,0.43645213628988644
0.9630071599045346,0.4366883116883117
0.9630071599045346,0.43692474282620464
0.9630071599045346,0.4371614301191766
0.9630071599045346,0.4373983739837398
0.9630071599045346,0.4376355748373102
0.9630071599045346,0.43787303309820946
0.9630071599045346,0.4381107491856677
0.9630071599045346,0.4383487235198262
0.9630071599045346,0.4385869565217391
0.9630071599045346,0.43882544861337686
0.9618138424821002,0.4385201305767138
0.9618138424821002,0.4387588459444747
0.9618138424821002,0.43899782135076254
0.9618138424821002,0.43923705722070844
0.9618138424821002,0.440196613872201
0.9618138424821002,0.44043715846994536
0.9618138424821002,0.4406779661016949
0.9618138424821002,0.44091903719912473
0.9618138424821002,0.44116037219485493
0.9618138424821002,0.44164383561643833
0.9606205250596659,0.4413377192982456
0.9606205250596659,0.44206479956068095
0.9606205250596659,0.4423076923076923
0.9606205250596659,0.44352617079889806
0.9606205250596659,0.44377067254685776
0.9606205250596659,0.444015444015444
0.9606205250596659,0.4442604856512141
0.9606205250596659,0.44450579790171174
