class,fpr,tpr,auc
combined_overall,0.07761829673383397,1.0,0.9999911917390643
combined_overall,0.0776409156121961,1.0,0.9999911917390643
combined_overall,0.07764306979108773,1.0,0.9999911917390643
combined_overall,0.07768507627947455,1.0,0.9999911917390643
combined_overall,0.07768723045836619,1.0,0.9999911917390643
combined_overall,0.07769584717393271,1.0,0.9999911917390643
combined_overall,0.07769800135282434,1.0,0.9999911917390643
combined_overall,0.07770015553171597,1.0,0.9999911917390643
combined_overall,0.07770661806839087,1.0,0.9999911917390643
combined_overall,0.07771631187340322,1.0,0.9999911917390643
combined_overall,0.07771846605229485,1.0,0.9999911917390643
combined_overall,0.07777232052458564,1.0,0.9999911917390643
combined_overall,0.07777447470347727,1.0,0.9999911917390643
combined_overall,0.0777830914190438,1.0,0.9999911917390643
combined_overall,0.07778524559793544,1.0,0.9999911917390643
combined_overall,0.07779709358183941,1.0,0.9999911917390643
combined_overall,0.07779924776073104,1.0,0.9999911917390643
combined_overall,0.07780894156574339,1.0,0.9999911917390643
combined_overall,0.07781324992352665,1.0,0.9999911917390643
combined_overall,0.07785633350135929,1.0,0.9999911917390643
combined_overall,0.07787248984304652,1.0,0.9999911917390643
combined_overall,0.07788864618473376,1.0,0.9999911917390643
combined_overall,0.0778908003636254,1.0,0.9999911917390643
combined_overall,0.07790049416863774,1.0,0.9999911917390643
combined_overall,0.07790264834752937,1.0,0.9999911917390643
combined_overall,0.07794250065702456,1.0,0.9999911917390643
combined_overall,0.0779446548359162,1.0,0.9999911917390643
combined_overall,0.07796296535649506,1.0,0.9999911917390643
combined_overall,0.07796942789316996,1.0,0.9999911917390643
combined_overall,0.07798343005596557,1.0,0.9999911917390643
combined_overall,0.0779855842348572,1.0,0.9999911917390643
combined_overall,0.07798881550319464,1.0,0.9999911917390643
combined_overall,0.07800389475543607,1.0,0.9999911917390643
combined_overall,0.0780060489343277,1.0,0.9999911917390643
combined_overall,0.07807929101664318,1.0,0.9999911917390643
combined_overall,0.07808252228498064,1.0,0.9999911917390643
combined_overall,0.0782160813762618,1.0,0.9999911917390643
combined_overall,0.07822792936016579,1.0,0.9999911917390643
combined_overall,0.07824516279129884,1.0,0.9999911917390643
combined_overall,0.07824731697019047,1.0,0.9999911917390643
combined_overall,0.07826347331187772,1.0,0.9999911917390643
combined_overall,0.07826885875910679,1.0,0.9999911917390643
combined_overall,0.07831840487361433,1.0,0.9999911917390643
combined_overall,0.07832055905250596,1.0,0.9999911917390643
combined_overall,0.07834748628865136,1.0,0.9999911917390643
combined_overall,0.07834964046754299,1.0,0.9999911917390643
combined_overall,0.07838195315091746,1.0,0.9999911917390643
combined_overall,0.07838626150870073,1.0,0.9999911917390643
combined_overall,0.07838949277703817,1.0,0.9999911917390643
combined_overall,0.0783916469559298,1.0,0.9999911917390643
combined_overall,0.07844011598099153,1.0,0.9999911917390643
combined_overall,0.07844227015988316,1.0,0.9999911917390643
combined_overall,0.0785327456733317,1.0,0.9999911917390643
combined_overall,0.07853597694166914,1.0,0.9999911917390643
combined_overall,0.07862968372345513,1.0,0.9999911917390643
combined_overall,0.07863614626013003,1.0,0.9999911917390643
combined_overall,0.07866307349627542,1.0,0.9999911917390643
combined_overall,0.0786673818540587,1.0,0.9999911917390643
combined_overall,0.07866953603295032,1.0,0.9999911917390643
combined_overall,0.07875139483083234,1.0,0.9999911917390643
combined_overall,0.07875785736750723,1.0,0.9999911917390643
combined_overall,0.07877832206697773,1.0,0.9999911917390643
combined_overall,0.07878047624586937,1.0,0.9999911917390643
combined_overall,0.07879124714032752,1.0,0.9999911917390643
combined_overall,0.0787966325875566,1.0,0.9999911917390643
combined_overall,0.07880955766090639,1.0,0.9999911917390643
combined_overall,0.07881171183979803,1.0,0.9999911917390643
combined_overall,0.07884617870206413,1.0,0.9999911917390643
combined_overall,0.07884833288095576,1.0,0.9999911917390643
combined_overall,0.0790260526395154,1.0,0.9999911917390643
combined_overall,0.07903036099729865,1.0,0.9999911917390643
combined_overall,0.07906913621734803,1.0,0.9999911917390643
combined_overall,0.0790734445751313,1.0,0.9999911917390643
combined_overall,0.07909606345349343,1.0,0.9999911917390643
combined_overall,0.07909821763238506,1.0,0.9999911917390643
combined_overall,0.07909929472183087,1.0,0.9999911917390643
combined_overall,0.07910144890072252,1.0,0.9999911917390643
combined_overall,0.07912191360019301,1.0,0.9999911917390643
combined_overall,0.07912406777908465,1.0,0.9999911917390643
combined_overall,0.07914560956800097,1.0,0.9999911917390643
combined_overall,0.0791477637468926,1.0,0.9999911917390643
combined_overall,0.07914884083633841,1.0,0.9999911917390643
combined_overall,0.0791542262835675,1.0,0.9999911917390643
combined_overall,0.07930609589542754,1.0,0.9999911917390643
combined_overall,0.07930825007431917,1.0,0.9999911917390643
combined_overall,0.07933410022101875,1.0,0.9999911917390643
combined_overall,0.07933625439991039,1.0,0.9999911917390643
combined_overall,0.07934702529436855,1.0,0.9999911917390643
combined_overall,0.07935564200993507,1.0,0.9999911917390643
combined_overall,0.07935671909938088,1.0,0.9999911917390643
combined_overall,0.07935887327827253,1.0,0.9999911917390643
combined_overall,0.07938795469330955,1.0,0.9999911917390643
combined_overall,0.07939010887220119,1.0,0.9999911917390643
combined_overall,0.0794655051334083,1.0,0.9999911917390643
combined_overall,0.07946765931229993,1.0,0.9999911917390643
combined_overall,0.07950858871124093,1.0,0.9999911917390643
combined_overall,0.07951074289013257,1.0,0.9999911917390643
combined_overall,0.07952151378459073,1.0,0.9999911917390643
combined_overall,0.07952474505292817,1.0,0.9999911917390643
combined_overall,0.079607680940256,1.0,0.9999911917390643
combined_overall,0.07960983511914764,1.0,0.9999911917390643
combined_overall,0.07963245399750978,1.0,0.9999911917390643
combined_overall,0.0796346081764014,1.0,0.9999911917390643
combined_overall,0.07967446048589659,1.0,0.9999911917390643
combined_overall,0.07967661466478822,1.0,0.9999911917390643
combined_overall,0.07972077533206667,1.0,0.9999911917390643
combined_overall,0.07972723786874157,1.0,0.9999911917390643
combined_overall,0.07976062764156186,1.0,0.9999911917390643
combined_overall,0.0797627818204535,1.0,0.9999911917390643
combined_overall,0.07986079696002275,1.0,0.9999911917390643
combined_overall,0.07986295113891438,1.0,0.9999911917390643
combined_overall,0.0798640282283602,1.0,0.9999911917390643
combined_overall,0.07986618240725182,1.0,0.9999911917390643
combined_overall,0.07994911829457965,1.0,0.9999911917390643
combined_overall,0.07995234956291711,1.0,0.9999911917390643
combined_overall,0.08003851671858238,1.0,0.9999911917390643
combined_overall,0.080040670897474,1.0,0.9999911917390643
combined_overall,0.08008698574364409,1.0,0.9999911917390643
combined_overall,0.08008913992253573,1.0,0.9999911917390643
combined_overall,0.08009775663810226,1.0,0.9999911917390643
combined_overall,0.08010314208533133,1.0,0.9999911917390643
combined_overall,0.08010529626422297,1.0,0.9999911917390643
combined_overall,0.08010852753256041,1.0,0.9999911917390643
combined_overall,0.08016345909429702,1.0,0.9999911917390643
combined_overall,0.08016561327318866,1.0,0.9999911917390643
combined_overall,0.08017099872041773,1.0,0.9999911917390643
combined_overall,0.08017315289930937,1.0,0.9999911917390643
combined_overall,0.08023454699772088,1.0,0.9999911917390643
combined_overall,0.08023670117661251,1.0,0.9999911917390643
combined_overall,0.08025824296552883,1.0,0.9999911917390643
combined_overall,0.08026470550220373,1.0,0.9999911917390643
combined_overall,0.08028086184389097,1.0,0.9999911917390643
combined_overall,0.0802830160227826,1.0,0.9999911917390643
combined_overall,0.08032071415338615,1.0,0.9999911917390643
combined_overall,0.08032502251116942,1.0,0.9999911917390643
combined_overall,0.0804187292929554,1.0,0.9999911917390643
combined_overall,0.08042088347184703,1.0,0.9999911917390643
combined_overall,0.08045211906577569,1.0,0.9999911917390643
combined_overall,0.08045642742355896,1.0,0.9999911917390643
combined_overall,0.08047796921247528,1.0,0.9999911917390643
combined_overall,0.08048335465970435,1.0,0.9999911917390643
combined_overall,0.08052320696919955,1.0,0.9999911917390643
combined_overall,0.08052536114809118,1.0,0.9999911917390643
combined_overall,0.08058460106761106,1.0,0.9999911917390643
combined_overall,0.08058675524650269,1.0,0.9999911917390643
combined_overall,0.08066322859715562,1.0,0.9999911917390643
combined_overall,0.08066538277604725,1.0,0.9999911917390643
combined_overall,0.08066969113383052,1.0,0.9999911917390643
combined_overall,0.08067184531272215,1.0,0.9999911917390643
combined_overall,0.08070415799609663,1.0,0.9999911917390643
combined_overall,0.08071385180110897,1.0,0.9999911917390643
combined_overall,0.08071492889055479,1.0,0.9999911917390643
combined_overall,0.08071923724833806,1.0,0.9999911917390643
combined_overall,0.08078817097287028,1.0,0.9999911917390643
combined_overall,0.0807903251517619,1.0,0.9999911917390643
combined_overall,0.08080217313566587,1.0,0.9999911917390643
combined_overall,0.08080432731455751,1.0,0.9999911917390643
combined_overall,0.08084202544516107,1.0,0.9999911917390643
combined_overall,0.08084633380294433,1.0,0.9999911917390643
combined_overall,0.08086464432352321,1.0,0.9999911917390643
combined_overall,0.08086787559186065,1.0,0.9999911917390643
combined_overall,0.08087002977075228,1.0,0.9999911917390643
combined_overall,0.08087218394964392,1.0,0.9999911917390643
combined_overall,0.08087326103908973,1.0,0.9999911917390643
combined_overall,0.08087756939687299,1.0,0.9999911917390643
combined_overall,0.08089049447022278,1.0,0.9999911917390643
combined_overall,0.08089264864911441,1.0,0.9999911917390643
combined_overall,0.08090988208024748,1.0,0.9999911917390643
combined_overall,0.08091419043803073,1.0,0.9999911917390643
combined_overall,0.0809389634952845,1.0,0.9999911917390643
combined_overall,0.08094111767417614,1.0,0.9999911917390643
combined_overall,0.08094865730029685,1.0,0.9999911917390643
combined_overall,0.08095081147918848,1.0,0.9999911917390643
combined_overall,0.08103805572429956,1.0,0.9999911917390643
combined_overall,0.0810402099031912,1.0,0.9999911917390643
combined_overall,0.08105744333432426,1.0,0.9999911917390643
combined_overall,0.08105959751321588,1.0,0.9999911917390643
combined_overall,0.08113176250608556,1.0,0.9999911917390643
combined_overall,0.08113607086386881,1.0,0.9999911917390643
combined_overall,0.08114684175832698,1.0,0.9999911917390643
combined_overall,0.08114899593721861,1.0,0.9999911917390643
combined_overall,0.08115007302666442,1.0,0.9999911917390643
combined_overall,0.08115222720555605,1.0,0.9999911917390643
combined_overall,0.08115976683167676,1.0,0.9999911917390643
combined_overall,0.08116407518946003,1.0,0.9999911917390643
combined_overall,0.08120177332006359,1.0,0.9999911917390643
combined_overall,0.08120392749895522,1.0,0.9999911917390643
combined_overall,0.08122331510897991,1.0,0.9999911917390643
combined_overall,0.08122546928787154,1.0,0.9999911917390643
combined_overall,0.08127932376016234,1.0,0.9999911917390643
combined_overall,0.08128147793905396,1.0,0.9999911917390643
combined_overall,0.08129332592295795,1.0,0.9999911917390643
combined_overall,0.08129548010184957,1.0,0.9999911917390643
combined_overall,0.0813040968174161,1.0,0.9999911917390643
combined_overall,0.08130625099630774,1.0,0.9999911917390643
combined_overall,0.08145488933983033,1.0,0.9999911917390643
combined_overall,0.08145704351872197,1.0,0.9999911917390643
combined_overall,0.08149151038098808,1.0,0.9999911917390643
combined_overall,0.0814936645598797,1.0,0.9999911917390643
combined_overall,0.08152382306436255,1.0,0.9999911917390643
combined_overall,0.0815259772432542,1.0,0.9999911917390643
combined_overall,0.08155613574773704,1.0,0.9999911917390643
combined_overall,0.08155828992662867,1.0,0.9999911917390643
combined_overall,0.08157983171554499,1.0,0.9999911917390643
combined_overall,0.08158198589443662,1.0,0.9999911917390643
combined_overall,0.08158521716277406,1.0,0.9999911917390643
combined_overall,0.08158952552055733,1.0,0.9999911917390643
combined_overall,0.08160999022002784,1.0,0.9999911917390643
combined_overall,0.08161214439891946,1.0,0.9999911917390643
combined_overall,0.08162399238282345,1.0,0.9999911917390643
combined_overall,0.08162937783005252,1.0,0.9999911917390643
combined_overall,0.08166492178176445,1.0,0.9999911917390643
combined_overall,0.0816692301395477,1.0,0.9999911917390643
combined_overall,0.08167246140788516,1.0,0.9999911917390643
combined_overall,0.08169615737569311,1.0,0.9999911917390643
combined_overall,0.08181894557251612,1.0,0.9999911917390643
combined_overall,0.08182109975140775,1.0,0.9999911917390643
combined_overall,0.0818243310197452,1.0,0.9999911917390643
combined_overall,0.08185018116644478,1.0,0.9999911917390643
combined_overall,0.08185233534533642,1.0,0.9999911917390643
combined_overall,0.08187603131314437,1.0,0.9999911917390643
combined_overall,0.081878185492036,1.0,0.9999911917390643
combined_overall,0.08196866100548454,1.0,0.9999911917390643
combined_overall,0.08197081518437617,1.0,0.9999911917390643
combined_overall,0.0820602136083789,1.0,0.9999911917390643
combined_overall,0.08206236778727052,1.0,0.9999911917390643
combined_overall,0.08208929502341593,1.0,0.9999911917390643
combined_overall,0.08209144920230756,1.0,0.9999911917390643
combined_overall,0.08210545136510317,1.0,0.9999911917390643
combined_overall,0.0821076055439948,1.0,0.9999911917390643
combined_overall,0.08213560986958601,1.0,0.9999911917390643
combined_overall,0.08213776404847764,1.0,0.9999911917390643
combined_overall,0.08217223091074376,1.0,0.9999911917390643
combined_overall,0.082188387252431,1.0,0.9999911917390643
combined_overall,0.08225947515585484,1.0,0.9999911917390643
combined_overall,0.08226162933474647,1.0,0.9999911917390643
combined_overall,0.08230902127036238,1.0,0.9999911917390643
combined_overall,0.08231225253869982,1.0,0.9999911917390643
combined_overall,0.08233164014872452,1.0,0.9999911917390643
combined_overall,0.08233379432761614,1.0,0.9999911917390643
combined_overall,0.08233594850650777,1.0,0.9999911917390643
combined_overall,0.0823381026853994,1.0,0.9999911917390643
combined_overall,0.08236718410043643,1.0,0.9999911917390643
combined_overall,0.08236933827932807,1.0,0.9999911917390643
combined_overall,0.0823714924582197,1.0,0.9999911917390643
combined_overall,0.08237364663711133,1.0,0.9999911917390643
combined_overall,0.08239626551547347,1.0,0.9999911917390643
combined_overall,0.0823984196943651,1.0,0.9999911917390643
combined_overall,0.08241349894660652,1.0,0.9999911917390643
combined_overall,0.08241780730438979,1.0,0.9999911917390643
combined_overall,0.08247489304501802,1.0,0.9999911917390643
combined_overall,0.08247812431335548,1.0,0.9999911917390643
combined_overall,0.08251259117562158,1.0,0.9999911917390643
combined_overall,0.08251474535451322,1.0,0.9999911917390643
combined_overall,0.08253090169620046,1.0,0.9999911917390643
combined_overall,0.0825341329645379,1.0,0.9999911917390643
combined_overall,0.08253951841176699,1.0,0.9999911917390643
combined_overall,0.08254274968010443,1.0,0.9999911917390643
combined_overall,0.08254813512733351,1.0,0.9999911917390643
combined_overall,0.08255028930622514,1.0,0.9999911917390643
combined_overall,0.08255459766400841,1.0,0.9999911917390643
combined_overall,0.08257506236347892,1.0,0.9999911917390643
combined_overall,0.08257721654237055,1.0,0.9999911917390643
combined_overall,0.08264291899856532,1.0,0.9999911917390643
combined_overall,0.08264507317745695,1.0,0.9999911917390643
combined_overall,0.08266446078748163,1.0,0.9999911917390643
combined_overall,0.08266661496637327,1.0,0.9999911917390643
combined_overall,0.08267954003972305,1.0,0.9999911917390643
combined_overall,0.08268277130806051,1.0,0.9999911917390643
combined_overall,0.08268707966584377,1.0,0.9999911917390643
combined_overall,0.08268923384473541,1.0,0.9999911917390643
combined_overall,0.08269246511307285,1.0,0.9999911917390643
combined_overall,0.08269569638141029,1.0,0.9999911917390643
combined_overall,0.0827226236175557,1.0,0.9999911917390643
combined_overall,0.08272477779644732,1.0,0.9999911917390643
combined_overall,0.08274416540647202,1.0,0.9999911917390643
combined_overall,0.08274631958536365,1.0,0.9999911917390643
combined_overall,0.08276032174815925,1.0,0.9999911917390643
combined_overall,0.08276247592705088,1.0,0.9999911917390643
combined_overall,0.08279909696820863,1.0,0.9999911917390643
combined_overall,0.08280125114710025,1.0,0.9999911917390643
combined_overall,0.08281525330989586,1.0,0.9999911917390643
combined_overall,0.08281740748878749,1.0,0.9999911917390643
combined_overall,0.08283571800936637,1.0,0.9999911917390643
combined_overall,0.082837872188258,1.0,0.9999911917390643
combined_overall,0.08285725979828269,1.0,0.9999911917390643
combined_overall,0.08285941397717432,1.0,0.9999911917390643
combined_overall,0.08287233905052412,1.0,0.9999911917390643
combined_overall,0.08287772449775319,1.0,0.9999911917390643
combined_overall,0.08287880158719901,1.0,0.9999911917390643
combined_overall,0.08288418703442808,1.0,0.9999911917390643
combined_overall,0.08293373314893562,1.0,0.9999911917390643
combined_overall,0.08293588732782725,1.0,0.9999911917390643
combined_overall,0.0829466582222854,1.0,0.9999911917390643
combined_overall,0.08294881240117705,1.0,0.9999911917390643
combined_overall,0.08296496874286428,1.0,0.9999911917390643
combined_overall,0.08296712292175591,1.0,0.9999911917390643
combined_overall,0.08298543344233479,1.0,0.9999911917390643
combined_overall,0.08298974180011805,1.0,0.9999911917390643
combined_overall,0.08299189597900967,1.0,0.9999911917390643
combined_overall,0.08299405015790132,1.0,0.9999911917390643
combined_overall,0.0830942194763622,1.0,0.9999911917390643
combined_overall,0.08309637365525382,1.0,0.9999911917390643
combined_overall,0.08310175910248291,1.0,0.9999911917390643
combined_overall,0.08310391328137454,1.0,0.9999911917390643
combined_overall,0.0831491510380988,1.0,0.9999911917390643
combined_overall,0.08315238230643626,1.0,0.9999911917390643
combined_overall,0.08320408259983542,1.0,0.9999911917390643
combined_overall,0.08321162222595613,1.0,0.9999911917390643
combined_overall,0.08322885565708919,1.0,0.9999911917390643
combined_overall,0.08323100983598082,1.0,0.9999911917390643
combined_overall,0.08323208692542663,1.0,0.9999911917390643
combined_overall,0.08323424110431826,1.0,0.9999911917390643
combined_overall,0.08325255162489714,1.0,0.9999911917390643
combined_overall,0.08325470580378877,1.0,0.9999911917390643
combined_overall,0.08326116834046367,1.0,0.9999911917390643
combined_overall,0.08326547669824692,1.0,0.9999911917390643
combined_overall,0.08329778938162141,1.0,0.9999911917390643
combined_overall,0.08329994356051304,1.0,0.9999911917390643
combined_overall,0.08332579370721262,1.0,0.9999911917390643
combined_overall,0.08332794788610426,1.0,0.9999911917390643
combined_overall,0.08338395653728668,1.0,0.9999911917390643
combined_overall,0.08338826489506995,1.0,0.9999911917390643
combined_overall,0.08342919429401095,1.0,0.9999911917390643
combined_overall,0.08343134847290258,1.0,0.9999911917390643
combined_overall,0.08344319645680656,1.0,0.9999911917390643
combined_overall,0.08344858190403563,1.0,0.9999911917390643
combined_overall,0.08349489675020573,1.0,0.9999911917390643
combined_overall,0.08349705092909736,1.0,0.9999911917390643
combined_overall,0.08353259488080929,1.0,0.9999911917390643
combined_overall,0.08353474905970092,1.0,0.9999911917390643
combined_overall,0.08353690323859254,1.0,0.9999911917390643
combined_overall,0.08353905741748417,1.0,0.9999911917390643
combined_overall,0.08357890972697937,1.0,0.9999911917390643
combined_overall,0.083581063905871,1.0,0.9999911917390643
combined_overall,0.08359183480032915,1.0,0.9999911917390643
combined_overall,0.08359614315811242,1.0,0.9999911917390643
combined_overall,0.08359829733700405,1.0,0.9999911917390643
combined_overall,0.08362307039425781,1.0,0.9999911917390643
combined_overall,0.08362522457314946,1.0,0.9999911917390643
combined_overall,0.08366615397209046,1.0,0.9999911917390643
combined_overall,0.08366830815098208,1.0,0.9999911917390643
combined_overall,0.0836898499398984,1.0,0.9999911917390643
combined_overall,0.08369200411879005,1.0,0.9999911917390643
combined_overall,0.08370600628158564,1.0,0.9999911917390643
combined_overall,0.08371031463936891,1.0,0.9999911917390643
combined_overall,0.0837372418755143,1.0,0.9999911917390643
combined_overall,0.08373939605440595,1.0,0.9999911917390643
combined_overall,0.08382987156785449,1.0,0.9999911917390643
combined_overall,0.08383310283619193,1.0,0.9999911917390643
combined_overall,0.08387618641402457,1.0,0.9999911917390643
combined_overall,0.08389988238183252,1.0,0.9999911917390643
combined_overall,0.08391280745518231,1.0,0.9999911917390643
combined_overall,0.08391496163407394,1.0,0.9999911917390643
combined_overall,0.08395481394356913,1.0,0.9999911917390643
combined_overall,0.08395804521190657,1.0,0.9999911917390643
combined_overall,0.08396127648024403,1.0,0.9999911917390643
combined_overall,0.08396343065913565,1.0,0.9999911917390643
combined_overall,0.08396450774858147,1.0,0.9999911917390643
combined_overall,0.08396666192747311,1.0,0.9999911917390643
combined_overall,0.0839806640902687,1.0,0.9999911917390643
combined_overall,0.08398281826916035,1.0,0.9999911917390643
combined_overall,0.08400112878973921,1.0,0.9999911917390643
combined_overall,0.08400328296863084,1.0,0.9999911917390643
combined_overall,0.0840129767736432,1.0,0.9999911917390643
combined_overall,0.08402913311533043,1.0,0.9999911917390643
combined_overall,0.08404313527812604,1.0,0.9999911917390643
combined_overall,0.08405713744092165,1.0,0.9999911917390643
combined_overall,0.08408406467706704,1.0,0.9999911917390643
combined_overall,0.08408621885595867,1.0,0.9999911917390643
combined_overall,0.08412607116545387,1.0,0.9999911917390643
combined_overall,0.0841282253443455,1.0,0.9999911917390643
combined_overall,0.08421762376834822,1.0,0.9999911917390643
combined_overall,0.08421977794723985,1.0,0.9999911917390643
combined_overall,0.08424455100449361,1.0,0.9999911917390643
combined_overall,0.08424778227283107,1.0,0.9999911917390643
combined_overall,0.08425209063061433,1.0,0.9999911917390643
combined_overall,0.0842563989883976,1.0,0.9999911917390643
combined_overall,0.08425747607784341,1.0,0.9999911917390643
combined_overall,0.08425963025673504,1.0,0.9999911917390643
combined_overall,0.08430163674512187,1.0,0.9999911917390643
combined_overall,0.08430594510290512,1.0,0.9999911917390643
combined_overall,0.08435656830685848,1.0,0.9999911917390643
combined_overall,0.0843587224857501,1.0,0.9999911917390643
combined_overall,0.08437272464854571,1.0,0.9999911917390643
combined_overall,0.08437487882743734,1.0,0.9999911917390643
combined_overall,0.08441580822637836,1.0,0.9999911917390643
combined_overall,0.08442765621028232,1.0,0.9999911917390643
combined_overall,0.0844664314303317,1.0,0.9999911917390643
combined_overall,0.08447073978811497,1.0,0.9999911917390643
combined_overall,0.0845062837398269,1.0,0.9999911917390643
combined_overall,0.08450843791871852,1.0,0.9999911917390643
combined_overall,0.084540750602093,1.0,0.9999911917390643
combined_overall,0.08454290478098463,1.0,0.9999911917390643
combined_overall,0.08464199700999969,1.0,0.9999911917390643
combined_overall,0.08464415118889133,1.0,0.9999911917390643
combined_overall,0.08465492208334949,1.0,0.9999911917390643
combined_overall,0.08465707626224112,1.0,0.9999911917390643
combined_overall,0.08470662237674866,1.0,0.9999911917390643
combined_overall,0.0847098536450861,1.0,0.9999911917390643
combined_overall,0.08473247252344823,1.0,0.9999911917390643
combined_overall,0.08473462670233987,1.0,0.9999911917390643
combined_overall,0.0847432434179064,1.0,0.9999911917390643
combined_overall,0.08474539759679803,1.0,0.9999911917390643
combined_overall,0.08474755177568966,1.0,0.9999911917390643
combined_overall,0.0847497059545813,1.0,0.9999911917390643
combined_overall,0.08477878736961832,1.0,0.9999911917390643
combined_overall,0.08478094154850996,1.0,0.9999911917390643
combined_overall,0.0847841728168474,1.0,0.9999911917390643
combined_overall,0.08478632699573903,1.0,0.9999911917390643
combined_overall,0.08479925206908882,1.0,0.9999911917390643
combined_overall,0.08480140624798045,1.0,0.9999911917390643
combined_overall,0.08486280034639196,1.0,0.9999911917390643
combined_overall,0.0848649545252836,1.0,0.9999911917390643
combined_overall,0.08487357124085013,1.0,0.9999911917390643
combined_overall,0.08487572541974175,1.0,0.9999911917390643
combined_overall,0.0849392736970449,1.0,0.9999911917390643
combined_overall,0.08494142787593653,1.0,0.9999911917390643
combined_overall,0.08497804891709428,1.0,0.9999911917390643
combined_overall,0.08498128018543172,1.0,0.9999911917390643
combined_overall,0.08508575786167587,1.0,0.9999911917390643
combined_overall,0.08509006621945912,1.0,0.9999911917390643
combined_overall,0.08514499778119575,1.0,0.9999911917390643
combined_overall,0.08514822904953319,1.0,0.9999911917390643
combined_overall,0.08518592718013675,1.0,0.9999911917390643
combined_overall,0.08518808135902838,1.0,0.9999911917390643
combined_overall,0.08520100643237817,1.0,0.9999911917390643
combined_overall,0.08520423770071561,1.0,0.9999911917390643
combined_overall,0.08523116493686102,1.0,0.9999911917390643
combined_overall,0.08523331911575265,1.0,0.9999911917390643
combined_overall,0.08530009866139324,1.0,0.9999911917390643
combined_overall,0.08530225284028486,1.0,0.9999911917390643
combined_overall,0.08530656119806813,1.0,0.9999911917390643
combined_overall,0.08530871537695976,1.0,0.9999911917390643
combined_overall,0.0853517989547924,1.0,0.9999911917390643
combined_overall,0.08535395313368403,1.0,0.9999911917390643
combined_overall,0.08535718440202149,1.0,0.9999911917390643
combined_overall,0.08536041567035893,1.0,0.9999911917390643
combined_overall,0.08538195745927525,1.0,0.9999911917390643
combined_overall,0.0853851887276127,1.0,0.9999911917390643
combined_overall,0.0853927283537334,1.0,0.9999911917390643
combined_overall,0.08539488253262503,1.0,0.9999911917390643
combined_overall,0.08541750141098717,1.0,0.9999911917390643
combined_overall,0.08541965558987881,1.0,0.9999911917390643
combined_overall,0.08542396394766207,1.0,0.9999911917390643
combined_overall,0.08542827230544534,1.0,0.9999911917390643
combined_overall,0.08546920170438634,1.0,0.9999911917390643
combined_overall,0.08547135588327798,1.0,0.9999911917390643
combined_overall,0.08550797692443571,1.0,0.9999911917390643
combined_overall,0.08551013110332735,1.0,0.9999911917390643
combined_overall,0.08552628744501459,1.0,0.9999911917390643
combined_overall,0.08552844162390622,1.0,0.9999911917390643
combined_overall,0.08555644594949743,1.0,0.9999911917390643
combined_overall,0.08555967721783488,1.0,0.9999911917390643
combined_overall,0.08557367938063049,1.0,0.9999911917390643
combined_overall,0.08557583355952211,1.0,0.9999911917390643
combined_overall,0.08561137751123404,1.0,0.9999911917390643
combined_overall,0.08561353169012567,1.0,0.9999911917390643
combined_overall,0.08562645676347547,1.0,0.9999911917390643
combined_overall,0.0856286109423671,1.0,0.9999911917390643
combined_overall,0.08563399638959618,1.0,0.9999911917390643
combined_overall,0.08564045892627108,1.0,0.9999911917390643
combined_overall,0.0856620007151874,1.0,0.9999911917390643
combined_overall,0.08566415489407903,1.0,0.9999911917390643
combined_overall,0.08567169452019974,1.0,0.9999911917390643
combined_overall,0.0856964675774535,1.0,0.9999911917390643
combined_overall,0.08570508429302003,1.0,0.9999911917390643
combined_overall,0.08570723847191167,1.0,0.9999911917390643
combined_overall,0.0857158551874782,1.0,0.9999911917390643
combined_overall,0.08571908645581564,1.0,0.9999911917390643
combined_overall,0.08572124063470726,1.0,0.9999911917390643
combined_overall,0.08572447190304472,1.0,0.9999911917390643
combined_overall,0.08572878026082797,1.0,0.9999911917390643
combined_overall,0.08573093443971962,1.0,0.9999911917390643
combined_overall,0.08573416570805706,1.0,0.9999911917390643
combined_overall,0.08573847406584033,1.0,0.9999911917390643
combined_overall,0.08573955115528614,1.0,0.9999911917390643
combined_overall,0.08574170533417777,1.0,0.9999911917390643
combined_overall,0.08574278242362358,1.0,0.9999911917390643
combined_overall,0.08574493660251523,1.0,0.9999911917390643
combined_overall,0.0857707867492148,1.0,0.9999911917390643
combined_overall,0.08577294092810643,1.0,0.9999911917390643
combined_overall,0.08579232853813112,1.0,0.9999911917390643
combined_overall,0.08579555980646857,1.0,0.9999911917390643
combined_overall,0.08583002666873468,1.0,0.9999911917390643
combined_overall,0.08583541211596375,1.0,0.9999911917390643
combined_overall,0.08590434584049597,1.0,0.9999911917390643
combined_overall,0.08590757710883343,1.0,0.9999911917390643
combined_overall,0.08592373345052066,1.0,0.9999911917390643
combined_overall,0.08592588762941229,1.0,0.9999911917390643
combined_overall,0.08601097769563176,1.0,0.9999911917390643
combined_overall,0.08601313187452339,1.0,0.9999911917390643
combined_overall,0.08602821112676481,1.0,0.9999911917390643
combined_overall,0.08603036530565644,1.0,0.9999911917390643
combined_overall,0.08603575075288553,1.0,0.9999911917390643
combined_overall,0.0861897745436372,1.0,0.9999911917390643
combined_overall,0.08619192872252883,1.0,0.9999911917390643
combined_overall,0.0861962370803121,1.0,0.9999911917390643
combined_overall,0.08619839125920373,1.0,0.9999911917390643
