class,fpr,tpr,auc
combined_overall,0.0004556088355801419,0.9947588827566597,0.9999914338819802
combined_overall,0.0004556088355801419,0.9947782703666843,0.9999914338819802
combined_overall,0.0004577630144717738,0.9947782703666843,0.9999914338819802
combined_overall,0.0004577630144717738,0.9947847329033592,0.9999914338819802
combined_overall,0.0004609942828092216,0.9947847329033592,0.9999914338819802
combined_overall,0.0004609942828092216,0.9947911954400341,0.9999914338819802
combined_overall,0.0004663797300383013,0.9947911954400341,0.9999914338819802
combined_overall,0.0004663797300383013,0.994797657976709,0.9999914338819802
combined_overall,0.0004674568194841172,0.994797657976709,0.9999914338819802
combined_overall,0.0004674568194841172,0.9948105830500588,0.9999914338819802
combined_overall,0.0004696109983757491,0.9948105830500588,0.9999914338819802
combined_overall,0.0004696109983757491,0.9948170455867337,0.9999914338819802
combined_overall,0.00047068808782156505,0.9948170455867337,0.9999914338819802
combined_overall,0.00047068808782156505,0.9948235081234086,0.9999914338819802
combined_overall,0.0004749964456048288,0.9948235081234086,0.9999914338819802
combined_overall,0.0004749964456048288,0.9948299706600835,0.9999914338819802
combined_overall,0.0004771506244964607,0.9948299706600835,0.9999914338819802
combined_overall,0.0004771506244964607,0.9948364331967584,0.9999914338819802
combined_overall,0.00048145898227972445,0.9948364331967584,0.9999914338819802
combined_overall,0.00048145898227972445,0.9948428957334333,0.9999914338819802
combined_overall,0.0004836131611713563,0.9948428957334333,0.9999914338819802
combined_overall,0.0004836131611713563,0.9948752084168078,0.9999914338819802
combined_overall,0.0004857673400629882,0.9948752084168078,0.9999914338819802
combined_overall,0.0004857673400629882,0.9948881334901576,0.9999914338819802
combined_overall,0.000488998608400436,0.9948881334901576,0.9999914338819802
combined_overall,0.000488998608400436,0.9949010585635073,0.9999914338819802
combined_overall,0.0004911527872920679,0.9949010585635073,0.9999914338819802
combined_overall,0.0004911527872920679,0.9949075211001822,0.9999914338819802
combined_overall,0.0004954611450753316,0.9949075211001822,0.9999914338819802
combined_overall,0.0004954611450753316,0.994920446173532,0.9999914338819802
combined_overall,0.0004965382345211475,0.994920446173532,0.9999914338819802
combined_overall,0.0004965382345211475,0.994926908710207,0.9999914338819802
combined_overall,0.0004986924134127795,0.994926908710207,0.9999914338819802
combined_overall,0.0004986924134127795,0.9949721464669312,0.9999914338819802
combined_overall,0.0004997695028585954,0.9949721464669312,0.9999914338819802
combined_overall,0.0004997695028585954,0.9949915340769558,0.9999914338819802
combined_overall,0.0005008465923044114,0.9949915340769558,0.9999914338819802
combined_overall,0.0005008465923044114,0.9950303092970053,0.9999914338819802
combined_overall,0.0005019236817502273,0.9950303092970053,0.9999914338819802
combined_overall,0.0005019236817502273,0.995043234370355,0.9999914338819802
combined_overall,0.0005030007711960432,0.995043234370355,0.9999914338819802
combined_overall,0.0005030007711960432,0.9950561594437048,0.9999914338819802
combined_overall,0.0005040778606418591,0.9950561594437048,0.9999914338819802
combined_overall,0.0005040778606418591,0.9950949346637542,0.9999914338819802
combined_overall,0.000505154950087675,0.9950949346637542,0.9999914338819802
combined_overall,0.000505154950087675,0.9951013972004291,0.9999914338819802
combined_overall,0.000506232039533491,0.9951013972004291,0.9999914338819802
combined_overall,0.000506232039533491,0.9951530974938283,0.9999914338819802
combined_overall,0.0005105403973167548,0.9951530974938283,0.9999914338819802
combined_overall,0.0005105403973167548,0.9951595600305032,0.9999914338819802
combined_overall,0.0005116174867625707,0.9951595600305032,0.9999914338819802
combined_overall,0.0005116174867625707,0.9951660225671781,0.9999914338819802
combined_overall,0.0005126945762083866,0.9951660225671781,0.9999914338819802
combined_overall,0.0005126945762083866,0.9951724851038529,0.9999914338819802
combined_overall,0.0005170029339916504,0.9951724851038529,0.9999914338819802
combined_overall,0.0005170029339916504,0.9951918727138777,0.9999914338819802
combined_overall,0.0005170029339916504,0.9952047977872275,0.9999914338819802
combined_overall,0.0005170029339916504,0.9952177228605772,0.9999914338819802
combined_overall,0.0005170029339916504,0.9952564980806267,0.9999914338819802
combined_overall,0.0005180800234374664,0.9952564980806267,0.9999914338819802
combined_overall,0.0005180800234374664,0.9952694231539764,0.9999914338819802
combined_overall,0.0005202342023290982,0.9952694231539764,0.9999914338819802
combined_overall,0.0005202342023290982,0.9953017358373509,0.9999914338819802
combined_overall,0.00052238838122073,0.9953017358373509,0.9999914338819802
combined_overall,0.00052238838122073,0.9953146609107006,0.9999914338819802
combined_overall,0.00052238838122073,0.9953275859840505,0.9999914338819802
combined_overall,0.0005234654706665461,0.9953275859840505,0.9999914338819802
combined_overall,0.0005234654706665461,0.99535343613075,0.9999914338819802
combined_overall,0.000524542560112362,0.99535343613075,0.9999914338819802
combined_overall,0.000524542560112362,0.9953663612040998,0.9999914338819802
combined_overall,0.0005256196495581779,0.9953663612040998,0.9999914338819802
combined_overall,0.0005256196495581779,0.9953792862774496,0.9999914338819802
combined_overall,0.0005266967390039939,0.9953792862774496,0.9999914338819802
combined_overall,0.0005266967390039939,0.9953857488141246,0.9999914338819802
combined_overall,0.0005277738284498098,0.9953857488141246,0.9999914338819802
combined_overall,0.0005277738284498098,0.9954051364241492,0.9999914338819802
combined_overall,0.0005310050967872577,0.9954051364241492,0.9999914338819802
combined_overall,0.0005310050967872577,0.9954245240341739,0.9999914338819802
combined_overall,0.0005320821862330736,0.9954245240341739,0.9999914338819802
combined_overall,0.0005320821862330736,0.9954762243275731,0.9999914338819802
combined_overall,0.0005331592756788895,0.9954762243275731,0.9999914338819802
combined_overall,0.0005331592756788895,0.9955860874510463,0.9999914338819802
combined_overall,0.0005353134545705213,0.9955860874510463,0.9999914338819802
combined_overall,0.0005353134545705213,0.995605475061071,0.9999914338819802
combined_overall,0.0005363905440163373,0.995605475061071,0.9999914338819802
combined_overall,0.0005363905440163373,0.9956377877444454,0.9999914338819802
combined_overall,0.0005374676334621532,0.9956377877444454,0.9999914338819802
combined_overall,0.0005374676334621532,0.9956894880378446,0.9999914338819802
combined_overall,0.0005396218123537852,0.9956894880378446,0.9999914338819802
combined_overall,0.0005396218123537852,0.9957088756478693,0.9999914338819802
combined_overall,0.000541775991245417,0.9957088756478693,0.9999914338819802
combined_overall,0.000541775991245417,0.9957153381845442,0.9999914338819802
combined_overall,0.0005428530806912329,0.9957153381845442,0.9999914338819802
combined_overall,0.0005428530806912329,0.9957476508679187,0.9999914338819802
combined_overall,0.0005471614384744967,0.9957476508679187,0.9999914338819802
combined_overall,0.0005471614384744967,0.9957735010146183,0.9999914338819802
combined_overall,0.0005482385279203127,0.9957735010146183,0.9999914338819802
combined_overall,0.0005482385279203127,0.9958058136979927,0.9999914338819802
combined_overall,0.0005493156173661286,0.9958058136979927,0.9999914338819802
combined_overall,0.0005493156173661286,0.9958187387713425,0.9999914338819802
combined_overall,0.0005514697962577604,0.9958187387713425,0.9999914338819802
combined_overall,0.0005514697962577604,0.9958316638446923,0.9999914338819802
combined_overall,0.0005525468857035763,0.9958316638446923,0.9999914338819802
combined_overall,0.0005525468857035763,0.9958381263813673,0.9999914338819802
combined_overall,0.0005547010645952082,0.9958381263813673,0.9999914338819802
combined_overall,0.0005547010645952082,0.995851051454717,0.9999914338819802
combined_overall,0.0005557781540410242,0.995851051454717,0.9999914338819802
combined_overall,0.0005557781540410242,0.9958704390647417,0.9999914338819802
combined_overall,0.0005600865118242879,0.9958704390647417,0.9999914338819802
combined_overall,0.0005600865118242879,0.995915676821466,0.9999914338819802
combined_overall,0.0005633177801617357,0.995915676821466,0.9999914338819802
combined_overall,0.0005633177801617357,0.9959286018948158,0.9999914338819802
combined_overall,0.0005643948696075517,0.9959286018948158,0.9999914338819802
combined_overall,0.0005643948696075517,0.9959350644314906,0.9999914338819802
combined_overall,0.0005665490484991836,0.9959350644314906,0.9999914338819802
combined_overall,0.0005665490484991836,0.9959609145781902,0.9999914338819802
combined_overall,0.0005687032273908154,0.9959609145781902,0.9999914338819802
combined_overall,0.0005687032273908154,0.9959803021882149,0.9999914338819802
combined_overall,0.0005697803168366313,0.9959803021882149,0.9999914338819802
combined_overall,0.0005697803168366313,0.9959867647248898,0.9999914338819802
combined_overall,0.0005708574062824473,0.9959867647248898,0.9999914338819802
combined_overall,0.0005708574062824473,0.9959996897982396,0.9999914338819802
combined_overall,0.0005719344957282633,0.9959996897982396,0.9999914338819802
combined_overall,0.0005719344957282633,0.9960061523349145,0.9999914338819802
combined_overall,0.000576242853511527,0.9960061523349145,0.9999914338819802
combined_overall,0.000576242853511527,0.9960126148715894,0.9999914338819802
combined_overall,0.0005805512112947908,0.9960126148715894,0.9999914338819802
combined_overall,0.0005805512112947908,0.9960578526283137,0.9999914338819802
combined_overall,0.0005816283007406067,0.9960578526283137,0.9999914338819802
combined_overall,0.0005816283007406067,0.9960707777016634,0.9999914338819802
combined_overall,0.0005827053901864227,0.9960707777016634,0.9999914338819802
combined_overall,0.0005827053901864227,0.9960966278483631,0.9999914338819802
combined_overall,0.0005880908374155024,0.9960966278483631,0.9999914338819802
combined_overall,0.0005880908374155024,0.996103090385038,0.9999914338819802
combined_overall,0.0005913221057529502,0.996103090385038,0.9999914338819802
combined_overall,0.0005913221057529502,0.9961095529217129,0.9999914338819802
combined_overall,0.0005956304635362138,0.9961095529217129,0.9999914338819802
combined_overall,0.0005956304635362138,0.9961160154583877,0.9999914338819802
combined_overall,0.0005988617318736617,0.9961160154583877,0.9999914338819802
combined_overall,0.0005988617318736617,0.9961289405317375,0.9999914338819802
combined_overall,0.0006020930002111095,0.9961289405317375,0.9999914338819802
combined_overall,0.0006020930002111095,0.9961418656050873,0.9999914338819802
combined_overall,0.0006074784474401892,0.9961418656050873,0.9999914338819802
combined_overall,0.0006074784474401892,0.9962064909718362,0.9999914338819802
combined_overall,0.000612863894669269,0.9962064909718362,0.9999914338819802
combined_overall,0.000612863894669269,0.9962129535085111,0.9999914338819802
combined_overall,0.0006150180735609008,0.9962129535085111,0.9999914338819802
combined_overall,0.0006150180735609008,0.9962452661918857,0.9999914338819802
combined_overall,0.0006160951630067167,0.9962452661918857,0.9999914338819802
combined_overall,0.0006160951630067167,0.9962517287285605,0.9999914338819802
combined_overall,0.0006171722524525327,0.9962517287285605,0.9999914338819802
combined_overall,0.0006171722524525327,0.9962646538019103,0.9999914338819802
combined_overall,0.0006182493418983486,0.9962646538019103,0.9999914338819802
combined_overall,0.0006182493418983486,0.996284041411935,0.9999914338819802
combined_overall,0.0006204035207899805,0.996284041411935,0.9999914338819802
combined_overall,0.0006204035207899805,0.9962969664852848,0.9999914338819802
combined_overall,0.0006214806102357965,0.9962969664852848,0.9999914338819802
combined_overall,0.0006214806102357965,0.9963034290219597,0.9999914338819802
combined_overall,0.000630097325802324,0.9963034290219597,0.9999914338819802
combined_overall,0.000630097325802324,0.9963292791686593,0.9999914338819802
combined_overall,0.0006311744152481399,0.9963292791686593,0.9999914338819802
combined_overall,0.0006311744152481399,0.9963357417053342,0.9999914338819802
combined_overall,0.0006322515046939558,0.9963357417053342,0.9999914338819802
combined_overall,0.0006322515046939558,0.996342204242009,0.9999914338819802
combined_overall,0.0006333285941397717,0.996342204242009,0.9999914338819802
combined_overall,0.0006333285941397717,0.9963551293153589,0.9999914338819802
combined_overall,0.0006344056835855877,0.9963551293153589,0.9999914338819802
combined_overall,0.0006344056835855877,0.9963615918520338,0.9999914338819802
combined_overall,0.0006376369519230355,0.9963615918520338,0.9999914338819802
combined_overall,0.0006376369519230355,0.9963745169253836,0.9999914338819802
combined_overall,0.0006387140413688515,0.9963745169253836,0.9999914338819802
combined_overall,0.0006387140413688515,0.9963874419987333,0.9999914338819802
combined_overall,0.0006408682202604833,0.9963874419987333,0.9999914338819802
combined_overall,0.0006408682202604833,0.9964003670720831,0.9999914338819802
combined_overall,0.0006419453097062992,0.9964003670720831,0.9999914338819802
combined_overall,0.0006419453097062992,0.996413292145433,0.9999914338819802
combined_overall,0.0006440994885979311,0.996413292145433,0.9999914338819802
combined_overall,0.0006440994885979311,0.9964197546821079,0.9999914338819802
combined_overall,0.000646253667489563,0.9964197546821079,0.9999914338819802
combined_overall,0.000646253667489563,0.9964391422921325,0.9999914338819802
combined_overall,0.0006484078463811949,0.9964391422921325,0.9999914338819802
combined_overall,0.0006484078463811949,0.9964520673654823,0.9999914338819802
combined_overall,0.0006494849358270108,0.9964520673654823,0.9999914338819802
combined_overall,0.0006494849358270108,0.9964649924388321,0.9999914338819802
combined_overall,0.0006527162041644587,0.9964649924388321,0.9999914338819802
combined_overall,0.0006527162041644587,0.9964714549755069,0.9999914338819802
combined_overall,0.0006537932936102746,0.9964714549755069,0.9999914338819802
combined_overall,0.0006537932936102746,0.9965037676588815,0.9999914338819802
combined_overall,0.0006548703830560905,0.9965037676588815,0.9999914338819802
combined_overall,0.0006548703830560905,0.9965102301955564,0.9999914338819802
combined_overall,0.0006559474725019065,0.9965102301955564,0.9999914338819802
combined_overall,0.0006559474725019065,0.9965166927322312,0.9999914338819802
combined_overall,0.0006591787408393542,0.9965166927322312,0.9999914338819802
combined_overall,0.0006591787408393542,0.9965231552689061,0.9999914338819802
combined_overall,0.0006602558302851702,0.9965231552689061,0.9999914338819802
combined_overall,0.0006602558302851702,0.9965360803422559,0.9999914338819802
combined_overall,0.0006613329197309862,0.9965360803422559,0.9999914338819802
combined_overall,0.0006613329197309862,0.9965683930256304,0.9999914338819802
combined_overall,0.0006624100091768021,0.9965683930256304,0.9999914338819802
combined_overall,0.0006624100091768021,0.99659424317233,0.9999914338819802
combined_overall,0.0006656412775142499,0.99659424317233,0.9999914338819802
combined_overall,0.0006656412775142499,0.9966007057090049,0.9999914338819802
combined_overall,0.0006667183669600658,0.9966007057090049,0.9999914338819802
combined_overall,0.0006667183669600658,0.9966071682456797,0.9999914338819802
combined_overall,0.0006699496352975137,0.9966071682456797,0.9999914338819802
combined_overall,0.0006699496352975137,0.9966265558557045,0.9999914338819802
combined_overall,0.0006742579930807774,0.9966265558557045,0.9999914338819802
combined_overall,0.0006742579930807774,0.9966330183923794,0.9999914338819802
combined_overall,0.0006753350825265933,0.9966330183923794,0.9999914338819802
combined_overall,0.0006753350825265933,0.9966459434657292,0.9999914338819802
combined_overall,0.0006774892614182253,0.9966459434657292,0.9999914338819802
combined_overall,0.0006774892614182253,0.9966717936124287,0.9999914338819802
combined_overall,0.0006785663508640412,0.9966717936124287,0.9999914338819802
combined_overall,0.0006785663508640412,0.9966782561491037,0.9999914338819802
combined_overall,0.0006796434403098571,0.9966782561491037,0.9999914338819802
combined_overall,0.0006796434403098571,0.9967041062958032,0.9999914338819802
combined_overall,0.000681797619201489,0.9967041062958032,0.9999914338819802
combined_overall,0.000681797619201489,0.9967105688324781,0.9999914338819802
combined_overall,0.0006839517980931208,0.9967105688324781,0.9999914338819802
combined_overall,0.0006839517980931208,0.996717031369153,0.9999914338819802
combined_overall,0.0006850288875389368,0.996717031369153,0.9999914338819802
combined_overall,0.0006850288875389368,0.9967299564425028,0.9999914338819802
combined_overall,0.0006893372453222005,0.9967299564425028,0.9999914338819802
combined_overall,0.0006893372453222005,0.9967364189791778,0.9999914338819802
combined_overall,0.0006957997819970962,0.9967364189791778,0.9999914338819802
combined_overall,0.0006957997819970962,0.9967428815158526,0.9999914338819802
combined_overall,0.000699031050334544,0.9967428815158526,0.9999914338819802
combined_overall,0.000699031050334544,0.9967493440525275,0.9999914338819802
combined_overall,0.0007044164975636237,0.9967493440525275,0.9999914338819802
combined_overall,0.0007044164975636237,0.9967558065892024,0.9999914338819802
combined_overall,0.0007054935870094396,0.9967558065892024,0.9999914338819802
combined_overall,0.0007054935870094396,0.9967622691258773,0.9999914338819802
combined_overall,0.0007130332131301512,0.9967622691258773,0.9999914338819802
combined_overall,0.0007130332131301512,0.9967751941992271,0.9999914338819802
combined_overall,0.0007141103025759671,0.9967751941992271,0.9999914338819802
combined_overall,0.0007141103025759671,0.996781656735902,0.9999914338819802
combined_overall,0.0007173415709134149,0.996781656735902,0.9999914338819802
combined_overall,0.0007173415709134149,0.9967881192725768,0.9999914338819802
combined_overall,0.0007216499286966787,0.9967881192725768,0.9999914338819802
combined_overall,0.0007216499286966787,0.9968268944926263,0.9999914338819802
combined_overall,0.0007238041075883105,0.9968268944926263,0.9999914338819802
combined_overall,0.0007238041075883105,0.996839819565976,0.9999914338819802
combined_overall,0.0007270353759257584,0.996839819565976,0.9999914338819802
combined_overall,0.0007270353759257584,0.9968462821026509,0.9999914338819802
combined_overall,0.0007313437337090221,0.9968462821026509,0.9999914338819802
combined_overall,0.0007313437337090221,0.9968527446393258,0.9999914338819802
combined_overall,0.0007378062703839178,0.9968527446393258,0.9999914338819802
combined_overall,0.0007378062703839178,0.9968721322493506,0.9999914338819802
combined_overall,0.0007410375387213655,0.9968721322493506,0.9999914338819802
combined_overall,0.0007410375387213655,0.9968785947860254,0.9999914338819802
combined_overall,0.0007453458965046293,0.9968785947860254,0.9999914338819802
combined_overall,0.0007453458965046293,0.9968915198593752,0.9999914338819802
combined_overall,0.0007475000753962612,0.9968915198593752,0.9999914338819802
combined_overall,0.0007475000753962612,0.9968979823960501,0.9999914338819802
combined_overall,0.0007561167909627887,0.9968979823960501,0.9999914338819802
combined_overall,0.0007561167909627887,0.996904444932725,0.9999914338819802
combined_overall,0.0008164337999284813,0.996904444932725,0.9999914338819802
combined_overall,0.0008164337999284813,0.9969109074693999,0.9999914338819802
combined_overall,0.0008875217033523331,0.9969109074693999,0.9999914338819802
combined_overall,0.0008875217033523331,0.9969173700060748,0.9999914338819802
combined_overall,0.0008896758822439651,0.9969173700060748,0.9999914338819802
combined_overall,0.0008896758822439651,0.9969238325427496,0.9999914338819802
combined_overall,0.0008939842400272288,0.9969238325427496,0.9999914338819802
combined_overall,0.0008939842400272288,0.9969302950794245,0.9999914338819802
combined_overall,0.0008993696872563085,0.9969302950794245,0.9999914338819802
combined_overall,0.0009015238661479404,0.9969302950794245,0.9999914338819802
combined_overall,0.0009036780450395722,0.9969302950794245,0.9999914338819802
combined_overall,0.0009036780450395722,0.9969367576160995,0.9999914338819802
combined_overall,0.0009058322239312042,0.9969367576160995,0.9999914338819802
combined_overall,0.0009090634922686519,0.9969367576160995,0.9999914338819802
combined_overall,0.0009241427445100751,0.9969367576160995,0.9999914338819802
combined_overall,0.0009241427445100751,0.9969496826894493,0.9999914338819802
combined_overall,0.0009435303545347619,0.9969496826894493,0.9999914338819802
combined_overall,0.0009435303545347619,0.9969561452261242,0.9999914338819802
combined_overall,0.000959686696222001,0.9969561452261242,0.9999914338819802
combined_overall,0.000959686696222001,0.9969626077627991,0.9999914338819802
combined_overall,0.0009661492328968967,0.9969626077627991,0.9999914338819802
combined_overall,0.0009661492328968967,0.9969690702994739,0.9999914338819802
combined_overall,0.0009758430379092401,0.9969690702994739,0.9999914338819802
combined_overall,0.0009758430379092401,0.9969755328361488,0.9999914338819802
combined_overall,0.0009833826640299518,0.9969755328361488,0.9999914338819802
combined_overall,0.0009833826640299518,0.9969819953728237,0.9999914338819802
combined_overall,0.0010006160951630068,0.9969819953728237,0.9999914338819802
combined_overall,0.0010006160951630068,0.9969884579094986,0.9999914338819802
combined_overall,0.0010060015423920864,0.9969884579094986,0.9999914338819802
combined_overall,0.0010060015423920864,0.9970013829828485,0.9999914338819802
combined_overall,0.0010070786318379023,0.9970013829828485,0.9999914338819802
combined_overall,0.0010070786318379023,0.9970143080561982,0.9999914338819802
combined_overall,0.0010081557212837182,0.9970143080561982,0.9999914338819802
combined_overall,0.001013541168512798,0.9970143080561982,0.9999914338819802
combined_overall,0.0010178495262960618,0.9970143080561982,0.9999914338819802
combined_overall,0.0010178495262960618,0.9970207705928731,0.9999914338819802
combined_overall,0.0010200037051876936,0.9970207705928731,0.9999914338819802
combined_overall,0.0010200037051876936,0.997027233129548,0.9999914338819802
combined_overall,0.0010221578840793255,0.997027233129548,0.9999914338819802
combined_overall,0.0010221578840793255,0.9970336956662229,0.9999914338819802
combined_overall,0.0010243120629709573,0.9970336956662229,0.9999914338819802
combined_overall,0.0010243120629709573,0.9970401582028978,0.9999914338819802
combined_overall,0.001027543331308405,0.9970401582028978,0.9999914338819802
combined_overall,0.001027543331308405,0.9970466207395727,0.9999914338819802
combined_overall,0.0010296975102000372,0.9970466207395727,0.9999914338819802
combined_overall,0.0010296975102000372,0.9970530832762476,0.9999914338819802
combined_overall,0.0010361600468749327,0.9970530832762476,0.9999914338819802
combined_overall,0.0010361600468749327,0.9970595458129224,0.9999914338819802
combined_overall,0.00104477676244146,0.9970595458129224,0.9999914338819802
combined_overall,0.00104477676244146,0.9970660083495974,0.9999914338819802
combined_overall,0.0010458538518872762,0.9970660083495974,0.9999914338819802
combined_overall,0.0010458538518872762,0.9970724708862723,0.9999914338819802
combined_overall,0.0010566247463454355,0.9970724708862723,0.9999914338819802
combined_overall,0.0010566247463454355,0.9970789334229472,0.9999914338819802
combined_overall,0.001065241461911963,0.9970789334229472,0.9999914338819802
combined_overall,0.001065241461911963,0.997091858496297,0.9999914338819802
combined_overall,0.001067395640803595,0.997091858496297,0.9999914338819802
combined_overall,0.001067395640803595,0.9971047835696467,0.9999914338819802
combined_overall,0.0010684727302494109,0.9971047835696467,0.9999914338819802
combined_overall,0.0010684727302494109,0.9971112461063216,0.9999914338819802
combined_overall,0.0010695498196952268,0.9971112461063216,0.9999914338819802
combined_overall,0.0010695498196952268,0.9971177086429965,0.9999914338819802
combined_overall,0.0010813978035992022,0.9971177086429965,0.9999914338819802
combined_overall,0.0010813978035992022,0.9971241711796714,0.9999914338819802
combined_overall,0.001082474893045018,0.9971241711796714,0.9999914338819802
combined_overall,0.001082474893045018,0.9971370962530213,0.9999914338819802
combined_overall,0.001083551982490834,0.9971370962530213,0.9999914338819802
combined_overall,0.001083551982490834,0.9971435587896962,0.9999914338819802
combined_overall,0.0010867832508282818,0.9971435587896962,0.9999914338819802
combined_overall,0.0010867832508282818,0.997150021326371,0.9999914338819802
combined_overall,0.0010910916086115455,0.997150021326371,0.9999914338819802
combined_overall,0.0010910916086115455,0.9971629463997208,0.9999914338819802
combined_overall,0.0010964770558406253,0.9971629463997208,0.9999914338819802
combined_overall,0.0010964770558406253,0.9971694089363957,0.9999914338819802
combined_overall,0.0010986312347322572,0.9971694089363957,0.9999914338819802
combined_overall,0.0010986312347322572,0.9971758714730706,0.9999914338819802
combined_overall,0.0011104792186362323,0.9971758714730706,0.9999914338819802
combined_overall,0.0011104792186362323,0.9971823340097455,0.9999914338819802
combined_overall,0.0011115563080820485,0.9971823340097455,0.9999914338819802
combined_overall,0.0011115563080820485,0.9971887965464205,0.9999914338819802
combined_overall,0.0011147875764194962,0.9971887965464205,0.9999914338819802
combined_overall,0.0011147875764194962,0.99721464669312,0.9999914338819802
combined_overall,0.0011223272025402077,0.99721464669312,0.9999914338819802
combined_overall,0.0011223272025402077,0.9972469593764944,0.9999914338819802
combined_overall,0.0011223272025402077,0.9972598844498443,0.9999914338819802
combined_overall,0.0011287897392151035,0.9972598844498443,0.9999914338819802
combined_overall,0.0011287897392151035,0.9972663469865192,0.9999914338819802
combined_overall,0.0011298668286609194,0.9972663469865192,0.9999914338819802
combined_overall,0.0011298668286609194,0.997279272059869,0.9999914338819802
combined_overall,0.0011330980969983672,0.997279272059869,0.9999914338819802
combined_overall,0.0011330980969983672,0.9972857345965438,0.9999914338819802
combined_overall,0.001135252275889999,0.9972857345965438,0.9999914338819802
combined_overall,0.001135252275889999,0.9972921971332187,0.9999914338819802
combined_overall,0.0011395606336732627,0.9972921971332187,0.9999914338819802
combined_overall,0.0011395606336732627,0.9973245098165933,0.9999914338819802
combined_overall,0.0011406377231190786,0.9973245098165933,0.9999914338819802
combined_overall,0.0011406377231190786,0.997337434889943,0.9999914338819802
combined_overall,0.0011417148125648945,0.997337434889943,0.9999914338819802
combined_overall,0.0011417148125648945,0.9973438974266179,0.9999914338819802
combined_overall,0.0011438689914565266,0.9973438974266179,0.9999914338819802
combined_overall,0.0011438689914565266,0.9973503599632928,0.9999914338819802
combined_overall,0.0011449460809023425,0.9973503599632928,0.9999914338819802
combined_overall,0.0011449460809023425,0.9973568224999677,0.9999914338819802
combined_overall,0.001152485707023054,0.9973568224999677,0.9999914338819802
combined_overall,0.001152485707023054,0.9973697475733175,0.9999914338819802
combined_overall,0.00115356279646887,0.9973697475733175,0.9999914338819802
combined_overall,0.00115356279646887,0.9973762101099923,0.9999914338819802
combined_overall,0.0011611024225895816,0.9973762101099923,0.9999914338819802
combined_overall,0.0011611024225895816,0.9973826726466672,0.9999914338819802
combined_overall,0.0011632566014812135,0.9973826726466672,0.9999914338819802
combined_overall,0.0011632566014812135,0.9973891351833422,0.9999914338819802
combined_overall,0.001168642048710293,0.9973891351833422,0.9999914338819802
combined_overall,0.001168642048710293,0.9973955977200171,0.9999914338819802
combined_overall,0.001169719138156109,0.9973955977200171,0.9999914338819802
combined_overall,0.001169719138156109,0.9974085227933669,0.9999914338819802
combined_overall,0.0011826442115059003,0.9974085227933669,0.9999914338819802
combined_overall,0.0011826442115059003,0.9974149853300418,0.9999914338819802
combined_overall,0.0011923380165182438,0.9974149853300418,0.9999914338819802
combined_overall,0.0011923380165182438,0.9974214478667166,0.9999914338819802
combined_overall,0.0012009547320847712,0.9974214478667166,0.9999914338819802
combined_overall,0.0012009547320847712,0.9974279104033915,0.9999914338819802
combined_overall,0.0012020318215305872,0.9974279104033915,0.9999914338819802
combined_overall,0.0012020318215305872,0.9974343729400664,0.9999914338819802
combined_overall,0.0012063401793138509,0.9974343729400664,0.9999914338819802
combined_overall,0.0012063401793138509,0.9974408354767413,0.9999914338819802
combined_overall,0.0012074172687596668,0.9974408354767413,0.9999914338819802
combined_overall,0.0012074172687596668,0.9974472980134163,0.9999914338819802
combined_overall,0.0012117256265429307,0.9974472980134163,0.9999914338819802
combined_overall,0.0012117256265429307,0.9974666856234409,0.9999914338819802
combined_overall,0.0012160339843261944,0.9974666856234409,0.9999914338819802
combined_overall,0.0012160339843261944,0.9974925357701405,0.9999914338819802
combined_overall,0.0012181881632178262,0.9974925357701405,0.9999914338819802
combined_overall,0.001220342342109458,0.9974925357701405,0.9999914338819802
combined_overall,0.001221419431555274,0.9974925357701405,0.9999914338819802
combined_overall,0.001221419431555274,0.9974989983068154,0.9999914338819802
combined_overall,0.0012235736104469058,0.9974989983068154,0.9999914338819802
combined_overall,0.0012235736104469058,0.9975054608434902,0.9999914338819802
combined_overall,0.001224650699892722,0.9975054608434902,0.9999914338819802
combined_overall,0.001224650699892722,0.9975313109901899,0.9999914338819802
combined_overall,0.0012289590576759857,0.9975313109901899,0.9999914338819802
combined_overall,0.0012289590576759857,0.9975442360635397,0.9999914338819802
combined_overall,0.0012300361471218016,0.9975442360635397,0.9999914338819802
combined_overall,0.0012300361471218016,0.9975506986002145,0.9999914338819802
combined_overall,0.0012311132365676175,0.9975506986002145,0.9999914338819802
combined_overall,0.0012311132365676175,0.9975571611368894,0.9999914338819802
combined_overall,0.0012321903260134335,0.9975571611368894,0.9999914338819802
combined_overall,0.0012321903260134335,0.9975700862102392,0.9999914338819802
combined_overall,0.0012332674154592494,0.9975700862102392,0.9999914338819802
combined_overall,0.0012332674154592494,0.9975765487469141,0.9999914338819802
combined_overall,0.0012343445049050653,0.9975765487469141,0.9999914338819802
combined_overall,0.0012364986837966972,0.9975765487469141,0.9999914338819802
combined_overall,0.001237575773242513,0.9975765487469141,0.9999914338819802
combined_overall,0.001237575773242513,0.9975830112835891,0.9999914338819802
combined_overall,0.001238652862688329,0.9975830112835891,0.9999914338819802
combined_overall,0.001238652862688329,0.997589473820264,0.9999914338819802
combined_overall,0.001240807041579961,0.997589473820264,0.9999914338819802
combined_overall,0.0012440383099174088,0.997589473820264,0.9999914338819802
combined_overall,0.0012472695782548566,0.997589473820264,0.9999914338819802
