class,fpr,tpr,auc
combined_overall,0.35824570513652687,1.0,0.9999983685903043
combined_overall,0.3582749145354624,1.0,0.9999983685903043
combined_overall,0.35827816002423296,1.0,0.9999983685903043
combined_overall,0.3582803236834134,1.0,0.9999983685903043
combined_overall,0.3582878964905448,1.0,0.9999983685903043
combined_overall,0.3582900601497252,1.0,0.9999983685903043
combined_overall,0.35830087844562725,1.0,0.9999983685903043
combined_overall,0.3583030421048076,1.0,0.9999983685903043
combined_overall,0.3583084512527587,1.0,0.9999983685903043
combined_overall,0.3583116967415293,1.0,0.9999983685903043
combined_overall,0.3583181877190705,1.0,0.9999983685903043
combined_overall,0.3583203513782509,1.0,0.9999983685903043
combined_overall,0.35832359686702153,1.0,0.9999983685903043
combined_overall,0.3583257605262019,1.0,0.9999983685903043
combined_overall,0.3583441516292354,1.0,0.9999983685903043
combined_overall,0.35834631528841576,1.0,0.9999983685903043
combined_overall,0.3583560517547276,1.0,0.9999983685903043
combined_overall,0.358358215413908,1.0,0.9999983685903043
combined_overall,0.3583592972434982,1.0,0.9999983685903043
combined_overall,0.3583614609026786,1.0,0.9999983685903043
combined_overall,0.3583852611536631,1.0,0.9999983685903043
combined_overall,0.3583939157903847,1.0,0.9999983685903043
combined_overall,0.35840581591587695,1.0,0.9999983685903043
combined_overall,0.3584079795750573,1.0,0.9999983685903043
combined_overall,0.35841555238218875,1.0,0.9999983685903043
combined_overall,0.3584177160413692,1.0,0.9999983685903043
combined_overall,0.35842420701891037,1.0,0.9999983685903043
combined_overall,0.3584285343372712,1.0,0.9999983685903043
combined_overall,0.3584306979964516,1.0,0.9999983685903043
combined_overall,0.358432861655632,1.0,0.9999983685903043
combined_overall,0.3584361071444026,1.0,0.9999983685903043
combined_overall,0.35843827080358304,1.0,0.9999983685903043
combined_overall,0.3584415162923536,1.0,0.9999983685903043
combined_overall,0.35844367995153403,1.0,0.9999983685903043
combined_overall,0.3584696438616989,1.0,0.9999983685903043
combined_overall,0.3584739711800597,1.0,0.9999983685903043
combined_overall,0.3584761348392401,1.0,0.9999983685903043
combined_overall,0.35847829849842056,1.0,0.9999983685903043
combined_overall,0.35848046215760093,1.0,0.9999983685903043
combined_overall,0.35848262581678136,1.0,0.9999983685903043
combined_overall,0.35849236228309317,1.0,0.9999983685903043
combined_overall,0.3584945259422736,1.0,0.9999983685903043
combined_overall,0.3585042624085854,1.0,0.9999983685903043
combined_overall,0.3585064260677658,1.0,0.9999983685903043
combined_overall,0.3585139988748972,1.0,0.9999983685903043
combined_overall,0.35851616253407764,1.0,0.9999983685903043
combined_overall,0.35851724436366783,1.0,0.9999983685903043
combined_overall,0.35852373534120907,1.0,0.9999983685903043
combined_overall,0.3585377991258817,1.0,0.9999983685903043
combined_overall,0.3585399627850621,1.0,0.9999983685903043
combined_overall,0.35855835388809554,1.0,0.9999983685903043
combined_overall,0.35856051754727597,1.0,0.9999983685903043
combined_overall,0.3585691721839976,1.0,0.9999983685903043
combined_overall,0.35857133584317796,1.0,0.9999983685903043
combined_overall,0.358576744991129,1.0,0.9999983685903043
combined_overall,0.3585799904798996,1.0,0.9999983685903043
combined_overall,0.3585918906053918,1.0,0.9999983685903043
combined_overall,0.35859405426457225,1.0,0.9999983685903043
combined_overall,0.3586200181747371,1.0,0.9999983685903043
combined_overall,0.3586243454930979,1.0,0.9999983685903043
combined_overall,0.35862975464104896,1.0,0.9999983685903043
combined_overall,0.35863408195940977,1.0,0.9999983685903043
combined_overall,0.35863624561859014,1.0,0.9999983685903043
combined_overall,0.3586384092777706,1.0,0.9999983685903043
combined_overall,0.3586470639144922,1.0,0.9999983685903043
combined_overall,0.35864922757367257,1.0,0.9999983685903043
combined_overall,0.3586524730624432,1.0,0.9999983685903043
combined_overall,0.3586546367216236,1.0,0.9999983685903043
combined_overall,0.3586557185512138,1.0,0.9999983685903043
combined_overall,0.35865788221039424,1.0,0.9999983685903043
combined_overall,0.3586643731879354,1.0,0.9999983685903043
combined_overall,0.35866653684711586,1.0,0.9999983685903043
combined_overall,0.35868060063178847,1.0,0.9999983685903043
combined_overall,0.3586870916093297,1.0,0.9999983685903043
combined_overall,0.3586881734389199,1.0,0.9999983685903043
combined_overall,0.35869033709810033,1.0,0.9999983685903043
combined_overall,0.35869574624605133,1.0,0.9999983685903043
combined_overall,0.35869899173482195,1.0,0.9999983685903043
combined_overall,0.3587195464970358,1.0,0.9999983685903043
combined_overall,0.3587217101562162,1.0,0.9999983685903043
combined_overall,0.3587238738153966,1.0,0.9999983685903043
combined_overall,0.35872711930416723,1.0,0.9999983685903043
combined_overall,0.35873901942965947,1.0,0.9999983685903043
combined_overall,0.35874442857761046,1.0,0.9999983685903043
combined_overall,0.35874659223679084,1.0,0.9999983685903043
combined_overall,0.35874983772556146,1.0,0.9999983685903043
combined_overall,0.3587693106581851,1.0,0.9999983685903043
combined_overall,0.3587714743173655,1.0,0.9999983685903043
combined_overall,0.3587747198061361,1.0,0.9999983685903043
combined_overall,0.35877580163572637,1.0,0.9999983685903043
combined_overall,0.35877904712449693,1.0,0.9999983685903043
combined_overall,0.35878770176121855,1.0,0.9999983685903043
combined_overall,0.358789865420399,1.0,0.9999983685903043
combined_overall,0.3588039292050716,1.0,0.9999983685903043
combined_overall,0.358806092864252,1.0,0.9999983685903043
combined_overall,0.35880825652343246,1.0,0.9999983685903043
combined_overall,0.35881258384179326,1.0,0.9999983685903043
combined_overall,0.3588266476264659,1.0,0.9999983685903043
combined_overall,0.3588288112856463,1.0,0.9999983685903043
combined_overall,0.3588342204335973,1.0,0.9999983685903043
combined_overall,0.3588363840927777,1.0,0.9999983685903043
combined_overall,0.3588439568999091,1.0,0.9999983685903043
combined_overall,0.35884612055908954,1.0,0.9999983685903043
combined_overall,0.35885152970704054,1.0,0.9999983685903043
combined_overall,0.35885369336622097,1.0,0.9999983685903043
combined_overall,0.3588580206845818,1.0,0.9999983685903043
combined_overall,0.35886018434376216,1.0,0.9999983685903043
combined_overall,0.35886451166212296,1.0,0.9999983685903043
combined_overall,0.3588666753213034,1.0,0.9999983685903043
combined_overall,0.358875329958025,1.0,0.9999983685903043
combined_overall,0.35887749361720545,1.0,0.9999983685903043
combined_overall,0.3588796572763858,1.0,0.9999983685903043
combined_overall,0.358880739105976,1.0,0.9999983685903043
combined_overall,0.3588850664243368,1.0,0.9999983685903043
combined_overall,0.3589067030161409,1.0,0.9999983685903043
combined_overall,0.3589088666753213,1.0,0.9999983685903043
combined_overall,0.3589110303345017,1.0,0.9999983685903043
combined_overall,0.3589131939936821,1.0,0.9999983685903043
combined_overall,0.35891968497122334,1.0,0.9999983685903043
combined_overall,0.3589218486304037,1.0,0.9999983685903043
combined_overall,0.35892509411917434,1.0,0.9999983685903043
combined_overall,0.35892725777835477,1.0,0.9999983685903043
combined_overall,0.3589315850967156,1.0,0.9999983685903043
combined_overall,0.35893374875589595,1.0,0.9999983685903043
combined_overall,0.3589413215630274,1.0,0.9999983685903043
combined_overall,0.3589478125405686,1.0,0.9999983685903043
combined_overall,0.3589532216885196,1.0,0.9999983685903043
combined_overall,0.35895646717729024,1.0,0.9999983685903043
combined_overall,0.3589867584058159,1.0,0.9999983685903043
combined_overall,0.3589900038945865,1.0,0.9999983685903043
combined_overall,0.35899324938335714,1.0,0.9999983685903043
combined_overall,0.3589954130425375,1.0,0.9999983685903043
combined_overall,0.35900839499762,1.0,0.9999983685903043
combined_overall,0.3590127223159808,1.0,0.9999983685903043
combined_overall,0.35902570427106323,1.0,0.9999983685903043
combined_overall,0.3590278679302436,1.0,0.9999983685903043
combined_overall,0.3590365225669653,1.0,0.9999983685903043
combined_overall,0.35903868622614565,1.0,0.9999983685903043
combined_overall,0.3590495045220477,1.0,0.9999983685903043
combined_overall,0.3590516681812281,1.0,0.9999983685903043
combined_overall,0.35913496905967374,1.0,0.9999983685903043
combined_overall,0.3591371327188541,1.0,0.9999983685903043
combined_overall,0.35914362369639535,1.0,0.9999983685903043
combined_overall,0.35914578735557573,1.0,0.9999983685903043
combined_overall,0.359146869185166,1.0,0.9999983685903043
combined_overall,0.3591511965035268,1.0,0.9999983685903043
combined_overall,0.3591609329698386,1.0,0.9999983685903043
combined_overall,0.359163096629019,1.0,0.9999983685903043
combined_overall,0.3591663421177896,1.0,0.9999983685903043
combined_overall,0.3591923060279545,1.0,0.9999983685903043
combined_overall,0.35919446968713487,1.0,0.9999983685903043
combined_overall,0.3592031243238565,1.0,0.9999983685903043
combined_overall,0.3592052879830369,1.0,0.9999983685903043
combined_overall,0.35920853347180753,1.0,0.9999983685903043
combined_overall,0.3592096153013977,1.0,0.9999983685903043
combined_overall,0.35921177896057815,1.0,0.9999983685903043
combined_overall,0.3592193517677095,1.0,0.9999983685903043
combined_overall,0.35922151542688996,1.0,0.9999983685903043
combined_overall,0.3592301700636116,1.0,0.9999983685903043
combined_overall,0.359232333722792,1.0,0.9999983685903043
combined_overall,0.3592409883595136,1.0,0.9999983685903043
combined_overall,0.359243152018694,1.0,0.9999983685903043
combined_overall,0.3592474793370548,1.0,0.9999983685903043
combined_overall,0.35924964299623524,1.0,0.9999983685903043
combined_overall,0.35925288848500586,1.0,0.9999983685903043
combined_overall,0.3592561339737764,1.0,0.9999983685903043
combined_overall,0.35925829763295686,1.0,0.9999983685903043
combined_overall,0.3592842615431217,1.0,0.9999983685903043
combined_overall,0.35928642520230214,1.0,0.9999983685903043
combined_overall,0.35929183435025314,1.0,0.9999983685903043
combined_overall,0.35929399800943357,1.0,0.9999983685903043
combined_overall,0.3592972434982042,1.0,0.9999983685903043
combined_overall,0.35930048898697475,1.0,0.9999983685903043
combined_overall,0.3593026526461552,1.0,0.9999983685903043
combined_overall,0.359306979964516,1.0,0.9999983685903043
combined_overall,0.3593156346012376,1.0,0.9999983685903043
combined_overall,0.35931779826041804,1.0,0.9999983685903043
combined_overall,0.35937297156951836,1.0,0.9999983685903043
combined_overall,0.3593751352286988,1.0,0.9999983685903043
combined_overall,0.359376217058289,1.0,0.9999983685903043
combined_overall,0.3593805443766498,1.0,0.9999983685903043
combined_overall,0.359397853650093,1.0,0.9999983685903043
combined_overall,0.35940001730927346,1.0,0.9999983685903043
combined_overall,0.35940218096845383,1.0,0.9999983685903043
combined_overall,0.35940434462763426,1.0,0.9999983685903043
combined_overall,0.3594119174347657,1.0,0.9999983685903043
combined_overall,0.35941408109394607,1.0,0.9999983685903043
combined_overall,0.35942381756025793,1.0,0.9999983685903043
combined_overall,0.3594270630490285,1.0,0.9999983685903043
combined_overall,0.3594292267082089,1.0,0.9999983685903043
combined_overall,0.359456272447964,1.0,0.9999983685903043
combined_overall,0.3594584361071444,1.0,0.9999983685903043
combined_overall,0.35947574538058763,1.0,0.9999983685903043
combined_overall,0.35947790903976806,1.0,0.9999983685903043
combined_overall,0.3594898091652603,1.0,0.9999983685903043
combined_overall,0.3594919728244407,1.0,0.9999983685903043
combined_overall,0.3595006274611623,1.0,0.9999983685903043
combined_overall,0.3595027911203427,1.0,0.9999983685903043
combined_overall,0.35950495477952316,1.0,0.9999983685903043
combined_overall,0.35950711843870353,1.0,0.9999983685903043
combined_overall,0.35955580077026267,1.0,0.9999983685903043
combined_overall,0.3595579644294431,1.0,0.9999983685903043
combined_overall,0.3595774373620667,1.0,0.9999983685903043
combined_overall,0.35957960102124714,1.0,0.9999983685903043
combined_overall,0.3596034012722316,1.0,0.9999983685903043
combined_overall,0.3596077285905924,1.0,0.9999983685903043
combined_overall,0.3596098922497728,1.0,0.9999983685903043
combined_overall,0.35961205590895323,1.0,0.9999983685903043
combined_overall,0.3596185468864944,1.0,0.9999983685903043
combined_overall,0.35962071054567485,1.0,0.9999983685903043
combined_overall,0.35962611969362585,1.0,0.9999983685903043
combined_overall,0.3596282833528063,1.0,0.9999983685903043
combined_overall,0.35965857458133194,1.0,0.9999983685903043
combined_overall,0.35966073824051237,1.0,0.9999983685903043
combined_overall,0.3596650655588732,1.0,0.9999983685903043
combined_overall,0.35966722921805355,1.0,0.9999983685903043
combined_overall,0.3596791293435458,1.0,0.9999983685903043
combined_overall,0.3596812930027262,1.0,0.9999983685903043
combined_overall,0.35969860227616945,1.0,0.9999983685903043
combined_overall,0.3597007659353499,1.0,0.9999983685903043
combined_overall,0.3597180752087931,1.0,0.9999983685903043
combined_overall,0.3597202388679735,1.0,0.9999983685903043
combined_overall,0.3597288935046951,1.0,0.9999983685903043
combined_overall,0.35973105716387554,1.0,0.9999983685903043
combined_overall,0.3597462027781384,1.0,0.9999983685903043
combined_overall,0.3597483664373188,1.0,0.9999983685903043
combined_overall,0.3597591847332208,1.0,0.9999983685903043
combined_overall,0.35976243022199145,1.0,0.9999983685903043
combined_overall,0.3597645938811718,1.0,0.9999983685903043
combined_overall,0.35976675754035226,1.0,0.9999983685903043
combined_overall,0.35977541217707387,1.0,0.9999983685903043
combined_overall,0.3597786576658445,1.0,0.9999983685903043
combined_overall,0.3597970487688779,1.0,0.9999983685903043
combined_overall,0.35979921242805835,1.0,0.9999983685903043
combined_overall,0.3598154398719114,1.0,0.9999983685903043
combined_overall,0.359818685360682,1.0,0.9999983685903043
combined_overall,0.3598230126790428,1.0,0.9999983685903043
combined_overall,0.3598251763382232,1.0,0.9999983685903043
combined_overall,0.35983166731576444,1.0,0.9999983685903043
combined_overall,0.3598338309749448,1.0,0.9999983685903043
combined_overall,0.35983491280453506,1.0,0.9999983685903043
combined_overall,0.35983707646371543,1.0,0.9999983685903043
combined_overall,0.35984681293002724,1.0,0.9999983685903043
combined_overall,0.35984897658920767,1.0,0.9999983685903043
combined_overall,0.3598533039075685,1.0,0.9999983685903043
combined_overall,0.3598554675667489,1.0,0.9999983685903043
combined_overall,0.3598900861136354,1.0,0.9999983685903043
combined_overall,0.3598922497728158,1.0,0.9999983685903043
combined_overall,0.359898740750357,1.0,0.9999983685903043
combined_overall,0.3599009044095374,1.0,0.9999983685903043
combined_overall,0.35991064087584923,1.0,0.9999983685903043
combined_overall,0.35991280453502966,1.0,0.9999983685903043
combined_overall,0.35995499588904756,1.0,0.9999983685903043
combined_overall,0.359957159548228,1.0,0.9999983685903043
combined_overall,0.3599744688216712,1.0,0.9999983685903043
combined_overall,0.3599766324808516,1.0,0.9999983685903043
combined_overall,0.35998745077675365,1.0,0.9999983685903043
combined_overall,0.359989614435934,1.0,0.9999983685903043
combined_overall,0.36001016919814793,1.0,0.9999983685903043
combined_overall,0.3600123328573283,1.0,0.9999983685903043
combined_overall,0.36003829676749316,1.0,0.9999983685903043
combined_overall,0.3600404604266736,1.0,0.9999983685903043
combined_overall,0.36006642433683844,1.0,0.9999983685903043
combined_overall,0.3600685879960189,1.0,0.9999983685903043
combined_overall,0.3600945519061837,1.0,0.9999983685903043
combined_overall,0.36009671556536416,1.0,0.9999983685903043
combined_overall,0.36009887922454453,1.0,0.9999983685903043
combined_overall,0.36010104288372496,1.0,0.9999983685903043
combined_overall,0.3601096975204466,1.0,0.9999983685903043
combined_overall,0.3601129430092172,1.0,0.9999983685903043
combined_overall,0.360117270327578,1.0,0.9999983685903043
combined_overall,0.3601215976459388,1.0,0.9999983685903043
combined_overall,0.360122679475529,1.0,0.9999983685903043
combined_overall,0.36012484313470944,1.0,0.9999983685903043
combined_overall,0.36013890691938205,1.0,0.9999983685903043
combined_overall,0.3601410705785625,1.0,0.9999983685903043
combined_overall,0.3601518888744645,1.0,0.9999983685903043
combined_overall,0.3601540525336449,1.0,0.9999983685903043
combined_overall,0.36016595265913715,1.0,0.9999983685903043
combined_overall,0.3601681163183175,1.0,0.9999983685903043
combined_overall,0.3601897529101216,1.0,0.9999983685903043
combined_overall,0.3601929983988922,1.0,0.9999983685903043
combined_overall,0.3601962438876628,1.0,0.9999983685903043
combined_overall,0.36019840754684324,1.0,0.9999983685903043
combined_overall,0.36020598035397466,1.0,0.9999983685903043
combined_overall,0.36020814401315504,1.0,0.9999983685903043
combined_overall,0.36021355316110604,1.0,0.9999983685903043
combined_overall,0.36021571682028647,1.0,0.9999983685903043
combined_overall,0.3602232896274179,1.0,0.9999983685903043
combined_overall,0.3602254532865983,1.0,0.9999983685903043
combined_overall,0.3602286987753689,1.0,0.9999983685903043
combined_overall,0.3602330260937297,1.0,0.9999983685903043
combined_overall,0.36023843524168075,1.0,0.9999983685903043
combined_overall,0.3602416807304513,1.0,0.9999983685903043
combined_overall,0.36024384438963175,1.0,0.9999983685903043
combined_overall,0.36024817170799256,1.0,0.9999983685903043
combined_overall,0.36025033536717294,1.0,0.9999983685903043
combined_overall,0.36025249902635337,1.0,0.9999983685903043
combined_overall,0.3602546626855338,1.0,0.9999983685903043
combined_overall,0.3602568263447142,1.0,0.9999983685903043
combined_overall,0.3602589900038946,1.0,0.9999983685903043
combined_overall,0.3602676446406162,1.0,0.9999983685903043
combined_overall,0.3602698082997966,1.0,0.9999983685903043
combined_overall,0.36027197195897703,1.0,0.9999983685903043
combined_overall,0.3602741356181574,1.0,0.9999983685903043
combined_overall,0.36027738110692803,1.0,0.9999983685903043
combined_overall,0.36027954476610846,1.0,0.9999983685903043
combined_overall,0.36029036306201045,1.0,0.9999983685903043
combined_overall,0.3602925267211909,1.0,0.9999983685903043
combined_overall,0.36029469038037126,1.0,0.9999983685903043
combined_overall,0.3602968540395517,1.0,0.9999983685903043
combined_overall,0.36031632697217536,1.0,0.9999983685903043
combined_overall,0.3603195724609459,1.0,0.9999983685903043
combined_overall,0.36032173612012636,1.0,0.9999983685903043
combined_overall,0.3603238997793068,1.0,0.9999983685903043
combined_overall,0.3603336362456186,1.0,0.9999983685903043
combined_overall,0.36033579990479897,1.0,0.9999983685903043
combined_overall,0.3603379635639794,1.0,0.9999983685903043
combined_overall,0.36034012722315983,1.0,0.9999983685903043
combined_overall,0.36034445454152064,1.0,0.9999983685903043
combined_overall,0.36034553637111083,1.0,0.9999983685903043
combined_overall,0.360352027348652,1.0,0.9999983685903043
combined_overall,0.36035851832619326,1.0,0.9999983685903043
combined_overall,0.3603606819853737,1.0,0.9999983685903043
combined_overall,0.36037690942922673,1.0,0.9999983685903043
combined_overall,0.3603790730884071,1.0,0.9999983685903043
combined_overall,0.36039530053226015,1.0,0.9999983685903043
combined_overall,0.3603974641914406,1.0,0.9999983685903043
combined_overall,0.36039962785062096,1.0,0.9999983685903043
combined_overall,0.3604017915098014,1.0,0.9999983685903043
combined_overall,0.36040395516898177,1.0,0.9999983685903043
combined_overall,0.3604061188281622,1.0,0.9999983685903043
combined_overall,0.3604082824873426,1.0,0.9999983685903043
combined_overall,0.360410446146523,1.0,0.9999983685903043
combined_overall,0.36042667359037606,1.0,0.9999983685903043
combined_overall,0.36042883724955643,1.0,0.9999983685903043
combined_overall,0.3604342463975075,1.0,0.9999983685903043
combined_overall,0.36043641005668786,1.0,0.9999983685903043
combined_overall,0.36045480115972134,1.0,0.9999983685903043
combined_overall,0.36045912847808215,1.0,0.9999983685903043
combined_overall,0.36046561945562333,1.0,0.9999983685903043
combined_overall,0.36046778311480376,1.0,0.9999983685903043
combined_overall,0.36046886494439395,1.0,0.9999983685903043
combined_overall,0.3604710286035744,1.0,0.9999983685903043
combined_overall,0.36047211043316457,1.0,0.9999983685903043
combined_overall,0.36047427409234495,1.0,0.9999983685903043
combined_overall,0.3604753559219352,1.0,0.9999983685903043
combined_overall,0.36047751958111557,1.0,0.9999983685903043
combined_overall,0.36048725604742743,1.0,0.9999983685903043
combined_overall,0.360490501536198,1.0,0.9999983685903043
combined_overall,0.3604926651953784,1.0,0.9999983685903043
combined_overall,0.36049591068414905,1.0,0.9999983685903043
combined_overall,0.3604980743433294,1.0,0.9999983685903043
combined_overall,0.36049915617291967,1.0,0.9999983685903043
combined_overall,0.36050131983210004,1.0,0.9999983685903043
combined_overall,0.36050240166169023,1.0,0.9999983685903043
combined_overall,0.36050456532087066,1.0,0.9999983685903043
combined_overall,0.36050997446882166,1.0,0.9999983685903043
combined_overall,0.3605121381280021,1.0,0.9999983685903043
combined_overall,0.36051430178718247,1.0,0.9999983685903043
combined_overall,0.3605164654463629,1.0,0.9999983685903043
combined_overall,0.3605207927647237,1.0,0.9999983685903043
combined_overall,0.3605240382534943,1.0,0.9999983685903043
combined_overall,0.36052836557185514,1.0,0.9999983685903043
combined_overall,0.3605305292310355,1.0,0.9999983685903043
combined_overall,0.36053593837898656,1.0,0.9999983685903043
combined_overall,0.36053810203816694,1.0,0.9999983685903043
combined_overall,0.36054567484529837,1.0,0.9999983685903043
combined_overall,0.3605500021636592,1.0,0.9999983685903043
combined_overall,0.3605532476524298,1.0,0.9999983685903043
combined_overall,0.3605564931412004,1.0,0.9999983685903043
combined_overall,0.3605586568003808,1.0,0.9999983685903043
combined_overall,0.36057488424423384,1.0,0.9999983685903043
combined_overall,0.3605813752217751,1.0,0.9999983685903043
combined_overall,0.36058353888095546,1.0,0.9999983685903043
combined_overall,0.3605889480289065,1.0,0.9999983685903043
combined_overall,0.3605921935176771,1.0,0.9999983685903043
combined_overall,0.3606030118135791,1.0,0.9999983685903043
combined_overall,0.36060517547275955,1.0,0.9999983685903043
combined_overall,0.360645203167597,1.0,0.9999983685903043
combined_overall,0.36064844865636764,1.0,0.9999983685903043
combined_overall,0.3606538578043187,1.0,0.9999983685903043
combined_overall,0.36065602146349907,1.0,0.9999983685903043
combined_overall,0.36066575792981087,1.0,0.9999983685903043
combined_overall,0.3606679215889913,1.0,0.9999983685903043
combined_overall,0.36067549439612273,1.0,0.9999983685903043
combined_overall,0.36067873988489335,1.0,0.9999983685903043
combined_overall,0.3606809035440737,1.0,0.9999983685903043
combined_overall,0.36068306720325416,1.0,0.9999983685903043
combined_overall,0.36068739452161497,1.0,0.9999983685903043
combined_overall,0.3606949673287464,1.0,0.9999983685903043
combined_overall,0.3606971309879268,1.0,0.9999983685903043
combined_overall,0.3606992946471072,1.0,0.9999983685903043
combined_overall,0.36070254013587777,1.0,0.9999983685903043
combined_overall,0.36071552209096025,1.0,0.9999983685903043
combined_overall,0.3607176857501406,1.0,0.9999983685903043
combined_overall,0.36072525855727205,1.0,0.9999983685903043
combined_overall,0.3607274222164525,1.0,0.9999983685903043
combined_overall,0.36073499502358386,1.0,0.9999983685903043
combined_overall,0.3607371586827643,1.0,0.9999983685903043
combined_overall,0.3607414860011251,1.0,0.9999983685903043
combined_overall,0.3607458133194859,1.0,0.9999983685903043
combined_overall,0.36075230429702715,1.0,0.9999983685903043
combined_overall,0.36075554978579777,1.0,0.9999983685903043
combined_overall,0.36075771344497815,1.0,0.9999983685903043
combined_overall,0.36076204076333895,1.0,0.9999983685903043
combined_overall,0.3607771863776018,1.0,0.9999983685903043
combined_overall,0.3607793500367822,1.0,0.9999983685903043
combined_overall,0.3607869228439136,1.0,0.9999983685903043
combined_overall,0.36078908650309405,1.0,0.9999983685903043
combined_overall,0.36079233199186467,1.0,0.9999983685903043
combined_overall,0.3607966593102255,1.0,0.9999983685903043
combined_overall,0.36079990479899604,1.0,0.9999983685903043
combined_overall,0.3608020684581765,1.0,0.9999983685903043
combined_overall,0.3608053139469471,1.0,0.9999983685903043
combined_overall,0.3608096412653079,1.0,0.9999983685903043
combined_overall,0.3608237050499805,1.0,0.9999983685903043
combined_overall,0.36082586870916095,1.0,0.9999983685903043
combined_overall,0.36082911419793157,1.0,0.9999983685903043
combined_overall,0.36083127785711194,1.0,0.9999983685903043
combined_overall,0.36083993249383356,1.0,0.9999983685903043
combined_overall,0.3608431779826042,1.0,0.9999983685903043
combined_overall,0.36085832359686704,1.0,0.9999983685903043
combined_overall,0.36086265091522784,1.0,0.9999983685903043
combined_overall,0.36086373274481803,1.0,0.9999983685903043
combined_overall,0.36086589640399847,1.0,0.9999983685903043
combined_overall,0.3608702237223593,1.0,0.9999983685903043
combined_overall,0.36087671469990046,1.0,0.9999983685903043
combined_overall,0.3608777965294907,1.0,0.9999983685903043
combined_overall,0.3608799601886711,1.0,0.9999983685903043
combined_overall,0.3608842875070319,1.0,0.9999983685903043
combined_overall,0.3608864511662123,1.0,0.9999983685903043
combined_overall,0.3608886148253927,1.0,0.9999983685903043
combined_overall,0.3608907784845731,1.0,0.9999983685903043
combined_overall,0.36089835129170456,1.0,0.9999983685903043
combined_overall,0.36090051495088493,1.0,0.9999983685903043
combined_overall,0.3609145787355576,1.0,0.9999983685903043
combined_overall,0.360916742394738,1.0,0.9999983685903043
combined_overall,0.3609199878835086,1.0,0.9999983685903043
combined_overall,0.3609232333722792,1.0,0.9999983685903043
combined_overall,0.3609751611926089,1.0,0.9999983685903043
combined_overall,0.36097840668137954,1.0,0.9999983685903043
combined_overall,0.3609881431476914,1.0,0.9999983685903043
combined_overall,0.3609903068068718,1.0,0.9999983685903043
combined_overall,0.36100869790990525,1.0,0.9999983685903043
combined_overall,0.36101086156908563,1.0,0.9999983685903043
combined_overall,0.36104115279761134,1.0,0.9999983685903043
combined_overall,0.3610443982863819,1.0,0.9999983685903043
combined_overall,0.3610476437751525,1.0,0.9999983685903043
combined_overall,0.36104980743433296,1.0,0.9999983685903043
combined_overall,0.36105413475269377,1.0,0.9999983685903043
combined_overall,0.3610573802414644,1.0,0.9999983685903043
combined_overall,0.36106495304859576,1.0,0.9999983685903043
combined_overall,0.3610671167077762,1.0,0.9999983685903043
combined_overall,0.3610703621965468,1.0,0.9999983685903043
combined_overall,0.3610725258557272,1.0,0.9999983685903043
combined_overall,0.3610898351291705,1.0,0.9999983685903043
combined_overall,0.36109308061794104,1.0,0.9999983685903043
combined_overall,0.36109632610671166,1.0,0.9999983685903043
combined_overall,0.3610984897658921,1.0,0.9999983685903043
combined_overall,0.3611093080617941,1.0,0.9999983685903043
combined_overall,0.3611125535505647,1.0,0.9999983685903043
combined_overall,0.36111471720974514,1.0,0.9999983685903043
combined_overall,0.3611179626985157,1.0,0.9999983685903043
combined_overall,0.36112012635769614,1.0,0.9999983685903043
combined_overall,0.36112445367605694,1.0,0.9999983685903043
combined_overall,0.3611266173352374,1.0,0.9999983685903043
combined_overall,0.3611320264831884,1.0,0.9999983685903043
combined_overall,0.36113419014236875,1.0,0.9999983685903043
combined_overall,0.36114717209745123,1.0,0.9999983685903043
combined_overall,0.3611493357566316,1.0,0.9999983685903043
combined_overall,0.36116989051884546,1.0,0.9999983685903043
combined_overall,0.36117421783720627,1.0,0.9999983685903043
combined_overall,0.3611785451555671,1.0,0.9999983685903043
combined_overall,0.3611828724739279,1.0,0.9999983685903043
combined_overall,0.3611871997922887,1.0,0.9999983685903043
combined_overall,0.3611893634514691,1.0,0.9999983685903043
combined_overall,0.36119152711064956,1.0,0.9999983685903043
combined_overall,0.36120234540655155,1.0,0.9999983685903043
combined_overall,0.361204509065732,1.0,0.9999983685903043
combined_overall,0.3612164091912242,1.0,0.9999983685903043
combined_overall,0.3612185728504046,1.0,0.9999983685903043
combined_overall,0.3612272274871262,1.0,0.9999983685903043
combined_overall,0.36122939114630664,1.0,0.9999983685903043
combined_overall,0.36123588212384783,1.0,0.9999983685903043
combined_overall,0.36123804578302826,1.0,0.9999983685903043
combined_overall,0.36124020944220864,1.0,0.9999983685903043
combined_overall,0.3612467004197499,1.0,0.9999983685903043
combined_overall,0.3612499459085205,1.0,0.9999983685903043
combined_overall,0.3612575187156519,1.0,0.9999983685903043
combined_overall,0.3612596823748323,1.0,0.9999983685903043
combined_overall,0.36126184603401273,1.0,0.9999983685903043
combined_overall,0.36126509152278335,1.0,0.9999983685903043
combined_overall,0.3612683370115539,1.0,0.9999983685903043
combined_overall,0.36127050067073435,1.0,0.9999983685903043
combined_overall,0.36127266432991473,1.0,0.9999983685903043
combined_overall,0.3612910554329482,1.0,0.9999983685903043
combined_overall,0.3612932190921286,1.0,0.9999983685903043
combined_overall,0.36129754641048945,1.0,0.9999983685903043
combined_overall,0.3612997100696698,1.0,0.9999983685903043
