class,fpr,tpr,auc
combined_overall,0.08864511662122983,1.0,0.9999999144283047
combined_overall,0.08865052576918084,1.0,0.9999999144283047
combined_overall,0.08865809857631225,1.0,0.9999999144283047
combined_overall,0.08876844519451296,1.0,0.9999999144283047
combined_overall,0.08877060885369337,1.0,0.9999999144283047
combined_overall,0.08880955471894067,1.0,0.9999999144283047
combined_overall,0.08881280020771128,1.0,0.9999999144283047
combined_overall,0.0888203730148427,1.0,0.9999999144283047
combined_overall,0.08882794582197412,1.0,0.9999999144283047
combined_overall,0.08883010948115452,1.0,0.9999999144283047
combined_overall,0.08885931888009001,1.0,0.9999999144283047
combined_overall,0.08886148253927041,1.0,0.9999999144283047
combined_overall,0.08889826474533731,1.0,0.9999999144283047
combined_overall,0.08890042840451771,1.0,0.9999999144283047
combined_overall,0.08894694707689645,1.0,0.9999999144283047
combined_overall,0.08894911073607685,1.0,0.9999999144283047
combined_overall,0.08895884720238868,1.0,0.9999999144283047
combined_overall,0.08896101086156909,1.0,0.9999999144283047
combined_overall,0.08896209269115929,1.0,0.9999999144283047
combined_overall,0.0889664200095201,1.0,0.9999999144283047
combined_overall,0.0889696654982907,1.0,0.9999999144283047
combined_overall,0.08897399281665153,1.0,0.9999999144283047
combined_overall,0.08897832013501233,1.0,0.9999999144283047
combined_overall,0.08898481111255355,1.0,0.9999999144283047
combined_overall,0.08898697477173395,1.0,0.9999999144283047
combined_overall,0.08899130209009477,1.0,0.9999999144283047
combined_overall,0.08899995672681639,1.0,0.9999999144283047
combined_overall,0.08901402051148903,1.0,0.9999999144283047
combined_overall,0.08901618417066944,1.0,0.9999999144283047
combined_overall,0.08902051148903024,1.0,0.9999999144283047
combined_overall,0.08902267514821065,1.0,0.9999999144283047
combined_overall,0.08909191224198364,1.0,0.9999999144283047
combined_overall,0.08909407590116405,1.0,0.9999999144283047
combined_overall,0.0891124670041975,1.0,0.9999999144283047
combined_overall,0.08911463066337791,1.0,0.9999999144283047
combined_overall,0.08912977627764075,1.0,0.9999999144283047
combined_overall,0.08913193993682116,1.0,0.9999999144283047
combined_overall,0.08913410359600156,1.0,0.9999999144283047
combined_overall,0.08913734908477217,1.0,0.9999999144283047
combined_overall,0.08913951274395257,1.0,0.9999999144283047
combined_overall,0.08915574018780562,1.0,0.9999999144283047
combined_overall,0.08915790384698602,1.0,0.9999999144283047
combined_overall,0.08916223116534683,1.0,0.9999999144283047
combined_overall,0.08916439482452725,1.0,0.9999999144283047
combined_overall,0.08921740447444719,1.0,0.9999999144283047
combined_overall,0.0892195681336276,1.0,0.9999999144283047
combined_overall,0.08924228655502185,1.0,0.9999999144283047
combined_overall,0.08924445021420226,1.0,0.9999999144283047
combined_overall,0.0892628413172357,1.0,0.9999999144283047
combined_overall,0.08926500497641611,1.0,0.9999999144283047
combined_overall,0.08927149595395734,1.0,0.9999999144283047
combined_overall,0.08927365961313774,1.0,0.9999999144283047
combined_overall,0.08927690510190835,1.0,0.9999999144283047
combined_overall,0.08927906876108875,1.0,0.9999999144283047
combined_overall,0.08934830585486174,1.0,0.9999999144283047
combined_overall,0.08935046951404214,1.0,0.9999999144283047
combined_overall,0.08935263317322255,1.0,0.9999999144283047
combined_overall,0.08935587866199317,1.0,0.9999999144283047
combined_overall,0.08937318793543642,1.0,0.9999999144283047
combined_overall,0.08937643342420702,1.0,0.9999999144283047
combined_overall,0.08938833354969924,1.0,0.9999999144283047
combined_overall,0.08939049720887966,1.0,0.9999999144283047
combined_overall,0.08939374269765027,1.0,0.9999999144283047
combined_overall,0.08939807001601108,1.0,0.9999999144283047
combined_overall,0.08940131550478168,1.0,0.9999999144283047
combined_overall,0.08940564282314249,1.0,0.9999999144283047
combined_overall,0.08949002553117832,1.0,0.9999999144283047
combined_overall,0.08949218919035873,1.0,0.9999999144283047
combined_overall,0.08950949846380198,1.0,0.9999999144283047
combined_overall,0.0895116621229824,1.0,0.9999999144283047
combined_overall,0.08953654420355706,1.0,0.9999999144283047
combined_overall,0.08953870786273746,1.0,0.9999999144283047
combined_overall,0.0895495261586395,1.0,0.9999999144283047
combined_overall,0.0895516898178199,1.0,0.9999999144283047
combined_overall,0.0895884720238868,1.0,0.9999999144283047
combined_overall,0.0895906356830672,1.0,0.9999999144283047
combined_overall,0.08960037214937903,1.0,0.9999999144283047
combined_overall,0.08960253580855944,1.0,0.9999999144283047
combined_overall,0.08960469946773984,1.0,0.9999999144283047
combined_overall,0.08960794495651045,1.0,0.9999999144283047
combined_overall,0.08961010861569085,1.0,0.9999999144283047
combined_overall,0.08963499069626553,1.0,0.9999999144283047
combined_overall,0.08963715435544593,1.0,0.9999999144283047
combined_overall,0.08966095460643039,1.0,0.9999999144283047
combined_overall,0.0896631182656108,1.0,0.9999999144283047
combined_overall,0.0896663637543814,1.0,0.9999999144283047
combined_overall,0.08967069107274223,1.0,0.9999999144283047
combined_overall,0.08974858280323683,1.0,0.9999999144283047
combined_overall,0.08975074646241724,1.0,0.9999999144283047
combined_overall,0.08978103769094292,1.0,0.9999999144283047
combined_overall,0.08978320135012333,1.0,0.9999999144283047
combined_overall,0.08979401964602536,1.0,0.9999999144283047
combined_overall,0.08979618330520577,1.0,0.9999999144283047
combined_overall,0.08982647453373145,1.0,0.9999999144283047
combined_overall,0.08983080185209226,1.0,0.9999999144283047
combined_overall,0.08983188368168246,1.0,0.9999999144283047
combined_overall,0.08983404734086287,1.0,0.9999999144283047
combined_overall,0.08983837465922367,1.0,0.9999999144283047
combined_overall,0.08986433856938855,1.0,0.9999999144283047
combined_overall,0.08987299320611017,1.0,0.9999999144283047
combined_overall,0.08987732052447099,1.0,0.9999999144283047
combined_overall,0.0898794841836514,1.0,0.9999999144283047
combined_overall,0.08990003894586525,1.0,0.9999999144283047
combined_overall,0.08990220260504565,1.0,0.9999999144283047
combined_overall,0.08991193907135749,1.0,0.9999999144283047
combined_overall,0.08991410273053789,1.0,0.9999999144283047
combined_overall,0.08992492102643991,1.0,0.9999999144283047
combined_overall,0.08992708468562031,1.0,0.9999999144283047
combined_overall,0.08994439395906356,1.0,0.9999999144283047
combined_overall,0.08994655761824398,1.0,0.9999999144283047
combined_overall,0.08994980310701459,1.0,0.9999999144283047
combined_overall,0.08995196676619499,1.0,0.9999999144283047
combined_overall,0.08998550348349128,1.0,0.9999999144283047
combined_overall,0.08998766714267169,1.0,0.9999999144283047
combined_overall,0.09000173092734433,1.0,0.9999999144283047
combined_overall,0.09000389458652473,1.0,0.9999999144283047
combined_overall,0.09000822190488554,1.0,0.9999999144283047
combined_overall,0.09001038556406595,1.0,0.9999999144283047
combined_overall,0.09001363105283655,1.0,0.9999999144283047
combined_overall,0.09001579471201697,1.0,0.9999999144283047
combined_overall,0.0900287766670994,1.0,0.9999999144283047
combined_overall,0.0900309403262798,1.0,0.9999999144283047
combined_overall,0.09010558656800381,1.0,0.9999999144283047
combined_overall,0.09010775022718422,1.0,0.9999999144283047
combined_overall,0.09011532303431563,1.0,0.9999999144283047
combined_overall,0.09011748669349604,1.0,0.9999999144283047
combined_overall,0.0901402051148903,1.0,0.9999999144283047
combined_overall,0.09014236877407071,1.0,0.9999999144283047
combined_overall,0.09015535072915315,1.0,0.9999999144283047
combined_overall,0.09015751438833355,1.0,0.9999999144283047
combined_overall,0.09021593318620451,1.0,0.9999999144283047
combined_overall,0.09021809684538491,1.0,0.9999999144283047
combined_overall,0.09023324245964776,1.0,0.9999999144283047
combined_overall,0.09023540611882816,1.0,0.9999999144283047
combined_overall,0.09025596088104201,1.0,0.9999999144283047
combined_overall,0.09025812454022242,1.0,0.9999999144283047
combined_overall,0.09027759747284608,1.0,0.9999999144283047
combined_overall,0.09027976113202649,1.0,0.9999999144283047
combined_overall,0.09029274308710891,1.0,0.9999999144283047
combined_overall,0.09029490674628933,1.0,0.9999999144283047
combined_overall,0.09031546150850318,1.0,0.9999999144283047
combined_overall,0.09031762516768359,1.0,0.9999999144283047
combined_overall,0.09031870699727379,1.0,0.9999999144283047
combined_overall,0.0903208706564542,1.0,0.9999999144283047
combined_overall,0.09034142541866805,1.0,0.9999999144283047
combined_overall,0.09034358907784845,1.0,0.9999999144283047
combined_overall,0.09035548920334069,1.0,0.9999999144283047
combined_overall,0.09035765286252109,1.0,0.9999999144283047
combined_overall,0.09036306201047212,1.0,0.9999999144283047
combined_overall,0.09036522566965252,1.0,0.9999999144283047
combined_overall,0.09041174434203124,1.0,0.9999999144283047
combined_overall,0.09041390800121164,1.0,0.9999999144283047
combined_overall,0.09041715348998226,1.0,0.9999999144283047
combined_overall,0.09041931714916267,1.0,0.9999999144283047
combined_overall,0.09042688995629408,1.0,0.9999999144283047
combined_overall,0.09042905361547449,1.0,0.9999999144283047
combined_overall,0.09043013544506469,1.0,0.9999999144283047
combined_overall,0.09043446276342551,1.0,0.9999999144283047
combined_overall,0.09043662642260591,1.0,0.9999999144283047
combined_overall,0.09044528105932753,1.0,0.9999999144283047
combined_overall,0.09046259033277078,1.0,0.9999999144283047
combined_overall,0.09046475399195118,1.0,0.9999999144283047
combined_overall,0.090469081310312,1.0,0.9999999144283047
combined_overall,0.09047449045826302,1.0,0.9999999144283047
combined_overall,0.09050910900514951,1.0,0.9999999144283047
combined_overall,0.09051235449392012,1.0,0.9999999144283047
combined_overall,0.09051451815310052,1.0,0.9999999144283047
combined_overall,0.09054805487039681,1.0,0.9999999144283047
combined_overall,0.09055021852957722,1.0,0.9999999144283047
combined_overall,0.09056103682547925,1.0,0.9999999144283047
combined_overall,0.09056320048465966,1.0,0.9999999144283047
combined_overall,0.09058267341728331,1.0,0.9999999144283047
combined_overall,0.09058483707646371,1.0,0.9999999144283047
combined_overall,0.09060863732744819,1.0,0.9999999144283047
combined_overall,0.0906151283049894,1.0,0.9999999144283047
combined_overall,0.09061837379376,1.0,0.9999999144283047
combined_overall,0.09062053745294041,1.0,0.9999999144283047
combined_overall,0.09063243757843265,1.0,0.9999999144283047
combined_overall,0.09063460123761305,1.0,0.9999999144283047
combined_overall,0.09064541953351508,1.0,0.9999999144283047
combined_overall,0.0906508286814661,1.0,0.9999999144283047
combined_overall,0.09065840148859751,1.0,0.9999999144283047
combined_overall,0.09066056514777793,1.0,0.9999999144283047
combined_overall,0.09069734735384483,1.0,0.9999999144283047
combined_overall,0.09069951101302523,1.0,0.9999999144283047
combined_overall,0.09074170236704314,1.0,0.9999999144283047
combined_overall,0.09074386602622354,1.0,0.9999999144283047
combined_overall,0.09074494785581375,1.0,0.9999999144283047
combined_overall,0.09074711151499416,1.0,0.9999999144283047
combined_overall,0.09082608507507897,1.0,0.9999999144283047
combined_overall,0.09082824873425938,1.0,0.9999999144283047
combined_overall,0.0908736855770479,1.0,0.9999999144283047
combined_overall,0.09087801289540871,1.0,0.9999999144283047
combined_overall,0.09088125838417932,1.0,0.9999999144283047
combined_overall,0.09088342204335972,1.0,0.9999999144283047
combined_overall,0.09088558570254014,1.0,0.9999999144283047
combined_overall,0.09088774936172055,1.0,0.9999999144283047
combined_overall,0.0909104677831148,1.0,0.9999999144283047
combined_overall,0.09092344973819724,1.0,0.9999999144283047
combined_overall,0.09092669522696785,1.0,0.9999999144283047
combined_overall,0.09093426803409926,1.0,0.9999999144283047
combined_overall,0.09093643169327967,1.0,0.9999999144283047
combined_overall,0.0909450863300013,1.0,0.9999999144283047
combined_overall,0.0909483318187719,1.0,0.9999999144283047
combined_overall,0.09095265913713271,1.0,0.9999999144283047
combined_overall,0.09095698645549354,1.0,0.9999999144283047
combined_overall,0.09095915011467394,1.0,0.9999999144283047
combined_overall,0.09096996841057596,1.0,0.9999999144283047
combined_overall,0.09097213206975638,1.0,0.9999999144283047
combined_overall,0.09097862304729759,1.0,0.9999999144283047
combined_overall,0.0909818685360682,1.0,0.9999999144283047
combined_overall,0.09098727768401921,1.0,0.9999999144283047
combined_overall,0.09103704184516855,1.0,0.9999999144283047
combined_overall,0.09103920550434895,1.0,0.9999999144283047
combined_overall,0.09104894197066078,1.0,0.9999999144283047
combined_overall,0.09105110562984119,1.0,0.9999999144283047
combined_overall,0.09106841490328443,1.0,0.9999999144283047
combined_overall,0.09107057856246484,1.0,0.9999999144283047
combined_overall,0.09109437881344931,1.0,0.9999999144283047
combined_overall,0.09109654247262972,1.0,0.9999999144283047
combined_overall,0.09109870613181012,1.0,0.9999999144283047
combined_overall,0.09110303345017093,1.0,0.9999999144283047
combined_overall,0.09111709723484357,1.0,0.9999999144283047
combined_overall,0.09111926089402397,1.0,0.9999999144283047
combined_overall,0.09114306114500843,1.0,0.9999999144283047
combined_overall,0.09114630663377905,1.0,0.9999999144283047
combined_overall,0.09114955212254966,1.0,0.9999999144283047
combined_overall,0.09115171578173006,1.0,0.9999999144283047
combined_overall,0.09115496127050067,1.0,0.9999999144283047
combined_overall,0.09115712492968107,1.0,0.9999999144283047
combined_overall,0.09116794322558311,1.0,0.9999999144283047
combined_overall,0.09117010688476351,1.0,0.9999999144283047
combined_overall,0.0912025617724696,1.0,0.9999999144283047
combined_overall,0.09120688909083041,1.0,0.9999999144283047
combined_overall,0.09122203470509326,1.0,0.9999999144283047
combined_overall,0.09122419836427366,1.0,0.9999999144283047
combined_overall,0.09122744385304427,1.0,0.9999999144283047
combined_overall,0.09127179886624259,1.0,0.9999999144283047
combined_overall,0.0912761261846034,1.0,0.9999999144283047
combined_overall,0.09135834523345883,1.0,0.9999999144283047
combined_overall,0.09136050889263923,1.0,0.9999999144283047
combined_overall,0.09140594573542775,1.0,0.9999999144283047
combined_overall,0.09141027305378857,1.0,0.9999999144283047
combined_overall,0.09141135488337877,1.0,0.9999999144283047
combined_overall,0.09141351854255918,1.0,0.9999999144283047
combined_overall,0.09141784586091999,1.0,0.9999999144283047
combined_overall,0.09142000952010039,1.0,0.9999999144283047
combined_overall,0.09144272794149466,1.0,0.9999999144283047
combined_overall,0.09144597343026527,1.0,0.9999999144283047
combined_overall,0.09145138257821628,1.0,0.9999999144283047
combined_overall,0.09145354623739668,1.0,0.9999999144283047
combined_overall,0.09148924661387338,1.0,0.9999999144283047
combined_overall,0.09149249210264399,1.0,0.9999999144283047
combined_overall,0.09162339348305855,1.0,0.9999999144283047
combined_overall,0.09162555714223895,1.0,0.9999999144283047
combined_overall,0.09162663897182916,1.0,0.9999999144283047
combined_overall,0.09162880263100956,1.0,0.9999999144283047
combined_overall,0.09170020338396295,1.0,0.9999999144283047
combined_overall,0.09170236704314337,1.0,0.9999999144283047
combined_overall,0.09172292180535722,1.0,0.9999999144283047
combined_overall,0.09172724912371803,1.0,0.9999999144283047
combined_overall,0.09175645852265352,1.0,0.9999999144283047
combined_overall,0.09175862218183392,1.0,0.9999999144283047
combined_overall,0.09183218659396772,1.0,0.9999999144283047
combined_overall,0.09183435025314812,1.0,0.9999999144283047
combined_overall,0.09185598684495218,1.0,0.9999999144283047
combined_overall,0.09185815050413258,1.0,0.9999999144283047
combined_overall,0.09194145138257821,1.0,0.9999999144283047
combined_overall,0.09194361504175862,1.0,0.9999999144283047
combined_overall,0.09196308797438228,1.0,0.9999999144283047
combined_overall,0.09196525163356269,1.0,0.9999999144283047
combined_overall,0.09197715175905491,1.0,0.9999999144283047
combined_overall,0.09197931541823531,1.0,0.9999999144283047
combined_overall,0.09201717945389243,1.0,0.9999999144283047
combined_overall,0.09201934311307283,1.0,0.9999999144283047
combined_overall,0.09216539010775023,1.0,0.9999999144283047
combined_overall,0.09216863559652083,1.0,0.9999999144283047
combined_overall,0.09216971742611103,1.0,0.9999999144283047
combined_overall,0.09217188108529145,1.0,0.9999999144283047
combined_overall,0.09218702669955428,1.0,0.9999999144283047
combined_overall,0.0921891903587347,1.0,0.9999999144283047
combined_overall,0.09219892682504652,1.0,0.9999999144283047
combined_overall,0.09220109048422692,1.0,0.9999999144283047
combined_overall,0.09223895451988402,1.0,0.9999999144283047
combined_overall,0.09224111817906443,1.0,0.9999999144283047
combined_overall,0.09228871868103336,1.0,0.9999999144283047
combined_overall,0.09229088234021376,1.0,0.9999999144283047
combined_overall,0.09235903760439655,1.0,0.9999999144283047
combined_overall,0.09236120126357696,1.0,0.9999999144283047
combined_overall,0.09240663810636549,1.0,0.9999999144283047
combined_overall,0.09241637457267732,1.0,0.9999999144283047
combined_overall,0.09243584750530097,1.0,0.9999999144283047
combined_overall,0.09244017482366178,1.0,0.9999999144283047
combined_overall,0.09245315677874422,1.0,0.9999999144283047
combined_overall,0.09245532043792462,1.0,0.9999999144283047
combined_overall,0.09246289324505604,1.0,0.9999999144283047
combined_overall,0.09246505690423644,1.0,0.9999999144283047
combined_overall,0.09252780302046822,1.0,0.9999999144283047
combined_overall,0.09252996667964862,1.0,0.9999999144283047
combined_overall,0.0925570124194037,1.0,0.9999999144283047
combined_overall,0.0925591760785841,1.0,0.9999999144283047
combined_overall,0.09258513998874897,1.0,0.9999999144283047
combined_overall,0.09258730364792937,1.0,0.9999999144283047
combined_overall,0.09264355878661994,1.0,0.9999999144283047
combined_overall,0.09264572244580034,1.0,0.9999999144283047
combined_overall,0.09273118698342638,1.0,0.9999999144283047
combined_overall,0.09273443247219698,1.0,0.9999999144283047
combined_overall,0.09278419663334632,1.0,0.9999999144283047
combined_overall,0.09278636029252672,1.0,0.9999999144283047
combined_overall,0.09287074300056256,1.0,0.9999999144283047
combined_overall,0.09287507031892336,1.0,0.9999999144283047
combined_overall,0.09288372495564498,1.0,0.9999999144283047
combined_overall,0.0928858886148254,1.0,0.9999999144283047
combined_overall,0.09289778874031762,1.0,0.9999999144283047
combined_overall,0.09289995239949803,1.0,0.9999999144283047
combined_overall,0.09290968886580986,1.0,0.9999999144283047
combined_overall,0.09291185252499026,1.0,0.9999999144283047
combined_overall,0.0929215889913021,1.0,0.9999999144283047
combined_overall,0.09294430741269635,1.0,0.9999999144283047
combined_overall,0.09294647107187676,1.0,0.9999999144283047
combined_overall,0.09297135315245142,1.0,0.9999999144283047
combined_overall,0.09297351681163184,1.0,0.9999999144283047
combined_overall,0.09299190791466529,1.0,0.9999999144283047
combined_overall,0.09299407157384569,1.0,0.9999999144283047
combined_overall,0.09300488986974771,1.0,0.9999999144283047
combined_overall,0.09300705352892813,1.0,0.9999999144283047
combined_overall,0.09300921718810853,1.0,0.9999999144283047
combined_overall,0.09301138084728894,1.0,0.9999999144283047
combined_overall,0.09302652646155178,1.0,0.9999999144283047
combined_overall,0.0930340992686832,1.0,0.9999999144283047
combined_overall,0.0930373447574538,1.0,0.9999999144283047
combined_overall,0.09304708122376563,1.0,0.9999999144283047
combined_overall,0.09304924488294604,1.0,0.9999999144283047
combined_overall,0.09309143623696395,1.0,0.9999999144283047
combined_overall,0.09309576355532477,1.0,0.9999999144283047
combined_overall,0.09310333636245618,1.0,0.9999999144283047
combined_overall,0.09310550002163659,1.0,0.9999999144283047
combined_overall,0.093182309922541,1.0,0.9999999144283047
combined_overall,0.09318447358172141,1.0,0.9999999144283047
combined_overall,0.0932180102990177,1.0,0.9999999144283047
combined_overall,0.09322233761737851,1.0,0.9999999144283047
combined_overall,0.09322991042450993,1.0,0.9999999144283047
combined_overall,0.09323315591328055,1.0,0.9999999144283047
combined_overall,0.09323856506123156,1.0,0.9999999144283047
combined_overall,0.09324289237959237,1.0,0.9999999144283047
combined_overall,0.09324613786836297,1.0,0.9999999144283047
combined_overall,0.09324721969795317,1.0,0.9999999144283047
combined_overall,0.09324938335713358,1.0,0.9999999144283047
combined_overall,0.09326993811934745,1.0,0.9999999144283047
combined_overall,0.09327210177852785,1.0,0.9999999144283047
combined_overall,0.09330239300705354,1.0,0.9999999144283047
combined_overall,0.09330455666623394,1.0,0.9999999144283047
combined_overall,0.09332186593967719,1.0,0.9999999144283047
combined_overall,0.093326193258038,1.0,0.9999999144283047
combined_overall,0.0933283569172184,1.0,0.9999999144283047
combined_overall,0.09337379376000693,1.0,0.9999999144283047
combined_overall,0.09338028473754814,1.0,0.9999999144283047
combined_overall,0.09346358561599377,1.0,0.9999999144283047
combined_overall,0.09346574927517418,1.0,0.9999999144283047
combined_overall,0.093475485741486,1.0,0.9999999144283047
combined_overall,0.09347764940066641,1.0,0.9999999144283047
combined_overall,0.09348305854861742,1.0,0.9999999144283047
combined_overall,0.09348738586697823,1.0,0.9999999144283047
combined_overall,0.09348954952615864,1.0,0.9999999144283047
combined_overall,0.09350577697001168,1.0,0.9999999144283047
combined_overall,0.09350794062919209,1.0,0.9999999144283047
combined_overall,0.09352741356181574,1.0,0.9999999144283047
combined_overall,0.09353065905058636,1.0,0.9999999144283047
combined_overall,0.09357717772296507,1.0,0.9999999144283047
combined_overall,0.09357934138214548,1.0,0.9999999144283047
combined_overall,0.09359881431476914,1.0,0.9999999144283047
combined_overall,0.09360097797394955,1.0,0.9999999144283047
combined_overall,0.09361287809944177,1.0,0.9999999144283047
combined_overall,0.0936172054178026,1.0,0.9999999144283047
combined_overall,0.09362477822493401,1.0,0.9999999144283047
combined_overall,0.09362694188411441,1.0,0.9999999144283047
combined_overall,0.09363559652083604,1.0,0.9999999144283047
combined_overall,0.09363776018001645,1.0,0.9999999144283047
combined_overall,0.09366480591977151,1.0,0.9999999144283047
combined_overall,0.09366696957895192,1.0,0.9999999144283047
combined_overall,0.09370158812583841,1.0,0.9999999144283047
combined_overall,0.09370375178501883,1.0,0.9999999144283047
combined_overall,0.09377298887879182,1.0,0.9999999144283047
combined_overall,0.09377515253797222,1.0,0.9999999144283047
combined_overall,0.09385953524600806,1.0,0.9999999144283047
combined_overall,0.09386169890518846,1.0,0.9999999144283047
combined_overall,0.09388874464494353,1.0,0.9999999144283047
combined_overall,0.09389090830412393,1.0,0.9999999144283047
combined_overall,0.09399476394478341,1.0,0.9999999144283047
combined_overall,0.09400450041109525,1.0,0.9999999144283047
combined_overall,0.09400666407027565,1.0,0.9999999144283047
combined_overall,0.09400990955904626,1.0,0.9999999144283047
combined_overall,0.09401207321822666,1.0,0.9999999144283047
combined_overall,0.09401423687740706,1.0,0.9999999144283047
combined_overall,0.09401856419576789,1.0,0.9999999144283047
combined_overall,0.09402072785494829,1.0,0.9999999144283047
combined_overall,0.0940607555497858,1.0,0.9999999144283047
combined_overall,0.0940629192089662,1.0,0.9999999144283047
combined_overall,0.09406724652732701,1.0,0.9999999144283047
combined_overall,0.09406941018650743,1.0,0.9999999144283047
combined_overall,0.09408888311913108,1.0,0.9999999144283047
combined_overall,0.09409104677831148,1.0,0.9999999144283047
combined_overall,0.0940986195854429,1.0,0.9999999144283047
combined_overall,0.0941007832446233,1.0,0.9999999144283047
combined_overall,0.09414297459864122,1.0,0.9999999144283047
combined_overall,0.09414730191700203,1.0,0.9999999144283047
combined_overall,0.09419382058938076,1.0,0.9999999144283047
combined_overall,0.09419598424856117,1.0,0.9999999144283047
combined_overall,0.09420572071487299,1.0,0.9999999144283047
combined_overall,0.0942078843740534,1.0,0.9999999144283047
combined_overall,0.09421221169241421,1.0,0.9999999144283047
combined_overall,0.09421437535159462,1.0,0.9999999144283047
combined_overall,0.09423709377298888,1.0,0.9999999144283047
combined_overall,0.09423925743216928,1.0,0.9999999144283047
combined_overall,0.09425332121684192,1.0,0.9999999144283047
combined_overall,0.09425548487602232,1.0,0.9999999144283047
combined_overall,0.09435068587996019,1.0,0.9999999144283047
combined_overall,0.0943528495391406,1.0,0.9999999144283047
combined_overall,0.09440369552988014,1.0,0.9999999144283047
combined_overall,0.09440694101865074,1.0,0.9999999144283047
combined_overall,0.09440802284824094,1.0,0.9999999144283047
combined_overall,0.09441018650742135,1.0,0.9999999144283047
combined_overall,0.0944307412696352,1.0,0.9999999144283047
combined_overall,0.09443290492881562,1.0,0.9999999144283047
combined_overall,0.09447401445324333,1.0,0.9999999144283047
combined_overall,0.09447617811242373,1.0,0.9999999144283047
combined_overall,0.09448375091955515,1.0,0.9999999144283047
combined_overall,0.09448591457873556,1.0,0.9999999144283047
combined_overall,0.09449565104504738,1.0,0.9999999144283047
combined_overall,0.09449781470422779,1.0,0.9999999144283047
combined_overall,0.09450322385217881,1.0,0.9999999144283047
combined_overall,0.09450538751135922,1.0,0.9999999144283047
combined_overall,0.09455731533168896,1.0,0.9999999144283047
combined_overall,0.09455947899086936,1.0,0.9999999144283047
combined_overall,0.09457137911636158,1.0,0.9999999144283047
combined_overall,0.094573542775542,1.0,0.9999999144283047
combined_overall,0.09459842485611666,1.0,0.9999999144283047
combined_overall,0.09460275217447747,1.0,0.9999999144283047
combined_overall,0.09461789778874032,1.0,0.9999999144283047
combined_overall,0.09462006144792072,1.0,0.9999999144283047
combined_overall,0.0947206715998096,1.0,0.9999999144283047
combined_overall,0.09472283525899,1.0,0.9999999144283047
combined_overall,0.0947249989181704,1.0,0.9999999144283047
combined_overall,0.09472824440694101,1.0,0.9999999144283047
combined_overall,0.09474988099874508,1.0,0.9999999144283047
combined_overall,0.09475204465792549,1.0,0.9999999144283047
combined_overall,0.0947596174650569,1.0,0.9999999144283047
combined_overall,0.09476394478341772,1.0,0.9999999144283047
combined_overall,0.09487212774243801,1.0,0.9999999144283047
combined_overall,0.09487429140161842,1.0,0.9999999144283047
combined_overall,0.09489592799342247,1.0,0.9999999144283047
combined_overall,0.09490025531178328,1.0,0.9999999144283047
combined_overall,0.09490133714137348,1.0,0.9999999144283047
combined_overall,0.0949045826301441,1.0,0.9999999144283047
combined_overall,0.09490890994850491,1.0,0.9999999144283047
combined_overall,0.09492405556276776,1.0,0.9999999144283047
combined_overall,0.09492621922194816,1.0,0.9999999144283047
combined_overall,0.09494677398416201,1.0,0.9999999144283047
combined_overall,0.09495001947293262,1.0,0.9999999144283047
combined_overall,0.09497273789432689,1.0,0.9999999144283047
combined_overall,0.0949749015535073,1.0,0.9999999144283047
combined_overall,0.0949770652126877,1.0,0.9999999144283047
combined_overall,0.0949792288718681,1.0,0.9999999144283047
combined_overall,0.09500411095244277,1.0,0.9999999144283047
combined_overall,0.09500627461162317,1.0,0.9999999144283047
combined_overall,0.09501925656670561,1.0,0.9999999144283047
combined_overall,0.09502358388506642,1.0,0.9999999144283047
combined_overall,0.09503007486260764,1.0,0.9999999144283047
combined_overall,0.09503223852178805,1.0,0.9999999144283047
combined_overall,0.09507010255744515,1.0,0.9999999144283047
combined_overall,0.09507875719416678,1.0,0.9999999144283047
combined_overall,0.09509931195638063,1.0,0.9999999144283047
combined_overall,0.09510147561556104,1.0,0.9999999144283047
combined_overall,0.09514366696957895,1.0,0.9999999144283047
combined_overall,0.09514583062875936,1.0,0.9999999144283047
combined_overall,0.09515123977671038,1.0,0.9999999144283047
combined_overall,0.09515340343589078,1.0,0.9999999144283047
combined_overall,0.09518153100523606,1.0,0.9999999144283047
combined_overall,0.09518369466441647,1.0,0.9999999144283047
combined_overall,0.09520424942663032,1.0,0.9999999144283047
combined_overall,0.09520641308581072,1.0,0.9999999144283047
combined_overall,0.09526483188368168,1.0,0.9999999144283047
combined_overall,0.09526699554286208,1.0,0.9999999144283047
combined_overall,0.0952702410316327,1.0,0.9999999144283047
combined_overall,0.0952724046908131,1.0,0.9999999144283047
combined_overall,0.09528538664589555,1.0,0.9999999144283047
combined_overall,0.09528863213466615,1.0,0.9999999144283047
combined_overall,0.09530918689688,1.0,0.9999999144283047
combined_overall,0.09531135055606041,1.0,0.9999999144283047
combined_overall,0.09531351421524081,1.0,0.9999999144283047
combined_overall,0.09531567787442122,1.0,0.9999999144283047
combined_overall,0.09532325068155265,1.0,0.9999999144283047
combined_overall,0.09532649617032325,1.0,0.9999999144283047
combined_overall,0.09533406897745467,1.0,0.9999999144283047
combined_overall,0.09533839629581549,1.0,0.9999999144283047
combined_overall,0.0953470509325371,1.0,0.9999999144283047
combined_overall,0.09534921459171751,1.0,0.9999999144283047
combined_overall,0.09536544203557056,1.0,0.9999999144283047
combined_overall,0.09536760569475096,1.0,0.9999999144283047
