class,fpr,tpr,auc
combined_overall,0.37348830496279734,1.0,0.9999807573645803
combined_overall,0.3734915362311348,1.0,0.9999807573645803
combined_overall,0.37352277182506344,1.0,0.9999807573645803
combined_overall,0.3735249260039551,1.0,0.9999807573645803
combined_overall,0.3735410823456423,1.0,0.9999807573645803
combined_overall,0.3735443136139798,1.0,0.9999807573645803
combined_overall,0.37355723868732954,1.0,0.9999807573645803
combined_overall,0.3735593928662212,1.0,0.9999807573645803
combined_overall,0.37356262413455865,1.0,0.9999807573645803
combined_overall,0.37356477831345025,1.0,0.9999807573645803
combined_overall,0.37357231793957096,1.0,0.9999807573645803
combined_overall,0.3735744721184626,1.0,0.9999807573645803
combined_overall,0.37358201174458333,1.0,0.9999807573645803
combined_overall,0.3735852430129208,1.0,0.9999807573645803
combined_overall,0.3735873971918124,1.0,0.9999807573645803
combined_overall,0.37359062846014984,1.0,0.9999807573645803
combined_overall,0.3735927826390415,1.0,0.9999807573645803
combined_overall,0.3736024764440538,1.0,0.9999807573645803
combined_overall,0.37360463062294547,1.0,0.9999807573645803
combined_overall,0.3736100160701745,1.0,0.9999807573645803
combined_overall,0.37361863278574103,1.0,0.9999807573645803
combined_overall,0.37362294114352435,1.0,0.9999807573645803
combined_overall,0.37362509532241595,1.0,0.9999807573645803
combined_overall,0.3736444829324406,1.0,0.9999807573645803
combined_overall,0.3736477142007781,1.0,0.9999807573645803
combined_overall,0.3736563309163446,1.0,0.9999807573645803
combined_overall,0.37365848509523625,1.0,0.9999807573645803
combined_overall,0.3736638705424653,1.0,0.9999807573645803
combined_overall,0.37366602472135696,1.0,0.9999807573645803
combined_overall,0.37368325815249004,1.0,0.9999807573645803
combined_overall,0.37368541233138164,1.0,0.9999807573645803
combined_overall,0.37368648942082744,1.0,0.9999807573645803
combined_overall,0.3736886435997191,1.0,0.9999807573645803
combined_overall,0.37369295195750235,1.0,0.9999807573645803
combined_overall,0.373695106136394,1.0,0.9999807573645803
combined_overall,0.37371772501475614,1.0,0.9999807573645803
combined_overall,0.37371987919364774,1.0,0.9999807573645803
combined_overall,0.37372741881976845,1.0,0.9999807573645803
combined_overall,0.3737295729986601,1.0,0.9999807573645803
combined_overall,0.3737392668036724,1.0,0.9999807573645803
combined_overall,0.3737424980720099,1.0,0.9999807573645803
combined_overall,0.37374465225090153,1.0,0.9999807573645803
combined_overall,0.37374572934034733,1.0,0.9999807573645803
combined_overall,0.3737500376981306,1.0,0.9999807573645803
combined_overall,0.37375219187702224,1.0,0.9999807573645803
combined_overall,0.37375434605591384,1.0,0.9999807573645803
combined_overall,0.37376942530815527,1.0,0.9999807573645803
combined_overall,0.3737748107553844,1.0,0.9999807573645803
combined_overall,0.3737823503815051,1.0,0.9999807573645803
combined_overall,0.37379312127596326,1.0,0.9999807573645803
combined_overall,0.37379527545485486,1.0,0.9999807573645803
combined_overall,0.37382758813822936,1.0,0.9999807573645803
combined_overall,0.37382974231712096,1.0,0.9999807573645803
combined_overall,0.37384589865880824,1.0,0.9999807573645803
combined_overall,0.37384805283769984,1.0,0.9999807573645803
combined_overall,0.3738491299271457,1.0,0.9999807573645803
combined_overall,0.3738512841060373,1.0,0.9999807573645803
combined_overall,0.37386313208994126,1.0,0.9999807573645803
combined_overall,0.3738652862688329,1.0,0.9999807573645803
combined_overall,0.373870671716062,1.0,0.9999807573645803
combined_overall,0.37387390298439943,1.0,0.9999807573645803
combined_overall,0.3738760571632911,1.0,0.9999807573645803
combined_overall,0.3738782113421827,1.0,0.9999807573645803
combined_overall,0.3738846738788576,1.0,0.9999807573645803
combined_overall,0.37388682805774925,1.0,0.9999807573645803
combined_overall,0.37389005932608665,1.0,0.9999807573645803
combined_overall,0.3738922135049783,1.0,0.9999807573645803
combined_overall,0.3739029843994365,1.0,0.9999807573645803
combined_overall,0.3739051385783281,1.0,0.9999807573645803
combined_overall,0.3739105240255572,1.0,0.9999807573645803
combined_overall,0.37391590947278625,1.0,0.9999807573645803
combined_overall,0.37392991163558187,1.0,0.9999807573645803
combined_overall,0.3739320658144735,1.0,0.9999807573645803
combined_overall,0.373952530513944,1.0,0.9999807573645803
combined_overall,0.37395468469283566,1.0,0.9999807573645803
combined_overall,0.37397407230286034,1.0,0.9999807573645803
combined_overall,0.37397622648175194,1.0,0.9999807573645803
combined_overall,0.3739783806606436,1.0,0.9999807573645803
combined_overall,0.3739805348395352,1.0,0.9999807573645803
combined_overall,0.3739880744656559,1.0,0.9999807573645803
combined_overall,0.37399022864454756,1.0,0.9999807573645803
combined_overall,0.37400099953900573,1.0,0.9999807573645803
combined_overall,0.37400315371789733,1.0,0.9999807573645803
combined_overall,0.374005307896789,1.0,0.9999807573645803
combined_overall,0.3740074620756806,1.0,0.9999807573645803
combined_overall,0.37401607879124715,1.0,0.9999807573645803
combined_overall,0.37402361841736786,1.0,0.9999807573645803
combined_overall,0.37402577259625946,1.0,0.9999807573645803
combined_overall,0.3740279267751511,1.0,0.9999807573645803
combined_overall,0.3740548540112965,1.0,0.9999807573645803
combined_overall,0.37405700819018817,1.0,0.9999807573645803
combined_overall,0.37406023945852557,1.0,0.9999807573645803
combined_overall,0.3740623936374172,1.0,0.9999807573645803
combined_overall,0.3740677790846463,1.0,0.9999807573645803
combined_overall,0.37406993326353793,1.0,0.9999807573645803
combined_overall,0.374075318710767,1.0,0.9999807573645803
combined_overall,0.37407854997910445,1.0,0.9999807573645803
combined_overall,0.3740817812474419,1.0,0.9999807573645803
combined_overall,0.374087166694671,1.0,0.9999807573645803
combined_overall,0.3740968604996833,1.0,0.9999807573645803
combined_overall,0.3741011688574666,1.0,0.9999807573645803
combined_overall,0.37415286915086576,1.0,0.9999807573645803
combined_overall,0.3741550233297574,1.0,0.9999807573645803
combined_overall,0.37418733601313187,1.0,0.9999807573645803
combined_overall,0.3741894901920235,1.0,0.9999807573645803
combined_overall,0.3741916443709151,1.0,0.9999807573645803
combined_overall,0.3741948756392526,1.0,0.9999807573645803
combined_overall,0.37421210907038566,1.0,0.9999807573645803
combined_overall,0.37421426324927726,1.0,0.9999807573645803
combined_overall,0.3742164174281689,1.0,0.9999807573645803
combined_overall,0.37422072578595217,1.0,0.9999807573645803
combined_overall,0.3742228799648438,1.0,0.9999807573645803
combined_overall,0.3742271883226271,1.0,0.9999807573645803
combined_overall,0.37423903630653105,1.0,0.9999807573645803
combined_overall,0.37424119048542265,1.0,0.9999807573645803
combined_overall,0.3742681177215681,1.0,0.9999807573645803
combined_overall,0.3742702719004597,1.0,0.9999807573645803
combined_overall,0.3742875053315928,1.0,0.9999807573645803
combined_overall,0.3742896595104844,1.0,0.9999807573645803
combined_overall,0.37431335547829236,1.0,0.9999807573645803
combined_overall,0.37431550965718396,1.0,0.9999807573645803
combined_overall,0.3743187409255214,1.0,0.9999807573645803
combined_overall,0.3743208951044131,1.0,0.9999807573645803
combined_overall,0.37432735764108793,1.0,0.9999807573645803
combined_overall,0.3743305889094254,1.0,0.9999807573645803
combined_overall,0.37434243689332936,1.0,0.9999807573645803
combined_overall,0.3743456681616668,1.0,0.9999807573645803
combined_overall,0.37434782234055847,1.0,0.9999807573645803
combined_overall,0.37434997651945007,1.0,0.9999807573645803
combined_overall,0.3743542848772333,1.0,0.9999807573645803
combined_overall,0.37436720995058315,1.0,0.9999807573645803
combined_overall,0.37436936412947475,1.0,0.9999807573645803
combined_overall,0.3743715183083664,1.0,0.9999807573645803
combined_overall,0.37437367248725806,1.0,0.9999807573645803
combined_overall,0.37438444338171617,1.0,0.9999807573645803
combined_overall,0.3743865975606078,1.0,0.9999807573645803
combined_overall,0.3743898288289453,1.0,0.9999807573645803
combined_overall,0.3743909059183911,1.0,0.9999807573645803
combined_overall,0.37439521427617434,1.0,0.9999807573645803
combined_overall,0.374397368455066,1.0,0.9999807573645803
combined_overall,0.37440059972340345,1.0,0.9999807573645803
combined_overall,0.3744178331545365,1.0,0.9999807573645803
combined_overall,0.37442214151231973,1.0,0.9999807573645803
combined_overall,0.37444260621179026,1.0,0.9999807573645803
combined_overall,0.37444476039068186,1.0,0.9999807573645803
combined_overall,0.37445337710624843,1.0,0.9999807573645803
combined_overall,0.37445553128514003,1.0,0.9999807573645803
combined_overall,0.37446199382181494,1.0,0.9999807573645803
combined_overall,0.3744652250901524,1.0,0.9999807573645803
combined_overall,0.374467379269044,1.0,0.9999807573645803
combined_overall,0.37447707307405637,1.0,0.9999807573645803
combined_overall,0.374479227252948,1.0,0.9999807573645803
combined_overall,0.3744835356107313,1.0,0.9999807573645803
combined_overall,0.3744856897896229,1.0,0.9999807573645803
combined_overall,0.37448784396851453,1.0,0.9999807573645803
combined_overall,0.3744921523262978,1.0,0.9999807573645803
combined_overall,0.37451046284687667,1.0,0.9999807573645803
combined_overall,0.37451261702576827,1.0,0.9999807573645803
combined_overall,0.37452123374133484,1.0,0.9999807573645803
combined_overall,0.37452338792022644,1.0,0.9999807573645803
combined_overall,0.3745276962780097,1.0,0.9999807573645803
combined_overall,0.37452985045690135,1.0,0.9999807573645803
combined_overall,0.37453200463579295,1.0,0.9999807573645803
combined_overall,0.37453631299357626,1.0,0.9999807573645803
combined_overall,0.37453846717246786,1.0,0.9999807573645803
combined_overall,0.3745406213513595,1.0,0.9999807573645803
combined_overall,0.3745513922458177,1.0,0.9999807573645803
combined_overall,0.3745535464247093,1.0,0.9999807573645803
combined_overall,0.3745600089613842,1.0,0.9999807573645803
combined_overall,0.37456431731916745,1.0,0.9999807573645803
combined_overall,0.37456539440861325,1.0,0.9999807573645803
combined_overall,0.3745675485875049,1.0,0.9999807573645803
combined_overall,0.3746009383603252,1.0,0.9999807573645803
combined_overall,0.37460524671810846,1.0,0.9999807573645803
combined_overall,0.37465263865372433,1.0,0.9999807573645803
combined_overall,0.374654792832616,1.0,0.9999807573645803
combined_overall,0.37468387424765304,1.0,0.9999807573645803
combined_overall,0.37468602842654464,1.0,0.9999807573645803
combined_overall,0.3746978764104486,1.0,0.9999807573645803
combined_overall,0.37470003058934026,1.0,0.9999807573645803
combined_overall,0.3747161869310275,1.0,0.9999807573645803
combined_overall,0.37472049528881074,1.0,0.9999807573645803
combined_overall,0.37472588073603985,1.0,0.9999807573645803
combined_overall,0.37472803491493145,1.0,0.9999807573645803
combined_overall,0.37473234327271476,1.0,0.9999807573645803
combined_overall,0.37473449745160636,1.0,0.9999807573645803
combined_overall,0.3747377287199438,1.0,0.9999807573645803
combined_overall,0.3747495767038478,1.0,0.9999807573645803
combined_overall,0.37475173088273944,1.0,0.9999807573645803
combined_overall,0.37475927050886015,1.0,0.9999807573645803
combined_overall,0.37476142468775175,1.0,0.9999807573645803
combined_overall,0.3747635788666434,1.0,0.9999807573645803
combined_overall,0.37476788722442667,1.0,0.9999807573645803
combined_overall,0.3747732726716557,1.0,0.9999807573645803
combined_overall,0.3747754268505474,1.0,0.9999807573645803
combined_overall,0.3747829664766681,1.0,0.9999807573645803
combined_overall,0.37478512065555974,1.0,0.9999807573645803
combined_overall,0.37480127699724697,1.0,0.9999807573645803
combined_overall,0.37480343117613857,1.0,0.9999807573645803
combined_overall,0.3748228187861633,1.0,0.9999807573645803
combined_overall,0.3748249729650549,1.0,0.9999807573645803
combined_overall,0.3748378980384047,1.0,0.9999807573645803
combined_overall,0.3748411293067421,1.0,0.9999807573645803
combined_overall,0.3748648252745501,1.0,0.9999807573645803
combined_overall,0.3748669794534417,1.0,0.9999807573645803
combined_overall,0.37488852124235805,1.0,0.9999807573645803
combined_overall,0.3748906754212497,1.0,0.9999807573645803
combined_overall,0.3748982150473704,1.0,0.9999807573645803
combined_overall,0.374900369226262,1.0,0.9999807573645803
combined_overall,0.37491437138905764,1.0,0.9999807573645803
combined_overall,0.3749186797468409,1.0,0.9999807573645803
combined_overall,0.37492083392573256,1.0,0.9999807573645803
combined_overall,0.3749251422835158,1.0,0.9999807573645803
combined_overall,0.3749326819096365,1.0,0.9999807573645803
combined_overall,0.3749348360885281,1.0,0.9999807573645803
combined_overall,0.374953146609107,1.0,0.9999807573645803
combined_overall,0.37495530078799866,1.0,0.9999807573645803
combined_overall,0.3749671487719026,1.0,0.9999807573645803
combined_overall,0.3749693029507942,1.0,0.9999807573645803
combined_overall,0.3749725342191317,1.0,0.9999807573645803
combined_overall,0.37497684257691494,1.0,0.9999807573645803
combined_overall,0.3749789967558066,1.0,0.9999807573645803
combined_overall,0.3750220803336392,1.0,0.9999807573645803
combined_overall,0.37502531160197666,1.0,0.9999807573645803
combined_overall,0.37507054935870093,1.0,0.9999807573645803
combined_overall,0.3750727035375926,1.0,0.9999807573645803
combined_overall,0.3750888598792798,1.0,0.9999807573645803
combined_overall,0.37509101405817147,1.0,0.9999807573645803
combined_overall,0.3750985536842922,1.0,0.9999807573645803
combined_overall,0.3751007078631838,1.0,0.9999807573645803
combined_overall,0.37510501622096704,1.0,0.9999807573645803
combined_overall,0.3751071703998587,1.0,0.9999807573645803
combined_overall,0.375116864204871,1.0,0.9999807573645803
combined_overall,0.3751211725626543,1.0,0.9999807573645803
combined_overall,0.3751233267415459,1.0,0.9999807573645803
combined_overall,0.37512655800988337,1.0,0.9999807573645803
combined_overall,0.375128712188775,1.0,0.9999807573645803
combined_overall,0.3751340976360041,1.0,0.9999807573645803
combined_overall,0.37513625181489574,1.0,0.9999807573645803
combined_overall,0.37514702270935385,1.0,0.9999807573645803
combined_overall,0.3751491768882455,1.0,0.9999807573645803
combined_overall,0.37516317905104113,1.0,0.9999807573645803
combined_overall,0.37516533322993273,1.0,0.9999807573645803
combined_overall,0.3751750270349451,1.0,0.9999807573645803
combined_overall,0.37517825830328255,1.0,0.9999807573645803
combined_overall,0.3752159564338861,1.0,0.9999807573645803
combined_overall,0.37521918770222357,1.0,0.9999807573645803
combined_overall,0.37522134188111517,1.0,0.9999807573645803
combined_overall,0.3752245731494526,1.0,0.9999807573645803
combined_overall,0.3752267273283443,1.0,0.9999807573645803
combined_overall,0.3752299585966817,1.0,0.9999807573645803
combined_overall,0.37523318986501913,1.0,0.9999807573645803
combined_overall,0.3752353440439108,1.0,0.9999807573645803
combined_overall,0.3752504232961522,1.0,0.9999807573645803
combined_overall,0.3752525774750438,1.0,0.9999807573645803
combined_overall,0.37528273597952666,1.0,0.9999807573645803
combined_overall,0.3752848901584183,1.0,0.9999807573645803
combined_overall,0.37530750903678045,1.0,0.9999807573645803
combined_overall,0.3753096632156721,1.0,0.9999807573645803
combined_overall,0.37531504866290116,1.0,0.9999807573645803
combined_overall,0.3753172028417928,1.0,0.9999807573645803
combined_overall,0.37532474246791353,1.0,0.9999807573645803
combined_overall,0.37532689664680513,1.0,0.9999807573645803
combined_overall,0.3753387446307091,1.0,0.9999807573645803
combined_overall,0.37534089880960075,1.0,0.9999807573645803
combined_overall,0.3753624405985171,1.0,0.9999807573645803
combined_overall,0.37536674895630034,1.0,0.9999807573645803
combined_overall,0.3753699802246378,1.0,0.9999807573645803
combined_overall,0.3753721344035294,1.0,0.9999807573645803
combined_overall,0.3753850594768792,1.0,0.9999807573645803
combined_overall,0.3753872136557708,1.0,0.9999807573645803
combined_overall,0.3753893678346625,1.0,0.9999807573645803
combined_overall,0.3753915220135541,1.0,0.9999807573645803
combined_overall,0.37542814305471184,1.0,0.9999807573645803
combined_overall,0.3754302972336035,1.0,0.9999807573645803
combined_overall,0.37545614738030303,1.0,0.9999807573645803
combined_overall,0.3754583015591947,1.0,0.9999807573645803
combined_overall,0.37546260991697794,1.0,0.9999807573645803
combined_overall,0.3754669182747612,1.0,0.9999807573645803
combined_overall,0.3754841517058943,1.0,0.9999807573645803
combined_overall,0.37548953715312333,1.0,0.9999807573645803
combined_overall,0.37549707677924404,1.0,0.9999807573645803
combined_overall,0.3755003080475815,1.0,0.9999807573645803
combined_overall,0.37551107894203967,1.0,0.9999807573645803
combined_overall,0.3755132331209313,1.0,0.9999807573645803
combined_overall,0.3755153872998229,1.0,0.9999807573645803
combined_overall,0.3755175414787146,1.0,0.9999807573645803
combined_overall,0.37552400401538943,1.0,0.9999807573645803
combined_overall,0.3755261581942811,1.0,0.9999807573645803
combined_overall,0.3755401603570767,1.0,0.9999807573645803
combined_overall,0.3755423145359683,1.0,0.9999807573645803
combined_overall,0.37554446871485997,1.0,0.9999807573645803
combined_overall,0.37554662289375157,1.0,0.9999807573645803
combined_overall,0.3755530854304265,1.0,0.9999807573645803
combined_overall,0.37555523960931814,1.0,0.9999807573645803
combined_overall,0.3755595479671014,1.0,0.9999807573645803
combined_overall,0.37556385632488465,1.0,0.9999807573645803
combined_overall,0.37556493341433045,1.0,0.9999807573645803
combined_overall,0.3755670875932221,1.0,0.9999807573645803
combined_overall,0.3755746272193428,1.0,0.9999807573645803
combined_overall,0.3755767813982344,1.0,0.9999807573645803
combined_overall,0.37558001266657187,1.0,0.9999807573645803
combined_overall,0.3755821668454635,1.0,0.9999807573645803
combined_overall,0.3756134024393922,1.0,0.9999807573645803
combined_overall,0.37561555661828383,1.0,0.9999807573645803
combined_overall,0.37561663370772963,1.0,0.9999807573645803
combined_overall,0.37561878788662123,1.0,0.9999807573645803
combined_overall,0.3756198649760671,1.0,0.9999807573645803
combined_overall,0.3756220191549587,1.0,0.9999807573645803
combined_overall,0.37562525042329614,1.0,0.9999807573645803
combined_overall,0.3756274046021878,1.0,0.9999807573645803
combined_overall,0.37563386713886265,1.0,0.9999807573645803
combined_overall,0.3756360213177543,1.0,0.9999807573645803
combined_overall,0.37566617982223716,1.0,0.9999807573645803
combined_overall,0.3756694110905746,1.0,0.9999807573645803
combined_overall,0.3756715652694662,1.0,0.9999807573645803
combined_overall,0.37567371944835787,1.0,0.9999807573645803
combined_overall,0.37568664452170764,1.0,0.9999807573645803
combined_overall,0.3756887987005993,1.0,0.9999807573645803
combined_overall,0.37572649683120285,1.0,0.9999807573645803
combined_overall,0.3757308051889861,1.0,0.9999807573645803
combined_overall,0.3757404989939985,1.0,0.9999807573645803
combined_overall,0.3757426531728901,1.0,0.9999807573645803
combined_overall,0.37574588444122753,1.0,0.9999807573645803
combined_overall,0.3757480386201192,1.0,0.9999807573645803
combined_overall,0.37575234697790244,1.0,0.9999807573645803
combined_overall,0.37575450115679404,1.0,0.9999807573645803
combined_overall,0.3757631178723606,1.0,0.9999807573645803
combined_overall,0.3757652720512522,1.0,0.9999807573645803
combined_overall,0.37576634914069806,1.0,0.9999807573645803
combined_overall,0.37576850331958966,1.0,0.9999807573645803
combined_overall,0.37576958040903546,1.0,0.9999807573645803
combined_overall,0.3757717345879271,1.0,0.9999807573645803
combined_overall,0.3757814283929395,1.0,0.9999807573645803
combined_overall,0.3757835825718311,1.0,0.9999807573645803
combined_overall,0.3757986618240725,1.0,0.9999807573645803
combined_overall,0.37580081600296417,1.0,0.9999807573645803
combined_overall,0.375807278539639,1.0,0.9999807573645803
combined_overall,0.3758105098079765,1.0,0.9999807573645803
combined_overall,0.37582989741800116,1.0,0.9999807573645803
combined_overall,0.3758320515968928,1.0,0.9999807573645803
combined_overall,0.37586113301192986,1.0,0.9999807573645803
combined_overall,0.37586328719082146,1.0,0.9999807573645803
combined_overall,0.3758740580852796,1.0,0.9999807573645803
combined_overall,0.3758762122641713,1.0,0.9999807573645803
combined_overall,0.37588052062195454,1.0,0.9999807573645803
combined_overall,0.37588267480084614,1.0,0.9999807573645803
combined_overall,0.37588806024807525,1.0,0.9999807573645803
combined_overall,0.37589021442696685,1.0,0.9999807573645803
combined_overall,0.3758934456953043,1.0,0.9999807573645803
combined_overall,0.37589775405308756,1.0,0.9999807573645803
combined_overall,0.3759279125575704,1.0,0.9999807573645803
combined_overall,0.37593006673646207,1.0,0.9999807573645803
combined_overall,0.37594191472036603,1.0,0.9999807573645803
combined_overall,0.3759440688992577,1.0,0.9999807573645803
combined_overall,0.37597638158263214,1.0,0.9999807573645803
combined_overall,0.3759785357615238,1.0,0.9999807573645803
combined_overall,0.375994692103211,1.0,0.9999807573645803
combined_overall,0.37599684628210267,1.0,0.9999807573645803
combined_overall,0.3760043859082234,1.0,0.9999807573645803
combined_overall,0.37600869426600664,1.0,0.9999807573645803
combined_overall,0.3760130026237899,1.0,0.9999807573645803
combined_overall,0.37601515680268155,1.0,0.9999807573645803
combined_overall,0.3760216193393564,1.0,0.9999807573645803
combined_overall,0.37602485060769386,1.0,0.9999807573645803
combined_overall,0.3760410069493811,1.0,0.9999807573645803
combined_overall,0.37604316112827274,1.0,0.9999807573645803
combined_overall,0.3760539320227309,1.0,0.9999807573645803
combined_overall,0.3760560862016225,1.0,0.9999807573645803
combined_overall,0.3760636258277432,1.0,0.9999807573645803
combined_overall,0.3760657800066349,1.0,0.9999807573645803
combined_overall,0.37608624470610535,1.0,0.9999807573645803
combined_overall,0.376088398884997,1.0,0.9999807573645803
combined_overall,0.37609378433222607,1.0,0.9999807573645803
combined_overall,0.3760959385111177,1.0,0.9999807573645803
combined_overall,0.3761067094055759,1.0,0.9999807573645803
combined_overall,0.3761088635844675,1.0,0.9999807573645803
combined_overall,0.37611209485280495,1.0,0.9999807573645803
combined_overall,0.3761153261211424,1.0,0.9999807573645803
combined_overall,0.3761164032105882,1.0,0.9999807573645803
combined_overall,0.37611855738947986,1.0,0.9999807573645803
combined_overall,0.37613686791005874,1.0,0.9999807573645803
combined_overall,0.37613902208895034,1.0,0.9999807573645803
combined_overall,0.3761476388045169,1.0,0.9999807573645803
combined_overall,0.3761497929834085,1.0,0.9999807573645803
combined_overall,0.3761670264145416,1.0,0.9999807573645803
combined_overall,0.3761691805934332,1.0,0.9999807573645803
combined_overall,0.37618102857733715,1.0,0.9999807573645803
combined_overall,0.37618533693512046,1.0,0.9999807573645803
combined_overall,0.3762036474556993,1.0,0.9999807573645803
combined_overall,0.37620580163459094,1.0,0.9999807573645803
combined_overall,0.37621980379738656,1.0,0.9999807573645803
combined_overall,0.37622195797627817,1.0,0.9999807573645803
combined_overall,0.3762284205129531,1.0,0.9999807573645803
combined_overall,0.37623057469184473,1.0,0.9999807573645803
combined_overall,0.3762370372285196,1.0,0.9999807573645803
combined_overall,0.37624134558630284,1.0,0.9999807573645803
combined_overall,0.3762424226757487,1.0,0.9999807573645803
combined_overall,0.3762445768546403,1.0,0.9999807573645803
combined_overall,0.3762585790174359,1.0,0.9999807573645803
combined_overall,0.3762607331963276,1.0,0.9999807573645803
combined_overall,0.3763038167741602,1.0,0.9999807573645803
combined_overall,0.37630597095305185,1.0,0.9999807573645803
combined_overall,0.37631566475806416,1.0,0.9999807573645803
combined_overall,0.3763188960264016,1.0,0.9999807573645803
combined_overall,0.3763199731158474,1.0,0.9999807573645803
combined_overall,0.3763221272947391,1.0,0.9999807573645803
combined_overall,0.37632751274196813,1.0,0.9999807573645803
combined_overall,0.3763296669208598,1.0,0.9999807573645803
combined_overall,0.3763393607258721,1.0,0.9999807573645803
combined_overall,0.37634151490476375,1.0,0.9999807573645803
combined_overall,0.37639429228760873,1.0,0.9999807573645803
combined_overall,0.3763964464665004,1.0,0.9999807573645803
combined_overall,0.3763975235559462,1.0,0.9999807573645803
combined_overall,0.3763996777348378,1.0,0.9999807573645803
combined_overall,0.3764126028081876,1.0,0.9999807573645803
combined_overall,0.37641583407652507,1.0,0.9999807573645803
combined_overall,0.37641691116597087,1.0,0.9999807573645803
combined_overall,0.3764233737026458,1.0,0.9999807573645803
combined_overall,0.37642875914987484,1.0,0.9999807573645803
combined_overall,0.3764309133287665,1.0,0.9999807573645803
combined_overall,0.3764319904182123,1.0,0.9999807573645803
combined_overall,0.37643414459710395,1.0,0.9999807573645803
combined_overall,0.376439530044333,1.0,0.9999807573645803
combined_overall,0.37644168422322466,1.0,0.9999807573645803
combined_overall,0.37646968854881585,1.0,0.9999807573645803
combined_overall,0.3764718427277075,1.0,0.9999807573645803
combined_overall,0.376480459443274,1.0,0.9999807573645803
combined_overall,0.3764826136221656,1.0,0.9999807573645803
combined_overall,0.37652892846833574,1.0,0.9999807573645803
combined_overall,0.37653108264722734,1.0,0.9999807573645803
combined_overall,0.37654508481002297,1.0,0.9999807573645803
combined_overall,0.37654723898891457,1.0,0.9999807573645803
combined_overall,0.3765526244361437,1.0,0.9999807573645803
combined_overall,0.3765547786150353,1.0,0.9999807573645803
combined_overall,0.3765698578672767,1.0,0.9999807573645803
combined_overall,0.37657201204616836,1.0,0.9999807573645803
combined_overall,0.37658062876173487,1.0,0.9999807573645803
combined_overall,0.3765827829406265,1.0,0.9999807573645803
combined_overall,0.37658924547730144,1.0,0.9999807573645803
combined_overall,0.37659139965619304,1.0,0.9999807573645803
combined_overall,0.37659678510342215,1.0,0.9999807573645803
combined_overall,0.37659893928231375,1.0,0.9999807573645803
combined_overall,0.37660001637175955,1.0,0.9999807573645803
combined_overall,0.3766021705506512,1.0,0.9999807573645803
combined_overall,0.3766301748762424,1.0,0.9999807573645803
combined_overall,0.37663232905513405,1.0,0.9999807573645803
combined_overall,0.3766463312179297,1.0,0.9999807573645803
combined_overall,0.37665171666515873,1.0,0.9999807573645803
combined_overall,0.3766829522590874,1.0,0.9999807573645803
combined_overall,0.37668618352742483,1.0,0.9999807573645803
combined_overall,0.37670018569022046,1.0,0.9999807573645803
combined_overall,0.3767023398691121,1.0,0.9999807573645803
combined_overall,0.3767044940480037,1.0,0.9999807573645803
combined_overall,0.37670664822689537,1.0,0.9999807573645803
combined_overall,0.3767152649424619,1.0,0.9999807573645803
combined_overall,0.37671741912135354,1.0,0.9999807573645803
combined_overall,0.3767217274791368,1.0,0.9999807573645803
combined_overall,0.37672495874747425,1.0,0.9999807573645803
combined_overall,0.37673357546304076,1.0,0.9999807573645803
combined_overall,0.37673572964193236,1.0,0.9999807573645803
combined_overall,0.3767637339675236,1.0,0.9999807573645803
combined_overall,0.3767658881464152,1.0,0.9999807573645803
combined_overall,0.37676804232530686,1.0,0.9999807573645803
combined_overall,0.3767701965041985,1.0,0.9999807573645803
combined_overall,0.37678527575643994,1.0,0.9999807573645803
combined_overall,0.37678850702477734,1.0,0.9999807573645803
combined_overall,0.3767917382931148,1.0,0.9999807573645803
combined_overall,0.37679604665089805,1.0,0.9999807573645803
combined_overall,0.37681220299258533,1.0,0.9999807573645803
combined_overall,0.3768165113503686,1.0,0.9999807573645803
combined_overall,0.37683159060261,1.0,0.9999807573645803
combined_overall,0.3768337447815016,1.0,0.9999807573645803
combined_overall,0.37685420948097215,1.0,0.9999807573645803
combined_overall,0.37685636365986375,1.0,0.9999807573645803
combined_overall,0.376901601416588,1.0,0.9999807573645803
combined_overall,0.3769037555954797,1.0,0.9999807573645803
combined_overall,0.3769112952216004,1.0,0.9999807573645803
combined_overall,0.37691668066882944,1.0,0.9999807573645803
combined_overall,0.3769339140999625,1.0,0.9999807573645803
combined_overall,0.3769382224577458,1.0,0.9999807573645803
combined_overall,0.37694145372608323,1.0,0.9999807573645803
combined_overall,0.3769436079049749,1.0,0.9999807573645803
combined_overall,0.37696407260444537,1.0,0.9999807573645803
combined_overall,0.376966226783337,1.0,0.9999807573645803
combined_overall,0.3769683809622286,1.0,0.9999807573645803
combined_overall,0.3769705351411203,1.0,0.9999807573645803
combined_overall,0.3769716122305661,1.0,0.9999807573645803
combined_overall,0.37697592058834933,1.0,0.9999807573645803
combined_overall,0.3769802289461326,1.0,0.9999807573645803
combined_overall,0.3769856143933617,1.0,0.9999807573645803
combined_overall,0.3769877685722533,1.0,0.9999807573645803
combined_overall,0.37698992275114496,1.0,0.9999807573645803
combined_overall,0.37699207693003656,1.0,0.9999807573645803
combined_overall,0.37699638528781987,1.0,0.9999807573645803
combined_overall,0.37699853946671147,1.0,0.9999807573645803
combined_overall,0.37701792707673615,1.0,0.9999807573645803
combined_overall,0.3770200812556278,1.0,0.9999807573645803
combined_overall,0.37702546670285686,1.0,0.9999807573645803
combined_overall,0.3770276208817485,1.0,0.9999807573645803
