class,fpr,tpr,auc
combined_overall,0.26837945430340315,1.0,0.9999720707110787
combined_overall,0.2683826855717406,1.0,0.9999720707110787
combined_overall,0.26838591684007806,1.0,0.9999720707110787
combined_overall,0.2683880710189697,1.0,0.9999720707110787
combined_overall,0.268409612807886,1.0,0.9999720707110787
combined_overall,0.26841176698677766,1.0,0.9999720707110787
combined_overall,0.2684246920601274,1.0,0.9999720707110787
combined_overall,0.2684268462390191,1.0,0.9999720707110787
combined_overall,0.2684343858651398,1.0,0.9999720707110787
combined_overall,0.2684365400440314,1.0,0.9999720707110787
combined_overall,0.2684591589223935,1.0,0.9999720707110787
combined_overall,0.2684613131012852,1.0,0.9999720707110787
combined_overall,0.26846346728017684,1.0,0.9999720707110787
combined_overall,0.26846562145906844,1.0,0.9999720707110787
combined_overall,0.2684688527274059,1.0,0.9999720707110787
combined_overall,0.2684893174268764,1.0,0.9999720707110787
combined_overall,0.26849147160576803,1.0,0.9999720707110787
combined_overall,0.2685108592157927,1.0,0.9999720707110787
combined_overall,0.26851301339468436,1.0,0.9999720707110787
combined_overall,0.2685205530208051,1.0,0.9999720707110787
combined_overall,0.2685227071996967,1.0,0.9999720707110787
combined_overall,0.26853240100470904,1.0,0.9999720707110787
combined_overall,0.26853455518360064,1.0,0.9999720707110787
combined_overall,0.2685367093624923,1.0,0.9999720707110787
combined_overall,0.26853886354138395,1.0,0.9999720707110787
combined_overall,0.268544248988613,1.0,0.9999720707110787
combined_overall,0.26854640316750467,1.0,0.9999720707110787
combined_overall,0.2685862554769998,1.0,0.9999720707110787
combined_overall,0.2685884096558915,1.0,0.9999720707110787
combined_overall,0.26859918055034965,1.0,0.9999720707110787
combined_overall,0.26860133472924125,1.0,0.9999720707110787
combined_overall,0.26860672017647036,1.0,0.9999720707110787
combined_overall,0.26860995144480776,1.0,0.9999720707110787
combined_overall,0.2686239536076034,1.0,0.9999720707110787
combined_overall,0.26862610778649504,1.0,0.9999720707110787
combined_overall,0.26864226412818226,1.0,0.9999720707110787
combined_overall,0.2686476495754113,1.0,0.9999720707110787
combined_overall,0.2686659600959902,1.0,0.9999720707110787
combined_overall,0.26866811427488185,1.0,0.9999720707110787
combined_overall,0.2686918102426898,1.0,0.9999720707110787
combined_overall,0.26869396442158144,1.0,0.9999720707110787
combined_overall,0.26870904367382287,1.0,0.9999720707110787
combined_overall,0.26871119785271447,1.0,0.9999720707110787
combined_overall,0.2687165832999436,1.0,0.9999720707110787
combined_overall,0.26871981456828103,1.0,0.9999720707110787
combined_overall,0.26872196874717263,1.0,0.9999720707110787
combined_overall,0.26872304583661843,1.0,0.9999720707110787
combined_overall,0.2687252000155101,1.0,0.9999720707110787
combined_overall,0.2687338167310766,1.0,0.9999720707110787
combined_overall,0.26873597090996826,1.0,0.9999720707110787
combined_overall,0.26874566471498057,1.0,0.9999720707110787
combined_overall,0.2687521272516555,1.0,0.9999720707110787
combined_overall,0.2687575126988846,1.0,0.9999720707110787
combined_overall,0.2687596668777762,1.0,0.9999720707110787
combined_overall,0.2687747461300176,1.0,0.9999720707110787
combined_overall,0.2687769003089093,1.0,0.9999720707110787
combined_overall,0.26878013157724673,1.0,0.9999720707110787
combined_overall,0.2687865941139216,1.0,0.9999720707110787
combined_overall,0.26878874829281324,1.0,0.9999720707110787
combined_overall,0.26879736500837975,1.0,0.9999720707110787
combined_overall,0.2687995191872714,1.0,0.9999720707110787
combined_overall,0.26881675261840443,1.0,0.9999720707110787
combined_overall,0.2688210609761877,1.0,0.9999720707110787
combined_overall,0.26882429224452514,1.0,0.9999720707110787
combined_overall,0.2688264464234168,1.0,0.9999720707110787
combined_overall,0.2688275235128626,1.0,0.9999720707110787
combined_overall,0.26882967769175425,1.0,0.9999720707110787
combined_overall,0.2688415256756582,1.0,0.9999720707110787
combined_overall,0.2688436798545498,1.0,0.9999720707110787
combined_overall,0.2688458340334415,1.0,0.9999720707110787
combined_overall,0.2688479882123331,1.0,0.9999720707110787
combined_overall,0.26885660492789965,1.0,0.9999720707110787
combined_overall,0.26885875910679125,1.0,0.9999720707110787
combined_overall,0.2688619903751287,1.0,0.9999720707110787
combined_overall,0.26886414455402036,1.0,0.9999720707110787
combined_overall,0.2688706070906952,1.0,0.9999720707110787
combined_overall,0.26887276126958687,1.0,0.9999720707110787
combined_overall,0.2688759925379243,1.0,0.9999720707110787
combined_overall,0.2688781467168159,1.0,0.9999720707110787
combined_overall,0.26889861141628646,1.0,0.9999720707110787
combined_overall,0.26890076559517806,1.0,0.9999720707110787
combined_overall,0.26890615104240717,1.0,0.9999720707110787
combined_overall,0.26890830522129877,1.0,0.9999720707110787
combined_overall,0.2689158448474195,1.0,0.9999720707110787
combined_overall,0.26891799902631114,1.0,0.9999720707110787
combined_overall,0.2689416949941191,1.0,0.9999720707110787
combined_overall,0.26894384917301073,1.0,0.9999720707110787
combined_overall,0.26895354297802304,1.0,0.9999720707110787
combined_overall,0.2689556971569147,1.0,0.9999720707110787
combined_overall,0.2689761618563852,1.0,0.9999720707110787
combined_overall,0.26897831603527683,1.0,0.9999720707110787
combined_overall,0.2689815473036143,1.0,0.9999720707110787
combined_overall,0.2689837014825059,1.0,0.9999720707110787
combined_overall,0.2689987807347473,1.0,0.9999720707110787
combined_overall,0.26900093491363897,1.0,0.9999720707110787
combined_overall,0.2690052432714222,1.0,0.9999720707110787
combined_overall,0.2690073974503139,1.0,0.9999720707110787
combined_overall,0.26901062871865133,1.0,0.9999720707110787
combined_overall,0.26901385998698873,1.0,0.9999720707110787
combined_overall,0.2690440184914716,1.0,0.9999720707110787
combined_overall,0.2690483268492549,1.0,0.9999720707110787
combined_overall,0.269082793711521,1.0,0.9999720707110787
combined_overall,0.2690849478904126,1.0,0.9999720707110787
combined_overall,0.26908817915875005,1.0,0.9999720707110787
combined_overall,0.2690903333376417,1.0,0.9999720707110787
combined_overall,0.2690914104270875,1.0,0.9999720707110787
combined_overall,0.26909356460597916,1.0,0.9999720707110787
combined_overall,0.2691011042320999,1.0,0.9999720707110787
combined_overall,0.2691032584109915,1.0,0.9999720707110787
combined_overall,0.2691107980371122,1.0,0.9999720707110787
combined_overall,0.26911295221600384,1.0,0.9999720707110787
combined_overall,0.2691172605737871,1.0,0.9999720707110787
combined_overall,0.26913880236270343,1.0,0.9999720707110787
combined_overall,0.26914203363104083,1.0,0.9999720707110787
combined_overall,0.26914849616771575,1.0,0.9999720707110787
combined_overall,0.2691506503466074,1.0,0.9999720707110787
combined_overall,0.2691517274360532,1.0,0.9999720707110787
combined_overall,0.26915388161494486,1.0,0.9999720707110787
combined_overall,0.2691581899727281,1.0,0.9999720707110787
combined_overall,0.26916142124106557,1.0,0.9999720707110787
combined_overall,0.2691861942983193,1.0,0.9999720707110787
combined_overall,0.26918834847721096,1.0,0.9999720707110787
combined_overall,0.2691991193716691,1.0,0.9999720707110787
combined_overall,0.2692023506400065,1.0,0.9999720707110787
combined_overall,0.2692034277294524,1.0,0.9999720707110787
combined_overall,0.269205581908344,1.0,0.9999720707110787
combined_overall,0.2692734385434304,1.0,0.9999720707110787
combined_overall,0.26927559272232204,1.0,0.9999720707110787
combined_overall,0.2692799010801053,1.0,0.9999720707110787
combined_overall,0.26928205525899696,1.0,0.9999720707110787
combined_overall,0.26928959488511767,1.0,0.9999720707110787
combined_overall,0.2692939032429009,1.0,0.9999720707110787
combined_overall,0.26930898249514235,1.0,0.9999720707110787
combined_overall,0.26931113667403395,1.0,0.9999720707110787
combined_overall,0.26931652212126306,1.0,0.9999720707110787
combined_overall,0.26931867630015466,1.0,0.9999720707110787
combined_overall,0.2693305242840586,1.0,0.9999720707110787
combined_overall,0.2693326784629503,1.0,0.9999720707110787
combined_overall,0.26933590973128774,1.0,0.9999720707110787
combined_overall,0.26933806391017934,1.0,0.9999720707110787
combined_overall,0.2693391409996252,1.0,0.9999720707110787
combined_overall,0.2693412951785168,1.0,0.9999720707110787
combined_overall,0.2693833016669036,1.0,0.9999720707110787
combined_overall,0.26938545584579526,1.0,0.9999720707110787
combined_overall,0.2694016121874825,1.0,0.9999720707110787
combined_overall,0.26940592054526574,1.0,0.9999720707110787
combined_overall,0.26942099979750717,1.0,0.9999720707110787
combined_overall,0.2694231539763988,1.0,0.9999720707110787
combined_overall,0.269433924870857,1.0,0.9999720707110787
combined_overall,0.2694360790497486,1.0,0.9999720707110787
combined_overall,0.2694414644969777,1.0,0.9999720707110787
combined_overall,0.2694436186758693,1.0,0.9999720707110787
combined_overall,0.2694586979281107,1.0,0.9999720707110787
combined_overall,0.2694608521070024,1.0,0.9999720707110787
combined_overall,0.2694780855381354,1.0,0.9999720707110787
combined_overall,0.26948023971702706,1.0,0.9999720707110787
combined_overall,0.26948885643259357,1.0,0.9999720707110787
combined_overall,0.2694910106114852,1.0,0.9999720707110787
combined_overall,0.2694963960587143,1.0,0.9999720707110787
combined_overall,0.26949962732705174,1.0,0.9999720707110787
combined_overall,0.269503935684835,1.0,0.9999720707110787
combined_overall,0.2695103982215099,1.0,0.9999720707110787
combined_overall,0.26954917344155926,1.0,0.9999720707110787
combined_overall,0.2695556359782342,1.0,0.9999720707110787
combined_overall,0.26955994433601743,1.0,0.9999720707110787
combined_overall,0.2695631756043549,1.0,0.9999720707110787
combined_overall,0.26956532978324654,1.0,0.9999720707110787
combined_overall,0.26957286940936726,1.0,0.9999720707110787
combined_overall,0.26957502358825886,1.0,0.9999720707110787
combined_overall,0.2695911799299461,1.0,0.9999720707110787
combined_overall,0.26959441119828353,1.0,0.9999720707110787
combined_overall,0.2695987195560668,1.0,0.9999720707110787
combined_overall,0.26960087373495845,1.0,0.9999720707110787
combined_overall,0.26960841336107916,1.0,0.9999720707110787
combined_overall,0.2696137988083082,1.0,0.9999720707110787
combined_overall,0.26962887806054964,1.0,0.9999720707110787
combined_overall,0.26963318641833295,1.0,0.9999720707110787
combined_overall,0.26965472820724923,1.0,0.9999720707110787
combined_overall,0.2696579594755867,1.0,0.9999720707110787
combined_overall,0.26966980745949065,1.0,0.9999720707110787
combined_overall,0.2696719616383823,1.0,0.9999720707110787
combined_overall,0.269679501264503,1.0,0.9999720707110787
combined_overall,0.2696816554433946,1.0,0.9999720707110787
combined_overall,0.2696978117850819,1.0,0.9999720707110787
combined_overall,0.2696999659639735,1.0,0.9999720707110787
combined_overall,0.26974304954180617,1.0,0.9999720707110787
combined_overall,0.26974520372069777,1.0,0.9999720707110787
combined_overall,0.2697462808101436,1.0,0.9999720707110787
combined_overall,0.2697484349890352,1.0,0.9999720707110787
combined_overall,0.26976889968850576,1.0,0.9999720707110787
combined_overall,0.269773208046289,1.0,0.9999720707110787
combined_overall,0.26978936438797624,1.0,0.9999720707110787
combined_overall,0.2697915185668679,1.0,0.9999720707110787
combined_overall,0.26981521453467583,1.0,0.9999720707110787
combined_overall,0.2698195228924591,1.0,0.9999720707110787
combined_overall,0.26982167707135074,1.0,0.9999720707110787
combined_overall,0.2698281396080256,1.0,0.9999720707110787
combined_overall,0.26983783341303796,1.0,0.9999720707110787
combined_overall,0.26983998759192956,1.0,0.9999720707110787
combined_overall,0.26985722102306264,1.0,0.9999720707110787
combined_overall,0.26985937520195424,1.0,0.9999720707110787
combined_overall,0.26990784422701597,1.0,0.9999720707110787
combined_overall,0.2699099984059076,1.0,0.9999720707110787
combined_overall,0.2699283089264865,1.0,0.9999720707110787
combined_overall,0.26993261728426976,1.0,0.9999720707110787
combined_overall,0.26993477146316136,1.0,0.9999720707110787
combined_overall,0.269936925642053,1.0,0.9999720707110787
combined_overall,0.2699627757887526,1.0,0.9999720707110787
combined_overall,0.2699649299676442,1.0,0.9999720707110787
combined_overall,0.26996600705709006,1.0,0.9999720707110787
combined_overall,0.26996816123598166,1.0,0.9999720707110787
combined_overall,0.26997785504099403,1.0,0.9999720707110787
combined_overall,0.2699821633987773,1.0,0.9999720707110787
combined_overall,0.269989703024898,1.0,0.9999720707110787
combined_overall,0.26999508847212705,1.0,0.9999720707110787
combined_overall,0.2700220157082725,1.0,0.9999720707110787
combined_overall,0.2700241698871641,1.0,0.9999720707110787
combined_overall,0.27005432839164695,1.0,0.9999720707110787
combined_overall,0.2700586367494302,1.0,0.9999720707110787
combined_overall,0.27006079092832186,1.0,0.9999720707110787
combined_overall,0.27006294510721346,1.0,0.9999720707110787
combined_overall,0.2700650992861051,1.0,0.9999720707110787
combined_overall,0.27006725346499677,1.0,0.9999720707110787
combined_overall,0.27007048473333417,1.0,0.9999720707110787
combined_overall,0.2700726389122258,1.0,0.9999720707110787
combined_overall,0.27008017853834654,1.0,0.9999720707110787
combined_overall,0.270083409806684,1.0,0.9999720707110787
combined_overall,0.2700920265222505,1.0,0.9999720707110787
combined_overall,0.27009418070114216,1.0,0.9999720707110787
combined_overall,0.270100643237817,1.0,0.9999720707110787
combined_overall,0.2701038745061545,1.0,0.9999720707110787
combined_overall,0.2701103370428294,1.0,0.9999720707110787
combined_overall,0.27011249122172104,1.0,0.9999720707110787
combined_overall,0.27011356831116684,1.0,0.9999720707110787
combined_overall,0.2701167995795043,1.0,0.9999720707110787
combined_overall,0.2701609602467827,1.0,0.9999720707110787
combined_overall,0.2701663456940118,1.0,0.9999720707110787
combined_overall,0.27018142494625325,1.0,0.9999720707110787
combined_overall,0.27018357912514485,1.0,0.9999720707110787
combined_overall,0.27018896457237396,1.0,0.9999720707110787
combined_overall,0.27019111875126556,1.0,0.9999720707110787
combined_overall,0.27019865837738627,1.0,0.9999720707110787
combined_overall,0.2702008125562779,1.0,0.9999720707110787
combined_overall,0.27022450852408586,1.0,0.9999720707110787
combined_overall,0.2702266627029775,1.0,0.9999720707110787
combined_overall,0.2702288168818691,1.0,0.9999720707110787
combined_overall,0.27023097106076077,1.0,0.9999720707110787
combined_overall,0.2702342023290982,1.0,0.9999720707110787
combined_overall,0.27023635650798983,1.0,0.9999720707110787
combined_overall,0.2702395877763273,1.0,0.9999720707110787
combined_overall,0.27024174195521894,1.0,0.9999720707110787
combined_overall,0.2702449732235564,1.0,0.9999720707110787
combined_overall,0.27025682120746036,1.0,0.9999720707110787
combined_overall,0.2702611295652436,1.0,0.9999720707110787
combined_overall,0.2702783629963767,1.0,0.9999720707110787
combined_overall,0.2702805171752683,1.0,0.9999720707110787
combined_overall,0.2703128298586428,1.0,0.9999720707110787
combined_overall,0.27031713821642606,1.0,0.9999720707110787
combined_overall,0.27031929239531766,1.0,0.9999720707110787
combined_overall,0.2703214465742093,1.0,0.9999720707110787
combined_overall,0.2703311403792217,1.0,0.9999720707110787
combined_overall,0.2703332945581133,1.0,0.9999720707110787
combined_overall,0.27037206977816264,1.0,0.9999720707110787
combined_overall,0.2703763781359459,1.0,0.9999720707110787
combined_overall,0.27039791992486223,1.0,0.9999720707110787
combined_overall,0.2704000741037539,1.0,0.9999720707110787
combined_overall,0.27040545955098294,1.0,0.9999720707110787
combined_overall,0.2704076137298746,1.0,0.9999720707110787
combined_overall,0.2704162304454411,1.0,0.9999720707110787
combined_overall,0.27041838462433276,1.0,0.9999720707110787
combined_overall,0.2704259242504535,1.0,0.9999720707110787
combined_overall,0.2704280784293451,1.0,0.9999720707110787
combined_overall,0.2704485431288156,1.0,0.9999720707110787
combined_overall,0.2704506973077072,1.0,0.9999720707110787
combined_overall,0.27045285148659887,1.0,0.9999720707110787
combined_overall,0.27045500566549047,1.0,0.9999720707110787
combined_overall,0.27048731834886497,1.0,0.9999720707110787
combined_overall,0.2704916267066482,1.0,0.9999720707110787
combined_overall,0.2704937808855399,1.0,0.9999720707110787
combined_overall,0.2705120914061187,1.0,0.9999720707110787
combined_overall,0.27051424558501036,1.0,0.9999720707110787
combined_overall,0.27052178521113107,1.0,0.9999720707110787
combined_overall,0.2705239393900227,1.0,0.9999720707110787
combined_overall,0.2705293248372518,1.0,0.9999720707110787
combined_overall,0.27053147901614344,1.0,0.9999720707110787
combined_overall,0.2705379415528183,1.0,0.9999720707110787
combined_overall,0.27054009573170995,1.0,0.9999720707110787
combined_overall,0.27056594587840954,1.0,0.9999720707110787
combined_overall,0.270569177146747,1.0,0.9999720707110787
combined_overall,0.27059179602510913,1.0,0.9999720707110787
combined_overall,0.27059395020400073,1.0,0.9999720707110787
combined_overall,0.2705961043828924,1.0,0.9999720707110787
combined_overall,0.27059933565122984,1.0,0.9999720707110787
combined_overall,0.2706057981879047,1.0,0.9999720707110787
combined_overall,0.27060795236679636,1.0,0.9999720707110787
combined_overall,0.27061764617180867,1.0,0.9999720707110787
combined_overall,0.2706208774401461,1.0,0.9999720707110787
combined_overall,0.2706241087084836,1.0,0.9999720707110787
combined_overall,0.27062626288737524,1.0,0.9999720707110787
combined_overall,0.2706327254240501,1.0,0.9999720707110787
combined_overall,0.27063487960294175,1.0,0.9999720707110787
combined_overall,0.27064349631850826,1.0,0.9999720707110787
combined_overall,0.2706456504973999,1.0,0.9999720707110787
combined_overall,0.27067042355465365,1.0,0.9999720707110787
combined_overall,0.2706736548229911,1.0,0.9999720707110787
combined_overall,0.27069196534357,1.0,0.9999720707110787
combined_overall,0.27069411952246164,1.0,0.9999720707110787
combined_overall,0.27070165914858235,1.0,0.9999720707110787
combined_overall,0.27070381332747395,1.0,0.9999720707110787
combined_overall,0.27072320093749863,1.0,0.9999720707110787
combined_overall,0.2707253551163903,1.0,0.9999720707110787
combined_overall,0.2707479739947524,1.0,0.9999720707110787
combined_overall,0.2707512052630899,1.0,0.9999720707110787
combined_overall,0.2708018284670432,1.0,0.9999720707110787
combined_overall,0.27080398264593486,1.0,0.9999720707110787
combined_overall,0.27081044518260977,1.0,0.9999720707110787
combined_overall,0.27081259936150137,1.0,0.9999720707110787
combined_overall,0.27082337025595954,1.0,0.9999720707110787
combined_overall,0.2708255244348512,1.0,0.9999720707110787
combined_overall,0.27084383495543,1.0,0.9999720707110787
combined_overall,0.2708470662237675,1.0,0.9999720707110787
combined_overall,0.27085137458155073,1.0,0.9999720707110787
combined_overall,0.2708546058498882,1.0,0.9999720707110787
combined_overall,0.27087183928102126,1.0,0.9999720707110787
combined_overall,0.27087399345991287,1.0,0.9999720707110787
combined_overall,0.27088368726492523,1.0,0.9999720707110787
combined_overall,0.2708869185332627,1.0,0.9999720707110787
combined_overall,0.2708955352488292,1.0,0.9999720707110787
combined_overall,0.27089768942772086,1.0,0.9999720707110787
combined_overall,0.2709300021110953,1.0,0.9999720707110787
combined_overall,0.27093215628998696,1.0,0.9999720707110787
combined_overall,0.27094185009499927,1.0,0.9999720707110787
combined_overall,0.2709440042738909,1.0,0.9999720707110787
combined_overall,0.27095262098945744,1.0,0.9999720707110787
combined_overall,0.2709558522577949,1.0,0.9999720707110787
combined_overall,0.27095800643668655,1.0,0.9999720707110787
combined_overall,0.2709644689733614,1.0,0.9999720707110787
combined_overall,0.2710064754617482,1.0,0.9999720707110787
combined_overall,0.2710086296406399,1.0,0.9999720707110787
combined_overall,0.27104740486068923,1.0,0.9999720707110787
combined_overall,0.2710517132184725,1.0,0.9999720707110787
combined_overall,0.27108187172295534,1.0,0.9999720707110787
combined_overall,0.271084025901847,1.0,0.9999720707110787
combined_overall,0.27109695097519676,1.0,0.9999720707110787
combined_overall,0.27110341351187167,1.0,0.9999720707110787
combined_overall,0.2711055676907633,1.0,0.9999720707110787
combined_overall,0.2711077218696549,1.0,0.9999720707110787
combined_overall,0.27112064694300475,1.0,0.9999720707110787
combined_overall,0.2711238782113422,1.0,0.9999720707110787
combined_overall,0.27113895746358363,1.0,0.9999720707110787
combined_overall,0.27114111164247523,1.0,0.9999720707110787
combined_overall,0.27116157634194576,1.0,0.9999720707110787
combined_overall,0.27116373052083736,1.0,0.9999720707110787
combined_overall,0.2711712701469581,1.0,0.9999720707110787
combined_overall,0.27117342432584973,1.0,0.9999720707110787
combined_overall,0.2711863493991995,1.0,0.9999720707110787
combined_overall,0.27118850357809116,1.0,0.9999720707110787
combined_overall,0.271194966114766,1.0,0.9999720707110787
combined_overall,0.27119712029365767,1.0,0.9999720707110787
combined_overall,0.2712003515619951,1.0,0.9999720707110787
combined_overall,0.2712046599197784,1.0,0.9999720707110787
combined_overall,0.27121650790368235,1.0,0.9999720707110787
combined_overall,0.271218662082574,1.0,0.9999720707110787
combined_overall,0.27122512461924886,1.0,0.9999720707110787
combined_overall,0.27122943297703217,1.0,0.9999720707110787
combined_overall,0.2712466664081652,1.0,0.9999720707110787
combined_overall,0.27125097476594845,1.0,0.9999720707110787
combined_overall,0.2712606685709608,1.0,0.9999720707110787
combined_overall,0.2712628227498524,1.0,0.9999720707110787
combined_overall,0.2712865187176604,1.0,0.9999720707110787
combined_overall,0.271288672896552,1.0,0.9999720707110787
combined_overall,0.27129190416488946,1.0,0.9999720707110787
combined_overall,0.2712962125226727,1.0,0.9999720707110787
combined_overall,0.2713199084904807,1.0,0.9999720707110787
combined_overall,0.2713220626693723,1.0,0.9999720707110787
combined_overall,0.27132421684826397,1.0,0.9999720707110787
combined_overall,0.27132637102715557,1.0,0.9999720707110787
combined_overall,0.2713285252060472,1.0,0.9999720707110787
combined_overall,0.2713306793849388,1.0,0.9999720707110787
combined_overall,0.2713339106532763,1.0,0.9999720707110787
combined_overall,0.27133821901105953,1.0,0.9999720707110787
combined_overall,0.2713489899055177,1.0,0.9999720707110787
combined_overall,0.27135114408440936,1.0,0.9999720707110787
combined_overall,0.2713629920683133,1.0,0.9999720707110787
combined_overall,0.271365146247205,1.0,0.9999720707110787
combined_overall,0.2713683775155424,1.0,0.9999720707110787
combined_overall,0.27136945460498824,1.0,0.9999720707110787
combined_overall,0.2713759171416631,1.0,0.9999720707110787
combined_overall,0.2713813025888922,1.0,0.9999720707110787
combined_overall,0.27138453385722966,1.0,0.9999720707110787
combined_overall,0.27138668803612126,1.0,0.9999720707110787
combined_overall,0.2713909963939045,1.0,0.9999720707110787
combined_overall,0.27139315057279617,1.0,0.9999720707110787
combined_overall,0.2713963818411336,1.0,0.9999720707110787
combined_overall,0.2714006901989169,1.0,0.9999720707110787
combined_overall,0.2714028443778085,1.0,0.9999720707110787
combined_overall,0.27141146109337505,1.0,0.9999720707110787
combined_overall,0.2714265403456165,1.0,0.9999720707110787
combined_overall,0.27143300288229133,1.0,0.9999720707110787
combined_overall,0.2714426966873037,1.0,0.9999720707110787
combined_overall,0.27144485086619535,1.0,0.9999720707110787
combined_overall,0.27144808213453275,1.0,0.9999720707110787
combined_overall,0.2714502363134244,1.0,0.9999720707110787
combined_overall,0.2714588530289909,1.0,0.9999720707110787
combined_overall,0.2714620842973284,1.0,0.9999720707110787
combined_overall,0.27146423847622003,1.0,0.9999720707110787
combined_overall,0.27147393228123234,1.0,0.9999720707110787
combined_overall,0.2714782406390156,1.0,0.9999720707110787
combined_overall,0.2714911657123654,1.0,0.9999720707110787
combined_overall,0.271493319891257,1.0,0.9999720707110787
combined_overall,0.2715019366068236,1.0,0.9999720707110787
combined_overall,0.27150624496460685,1.0,0.9999720707110787
combined_overall,0.27152132421684827,1.0,0.9999720707110787
combined_overall,0.27152347839573987,1.0,0.9999720707110787
combined_overall,0.271528863842969,1.0,0.9999720707110787
combined_overall,0.2715310180218606,1.0,0.9999720707110787
combined_overall,0.2715450201846562,1.0,0.9999720707110787
combined_overall,0.27154717436354786,1.0,0.9999720707110787
combined_overall,0.27156009943689763,1.0,0.9999720707110787
combined_overall,0.2715622536157893,1.0,0.9999720707110787
combined_overall,0.27158164122581396,1.0,0.9999720707110787
combined_overall,0.27158379540470556,1.0,0.9999720707110787
combined_overall,0.27159241212027213,1.0,0.9999720707110787
combined_overall,0.2715956433886096,1.0,0.9999720707110787
combined_overall,0.27160102883583864,1.0,0.9999720707110787
combined_overall,0.2716031830147303,1.0,0.9999720707110787
combined_overall,0.27160856846195935,1.0,0.9999720707110787
combined_overall,0.271610722640851,1.0,0.9999720707110787
combined_overall,0.2716204164458633,1.0,0.9999720707110787
combined_overall,0.271622570624755,1.0,0.9999720707110787
combined_overall,0.2716236477142008,1.0,0.9999720707110787
combined_overall,0.27162580189309243,1.0,0.9999720707110787
combined_overall,0.27162687898253823,1.0,0.9999720707110787
combined_overall,0.27162903316142983,1.0,0.9999720707110787
combined_overall,0.271639804055888,1.0,0.9999720707110787
combined_overall,0.27164411241367126,1.0,0.9999720707110787
combined_overall,0.2716451895031171,1.0,0.9999720707110787
combined_overall,0.2716473436820087,1.0,0.9999720707110787
combined_overall,0.27164949786090037,1.0,0.9999720707110787
combined_overall,0.27165165203979197,1.0,0.9999720707110787
combined_overall,0.2716538062186836,1.0,0.9999720707110787
combined_overall,0.2716559603975753,1.0,0.9999720707110787
combined_overall,0.27167750218649156,1.0,0.9999720707110787
combined_overall,0.2716796563653832,1.0,0.9999720707110787
combined_overall,0.27169365852817884,1.0,0.9999720707110787
combined_overall,0.27169688979651624,1.0,0.9999720707110787
combined_overall,0.27171089195931186,1.0,0.9999720707110787
combined_overall,0.2717130461382035,1.0,0.9999720707110787
combined_overall,0.27172166285377003,1.0,0.9999720707110787
combined_overall,0.27172812539044494,1.0,0.9999720707110787
combined_overall,0.2717313566587824,1.0,0.9999720707110787
combined_overall,0.27173566501656565,1.0,0.9999720707110787
combined_overall,0.2717485900899154,1.0,0.9999720707110787
combined_overall,0.2717518213582529,1.0,0.9999720707110787
combined_overall,0.27175397553714453,1.0,0.9999720707110787
combined_overall,0.2717604380738194,1.0,0.9999720707110787
combined_overall,0.27176259225271104,1.0,0.9999720707110787
combined_overall,0.2717669006104943,1.0,0.9999720707110787
combined_overall,0.27176905478938596,1.0,0.9999720707110787
combined_overall,0.27177874859439827,1.0,0.9999720707110787
combined_overall,0.2717809027732899,1.0,0.9999720707110787
combined_overall,0.2717830569521815,1.0,0.9999720707110787
combined_overall,0.2717852111310732,1.0,0.9999720707110787
combined_overall,0.27180459874109786,1.0,0.9999720707110787
combined_overall,0.2718067529199895,1.0,0.9999720707110787
combined_overall,0.2718142925461102,1.0,0.9999720707110787
combined_overall,0.2718164467250018,1.0,0.9999720707110787
combined_overall,0.2718196779933393,1.0,0.9999720707110787
combined_overall,0.27182290926167674,1.0,0.9999720707110787
combined_overall,0.27182506344056834,1.0,0.9999720707110787
combined_overall,0.27182721761946,1.0,0.9999720707110787
combined_overall,0.27182937179835165,1.0,0.9999720707110787
combined_overall,0.2718476823189305,1.0,0.9999720707110787
combined_overall,0.2718519906767138,1.0,0.9999720707110787
combined_overall,0.27186383866061775,1.0,0.9999720707110787
combined_overall,0.27186599283950935,1.0,0.9999720707110787
combined_overall,0.2718670699289552,1.0,0.9999720707110787
combined_overall,0.2718692241078468,1.0,0.9999720707110787
combined_overall,0.27187245537618426,1.0,0.9999720707110787
combined_overall,0.2718746095550759,1.0,0.9999720707110787
combined_overall,0.2718767637339675,1.0,0.9999720707110787
combined_overall,0.2718810720917508,1.0,0.9999720707110787
combined_overall,0.2718864575389799,1.0,0.9999720707110787
combined_overall,0.2718886117178715,1.0,0.9999720707110787
combined_overall,0.27189830552288385,1.0,0.9999720707110787
combined_overall,0.2719015367912213,1.0,0.9999720707110787
combined_overall,0.27190476805955877,1.0,0.9999720707110787
combined_overall,0.27190692223845037,1.0,0.9999720707110787
combined_overall,0.2719123076856794,1.0,0.9999720707110787
combined_overall,0.2719144618645711,1.0,0.9999720707110787
combined_overall,0.27191984731180013,1.0,0.9999720707110787
combined_overall,0.27192415566958344,1.0,0.9999720707110787
combined_overall,0.27193277238514996,1.0,0.9999720707110787
combined_overall,0.27193492656404156,1.0,0.9999720707110787
combined_overall,0.27194031201127067,1.0,0.9999720707110787
combined_overall,0.27194246619016227,1.0,0.9999720707110787
combined_overall,0.27195323708462044,1.0,0.9999720707110787
combined_overall,0.2719553912635121,1.0,0.9999720707110787
combined_overall,0.2719575454424037,1.0,0.9999720707110787
combined_overall,0.27195969962129535,1.0,0.9999720707110787
